scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-30,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-629sqft-24M,1,1.0,629,5061.0,2026-07-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-23,2026-05-30,NY,Manhattan,40.740588,-73.979595,M,Floor 24,2763
2026-05-30,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-706sqft-14D,1,1.0,706,5068.0,2026-07-17,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-16,2026-05-30,NY,Manhattan,40.740588,-73.979595,D,Floor 14,2763
2026-05-30,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-795sqft-25A,1,1.0,795,5167.0,2026-07-03,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-03,2026-05-30,NY,Manhattan,40.740588,-73.979595,A,Floor 25,2763
2026-05-30,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-795sqft-8A,1,1.0,795,5267.0,2026-06-23,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-04-19,2026-05-30,NY,Manhattan,40.740588,-73.979595,A,Floor 8,2763
2026-05-30,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-941sqft-24F,1,1.0,941,5999.0,2026-07-25,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-23,2026-05-30,NY,Manhattan,40.740588,-73.979595,F,Floor 24,2763
2026-05-30,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-629sqft-10M,1,1.0,629,6121.0,2026-06-16,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-16,2026-05-30,NY,Manhattan,40.740588,-73.979595,M,Floor 10,2763
2026-05-30,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-2br-1041sqft-19C,2,2.0,1041,7289.0,2026-07-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-23,2026-05-30,NY,Manhattan,40.740588,-73.979595,C,Floor 19,2763
2026-05-30,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-2br-1147sqft-24K,2,2.0,1147,7697.0,2026-07-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-30,2026-05-30,NY,Manhattan,40.740588,-73.979595,K,Floor 24,2763
2026-05-30,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-2br-1041sqft-10J,2,1.0,1041,8262.0,2026-06-19,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-04-19,2026-05-30,NY,Manhattan,40.740588,-73.979595,1A-9,Floor 10,2763
2026-05-30,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-506sqft-17J,0,1.0,506,4098.0,2026-07-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-23,2026-05-30,NY,Manhattan,40.748902,-73.973275,Studio J,Floor 17,4104
2026-05-30,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-506sqft-33J,0,1.0,506,4167.0,2026-07-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-16,2026-05-30,NY,Manhattan,40.748902,-73.973275,Studio J,Floor 33,4104
2026-05-30,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-532sqft-19G,0,1.0,532,4447.0,2026-06-26,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-03,2026-05-30,NY,Manhattan,40.748902,-73.973275,Studio G,Floor 19,4104
2026-05-30,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-04A,1,1.0,576,5181.0,2026-07-29,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-25,2026-05-30,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 4,4104
2026-05-30,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-11A,1,1.0,576,5198.0,2026-05-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-04-04,2026-05-30,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 11,4104
2026-05-30,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-15A,1,1.0,576,5298.0,2026-07-16,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-16,2026-05-30,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 15,4104
2026-05-30,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-823sqft-11B,1,1.5,823,6139.0,2026-08-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-23,2026-05-30,NY,Manhattan,40.748902,-73.973275,1 Bedroom B,Floor 11,4104
2026-05-30,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-853sqft-18C,1,1.5,853,6236.0,2026-07-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-30,2026-05-30,NY,Manhattan,40.748902,-73.973275,1 Bedroom C,Floor 18,4104
2026-05-30,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-853sqft-20C,1,1.5,853,6331.0,2026-09-04,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-30,2026-05-30,NY,Manhattan,40.748902,-73.973275,1 Bedroom C,Floor 20,4104
2026-05-30,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-853sqft-27C,1,1.5,853,6775.0,2026-07-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-04-19,2026-05-30,NY,Manhattan,40.748902,-73.973275,1 Bedroom C,Floor 27,4104
2026-05-30,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1118sqft-12H,2,2.0,1118,9185.0,2026-07-18,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-09,2026-05-30,NY,Manhattan,40.748902,-73.973275,2 Bedrooms H,Floor 12,4104
2026-05-30,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1137sqft-32E,2,2.0,1137,9663.0,2026-07-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-03,2026-05-30,NY,Manhattan,40.748902,-73.973275,2 Bedroom E,Floor 32,4104
2026-05-30,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-722sqft-15C,1,1.0,722,5591.0,2026-08-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-05-30,2026-05-30,NY,Manhattan,40.747525,-73.973125,1 Bedroom C,Floor 15,4118
2026-05-30,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-2br-971sqft-19E,2,2.0,971,8530.0,2026-07-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-05-16,2026-05-30,NY,Manhattan,40.747525,-73.973125,2 Bedrooms E,Floor 19,4118
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-408sqft-9M,0,1.0,408,3452.0,2026-06-30,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-04-12,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan M, floors 3-10",Floor 9,2461
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-412sqft-12D,0,1.0,412,3482.0,2026-07-14,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-16,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan D, floors 4-15",Floor 12,2461
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-448sqft-4A,0,1.0,448,3528.0,2026-07-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-09,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan A, floors 4-15",Floor 4,2461
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-400sqft-14K,0,1.0,400,3545.0,2026-10-27,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-09,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan K, floors 3-15",Floor 14,2461
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-438sqft-9S,0,1.0,438,3550.0,2026-05-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-04-12,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan S, floors 3-10",Floor 9,2461
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-451sqft-4U,0,1.0,451,3565.0,2026-06-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-04-04,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan U, floors 4-10",,2461
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-469sqft-15M,0,1.0,469,3611.0,2026-07-17,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-23,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan M, floors 14-15",Floor 15,2461
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-558sqft-12W,1,1.0,558,4185.0,2026-07-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-09,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan W, floors 11-15",Floor 12,2461
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-651sqft-4V,1,1.0,651,4264.0,2026-07-21,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-16,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan V, floors 4-10",Floor 4,2461
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-651sqft-5V,1,1.0,651,4264.0,2026-08-01,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-16,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan V, floors 4-10",Floor 5,2461
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-679sqft-10W,1,1.0,679,4435.0,2026-07-18,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-23,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan W, floors 3-10",Floor 10,2461
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-2br-846sqft-12R,2,2.0,846,6382.0,2026-05-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-04-04,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan R, floor 12",Floor 12,2461
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-2br-944sqft-15E,2,2.0,944,6635.0,2026-07-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-23,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan E, floors 4-15",Floor 15,2461
2026-05-30,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-2br-989sqft-7R,2,2.0,989,6997.0,2026-07-15,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-23,2026-05-30,NY,Manhattan,40.755303,-73.9949,"Plan R, floors 3-10",Floor 7,2461
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-469sqft-17A,0,1.0,469,4268.0,2026-07-01,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-09,2026-05-30,NY,Manhattan,40.762352,-73.986258,A 469,Floor 17,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-576sqft-12M,0,1.0,576,4501.0,2026-07-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-09,2026-05-30,NY,Manhattan,40.762352,-73.986258,M 576,Floor 12,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-574sqft-10B,0,1.0,574,4572.0,2026-07-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-19,2026-05-30,NY,Manhattan,40.762352,-73.986258,B 574,Floor 10,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-602sqft-14N,0,1.0,602,4598.0,2026-05-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-05-30,NY,Manhattan,40.762352,-73.986258,N 602,Floor 14,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-576sqft-18M,0,1.0,576,4651.0,2026-08-20,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-09,2026-05-30,NY,Manhattan,40.762352,-73.986258,M 576,Floor 18,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-660sqft-04D,1,1.0,660,4628.0,2026-06-13,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-05-30,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 4,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-671sqft-08J,1,1.0,671,4754.0,2026-05-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-12,2026-05-30,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 8,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-666sqft-10E,1,1.0,666,4774.0,2026-06-02,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-26,2026-05-30,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 10,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-664sqft-10F,1,1.0,664,4779.0,2026-07-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-19,2026-05-30,NY,Manhattan,40.762352,-73.986258,F 664,Floor 10,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-662sqft-20E,1,1.0,662,4888.0,2026-08-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-09,2026-05-30,NY,Manhattan,40.762352,-73.986258,E 662,Floor 20,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-664sqft-18F,1,1.0,664,4903.0,2026-07-08,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-26,2026-05-30,NY,Manhattan,40.762352,-73.986258,F 664,Floor 18,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-660sqft-19C,1,1.0,660,4928.0,2026-08-12,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-23,2026-05-30,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 19,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-660sqft-23C,1,1.0,660,4948.0,2026-07-14,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-26,2026-05-30,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 23,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-662sqft-26E,1,1.0,662,5634.0,2026-05-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-05-30,NY,Manhattan,40.762352,-73.986258,E 662 with Rooftop Terrace,Penthouse,3933
2026-05-30,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-2br-1097sqft-23B,2,2.0,1097,7777.0,2026-05-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-05-30,NY,Manhattan,40.762352,-73.986258,B 1097,Floor 23,3933
2026-05-30,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-0br-493sqft-8E,0,1.0,493,3975.0,2026-07-21,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-05-09,2026-05-30,NY,Manhattan,40.756101,-73.99624,Studio E,Floor 8,4045
2026-05-30,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-2br-1075sqft-10B,2,2.0,1075,7179.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-04-04,2026-05-30,NY,Manhattan,40.756101,-73.99624,Two Bedroom 10B,Floor 10,4045
2026-05-30,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-2br-1225sqft-12D,2,2.0,1225,7194.0,2026-06-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-04-04,2026-05-30,NY,Manhattan,40.756101,-73.99624,Two Bedroom D or E,Floor 12,4045
2026-05-30,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-2br-1995sqft-2D,2,2.0,1995,7735.0,2026-06-02,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-05-16,2026-05-30,NY,Manhattan,40.756101,-73.99624,Two Bedroom Duplex 2D,Floor 2,4045
2026-05-30,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-0br-522sqft-PH10,0,1.0,522,3925.0,2026-06-12,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-05-30,NY,Manhattan,40.7671,-73.9904,Studio D,Penthouse,4119
2026-05-30,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-617sqft-0825,1,1.0,617,4209.0,2026-05-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-05-30,NY,Manhattan,40.7671,-73.9904,1 Bedroom J,Floor 8,4119
2026-05-30,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-660sqft-0526,1,1.0,660,4234.0,2026-06-12,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-05-03,2026-05-30,NY,Manhattan,40.7671,-73.9904,1 Bedroom N,Floor 5,4119
2026-05-30,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-583sqft-1125,1,1.0,583,4247.0,2026-06-19,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-05-30,2026-05-30,NY,Manhattan,40.7671,-73.9904,1 Bedroom J,Floor 11,4119
2026-05-30,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-583sqft-PH25,1,1.0,583,4280.0,2026-05-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-04-04,2026-05-30,NY,Manhattan,40.7671,-73.9904,1 Bedroom J,Penthouse,4119
