scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-618sqft-AVB-CA802-001-275,1,1.0,618,2550.0,2026-08-20,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,2210.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-795sqft-AVB-CA802-001-675,1,1.0,795,2600.0,2026-09-26,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,2253.33,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-02,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-624sqft-AVB-CA802-001-785,1,1.0,624,2635.0,2026-09-09,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,2283.67,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-02,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-736sqft-AVB-CA802-001-220,1,1.0,736,2740.0,2026-09-05,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,2374.67,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-703sqft-AVB-CA802-001-353,1,1.0,703,2740.0,2026-09-09,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2348.57,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-657sqft-AVB-CA802-001-624,1,1.0,657,2805.0,2026-09-08,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2404.29,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-02,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-732sqft-AVB-CA802-001-522,1,1.0,732,2890.0,2026-09-09,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2477.14,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-02,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1127sqft-AVB-CA802-001-427,2,2.0,1127,3050.0,2026-09-07,18,True,hard,Advertised rates include 2 months off!,months_free,2.0,11.11,11.11,2711.11,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-962sqft-AVB-CA802-001-363,1,1.0,962,3165.0,2026-08-16,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,2743.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1200sqft-AVB-CA802-001-668,2,2.0,1200,3425.0,2026-08-21,19,True,hard,Advertised rates include 2 months off!,months_free,2.0,10.53,10.53,3064.47,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-543,2,2.0,1027,3425.0,2026-08-25,19,True,hard,Advertised rates include 2 months off!,months_free,2.0,10.53,10.53,3064.47,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-02,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1038sqft-AVB-CA802-001-405,2,2.0,1038,3425.0,2026-08-27,19,True,hard,Advertised rates include 2 months off!,months_free,2.0,10.53,10.53,3064.47,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-02,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1198sqft-AVB-CA802-001-395,2,2.0,1198,3490.0,2026-09-24,18,True,hard,Advertised rates include 2 months off!,months_free,2.0,11.11,11.11,3102.22,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-08,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1022sqft-AVB-CA802-001-790,2,2.0,1022,3520.0,2026-08-20,19,True,hard,Advertised rates include 2 months off!,months_free,2.0,10.53,10.53,3149.47,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-640,2,2.0,1027,3525.0,2026-09-09,18,True,hard,Advertised rates include 2 months off!,months_free,2.0,11.11,11.11,3133.33,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-02,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1025sqft-AVB-CA802-001-707,2,2.0,1025,3525.0,2026-09-23,18,True,hard,Advertised rates include 2 months off!,months_free,2.0,11.11,11.11,3133.33,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-08,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1198sqft-AVB-CA802-001-298,2,2.0,1198,3540.0,2026-09-09,18,True,hard,Advertised rates include 2 months off!,months_free,2.0,11.11,11.11,3146.67,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1191sqft-AVB-CA802-001-345,2,2.0,1191,3555.0,2026-11-01,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,3081.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1148sqft-AVB-CA802-001-332,2,2.0,1148,3570.0,2026-08-19,19,True,hard,Advertised rates include 2 months off!,months_free,2.0,10.53,10.53,3194.21,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1443sqft-AVB-CA802-001-206,3,3.0,1443,4225.0,2026-08-11,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,3575.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1186sqft-AVB-CA802-001-255,2,2.0,1186,3600.0,2026-08-23,19,True,hard,Advertised rates include 2 months off!,months_free,2.0,10.53,10.53,3221.05,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1145sqft-AVB-CA802-001-369,2,2.0,1145,3635.0,2026-09-12,18,True,hard,Advertised rates include 2 months off!,months_free,2.0,11.11,11.11,3231.11,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-08,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-556,2,2.0,1027,3650.0,2026-09-21,18,True,hard,Advertised rates include 2 months off!,months_free,2.0,11.11,11.11,3244.44,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-08,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-08-10,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1514sqft-AVB-CA802-001-256,3,2.0,1514,3860.0,2026-08-30,22,True,hard,Advertised rates include 2 months off!,months_free,2.0,9.09,9.09,3509.09,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-08,2026-08-10,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-08-10,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-0br-565sqft-AVB-CA128-001-516,0,1.0,565,2466.0,2026-08-28,13,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,7.69,7.69,2276.31,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-05-23,2026-08-10,CA,San Diego,32.7393477,-117.1634574,,5,AVB-CA128
2026-08-10,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-672sqft-AVB-CA128-001-312,1,1.0,672,2908.0,2026-09-13,15,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,6.67,6.67,2714.13,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-08-02,2026-08-10,CA,San Diego,32.7393477,-117.1634574,,3,AVB-CA128
2026-08-10,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-699sqft-AVB-CA128-001-403,1,1.0,699,2976.0,2026-09-11,15,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,6.67,6.67,2777.6,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-08-08,2026-08-10,CA,San Diego,32.7393477,-117.1634574,,4,AVB-CA128
2026-08-10,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-672sqft-AVB-CA128-001-512,1,1.0,672,3133.0,2026-09-11,15,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,6.67,6.67,2924.13,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-05-30,2026-08-10,CA,San Diego,32.7393477,-117.1634574,,5,AVB-CA128
2026-08-10,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-2br-1053sqft-AVB-CA128-001-511,2,2.0,1053,3910.0,2026-08-26,14,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,7.14,7.14,3630.71,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-07-19,2026-08-10,CA,San Diego,32.7393477,-117.1634574,,5,AVB-CA128
2026-08-10,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-0br-626sqft-AVB-CA128-001-609,0,1.0,626,3945.0,2026-08-18,13,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,7.69,7.69,3641.54,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-07-19,2026-08-10,CA,San Diego,32.7393477,-117.1634574,,6,AVB-CA128
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-010-25,0,1.0,450,1610.0,2026-10-25,11,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,9.09,9.09,1463.64,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-033-04,0,1.0,450,1645.0,2026-10-29,10,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,10.0,10.0,1480.5,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-458sqft-AVB-CA022-003-09,0,1.0,458,1680.0,2026-10-17,11,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,9.09,9.09,1527.27,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-08,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-001-34,0,1.0,450,1690.0,2026-10-31,10,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,10.0,10.0,1521.0,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-480sqft-AVB-CA022-029-16,0,1.0,480,1710.0,2026-10-03,11,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,9.09,9.09,1554.55,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-08,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-004-10,0,1.0,450,1715.0,2026-09-04,12,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,8.33,8.33,1572.08,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-007-33,0,1.0,450,1725.0,2026-09-15,12,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,8.33,8.33,1581.25,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-006-06,0,1.0,450,1730.0,2026-08-18,13,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.69,7.69,1596.92,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-008-17,0,1.0,450,1735.0,2026-08-28,13,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.69,7.69,1601.54,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-08,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-031-04,0,1.0,450,1735.0,2026-10-29,10,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,10.0,10.0,1561.5,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-007-25,0,1.0,450,1755.0,2026-08-11,13,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.69,7.69,1620.0,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-10,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-001-27,0,1.0,450,1830.0,2026-09-09,12,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,8.33,8.33,1677.5,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-23,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-005-30,0,1.0,450,1830.0,2026-09-27,12,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,8.33,8.33,1677.5,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-06-22,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-480sqft-AVB-CA022-029-15,0,1.0,480,1830.0,2026-09-29,11,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,9.09,9.09,1663.64,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-010-15,0,1.0,450,1855.0,2026-09-21,12,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,8.33,8.33,1700.42,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-480sqft-AVB-CA022-034-48,0,1.0,480,1865.0,2026-08-13,13,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.69,7.69,1721.54,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-480sqft-AVB-CA022-029-12,0,1.0,480,1865.0,2026-08-14,13,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.69,7.69,1721.54,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-001-19,1,1.0,675,2298.0,2026-08-11,14,True,hard,Save up to $75/mo on select apartments!,dollar_off,75.0,0.23,,2292.64,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-003-21,1,1.0,675,2415.0,2026-08-24,14,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.14,7.14,2242.5,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-10,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-001-05,1,1.0,675,2425.0,2026-08-11,14,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.14,7.14,2251.79,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-06-13,2026-08-10,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
