scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-09-12,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-556,2,2.0,1027,3465.0,2026-09-23,18,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,8.33,8.33,3176.25,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-08,2026-09-12,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-09-12,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1151sqft-AVB-CA802-001-312,2,2.0,1151,3465.0,2026-10-21,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,3118.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-09-03,2026-09-12,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-09-12,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-608,2,2.0,1027,3480.0,2026-10-03,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,3132.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-09-03,2026-09-12,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-09-12,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1364sqft-AVB-CA802-001-788,3,2.0,1364,4265.0,2026-09-22,12,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,12.5,12.5,3731.88,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-09-03,2026-09-12,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-09-12,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1365sqft-AVB-CA802-001-316,2,2.0,1365,3805.0,2026-10-17,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,3424.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-09-09,2026-09-12,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-09-12,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1299sqft-AVB-CA802-001-661,3,3.0,1299,3810.0,2026-10-12,20,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,7.5,7.5,3524.25,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-09-06,2026-09-12,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-09-12,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-0br-499sqft-AVB-CA128-001-509,0,1.0,499,2399.0,2026-11-22,15,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,6.67,6.67,2239.07,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-08-23,2026-09-12,CA,San Diego,32.7393477,-117.1634574,,5,AVB-CA128
2026-09-12,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-0br-617sqft-AVB-CA128-001-217,0,1.0,617,2565.0,2026-11-09,15,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,6.67,6.67,2394.0,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-06-13,2026-09-12,CA,San Diego,32.7393477,-117.1634574,,2,AVB-CA128
2026-09-12,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-0br-608sqft-AVB-CA128-001-415,0,1.0,608,2590.0,2026-09-13,10,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,10.0,10.0,2331.0,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-07-19,2026-09-12,CA,San Diego,32.7393477,-117.1634574,,4,AVB-CA128
2026-09-12,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-672sqft-AVB-CA128-001-312,1,1.0,672,2788.0,2026-09-13,15,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,6.67,6.67,2602.13,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-08-02,2026-09-12,CA,San Diego,32.7393477,-117.1634574,,3,AVB-CA128
2026-09-12,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-695sqft-AVB-CA128-001-623,1,1.0,695,2978.0,2026-10-17,15,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,6.67,6.67,2779.47,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-09-03,2026-09-12,CA,San Diego,32.7393477,-117.1634574,,6,AVB-CA128
2026-09-12,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-672sqft-AVB-CA128-001-512,1,1.0,672,3013.0,2026-09-13,15,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,6.67,6.67,2812.13,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-05-30,2026-09-12,CA,San Diego,32.7393477,-117.1634574,,5,AVB-CA128
2026-09-12,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-0br-626sqft-AVB-CA128-001-609,0,1.0,626,3665.0,2026-09-13,10,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,10.0,10.0,3298.5,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-07-19,2026-09-12,CA,San Diego,32.7393477,-117.1634574,,6,AVB-CA128
2026-09-12,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-2br-1289sqft-AVB-CA128-001-611,2,3.5,1289,4828.0,2026-10-10,15,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,6.67,6.67,4506.13,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-09-06,2026-09-12,CA,San Diego,32.7393477,-117.1634574,,6,AVB-CA128
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-013-25,0,1.0,450,1600.0,2026-10-23,15,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,6.67,6.67,1493.33,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-09-09,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-013-35,0,1.0,450,1600.0,2026-10-28,14,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.14,7.14,1485.71,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-09-06,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-010-35,0,1.0,450,1600.0,2026-11-12,14,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.14,7.14,1485.71,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-09-06,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-006-06,0,1.0,450,1645.0,2026-10-20,15,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,6.67,6.67,1535.33,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-031-04,0,1.0,450,1665.0,2026-11-02,14,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.14,7.14,1546.07,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-480sqft-AVB-CA022-034-47,0,1.0,480,1685.0,2026-11-09,14,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.14,7.14,1564.64,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-23,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-001-34,0,1.0,450,1690.0,2026-11-04,14,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.14,7.14,1569.29,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-011-10,0,1.0,450,1710.0,2026-10-08,15,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,6.67,6.67,1596.0,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-09-03,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-001-27,0,1.0,450,1825.0,2026-09-13,23,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,4.35,4.35,1745.65,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-23,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-007-11,0,1.0,450,1855.0,2026-09-29,15,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,6.67,6.67,1731.33,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-15,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-007-26,1,1.0,675,2335.0,2026-10-19,13,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.69,7.69,2155.38,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-09-09,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-033-17,1,1.0,675,2415.0,2026-09-13,14,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.14,7.14,2242.5,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-001-18,1,1.0,675,2428.0,2026-09-13,14,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.14,7.14,2254.57,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-001-24,1,1.0,675,2428.0,2026-09-13,14,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.14,7.14,2254.57,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-006-31,1,1.0,675,2428.0,2026-09-21,14,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.14,7.14,2254.57,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-004-17,1,1.0,675,2433.0,2026-10-09,13,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.69,7.69,2245.85,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-09-03,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-014-03,1,1.0,675,2438.0,2026-11-12,11,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,9.09,9.09,2216.36,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-033-32,1,1.0,675,2440.0,2026-09-13,14,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.14,7.14,2265.71,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-06-22,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-002-35,1,1.0,675,2440.0,2026-09-13,14,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.14,7.14,2265.71,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-001-33,1,1.0,675,2448.0,2026-09-13,14,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.14,7.14,2273.14,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-09-12,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-001-20,1,1.0,675,2453.0,2026-09-14,14,True,hard,Apply by 9/24 for 1 month off!,months_free,1.0,7.14,7.14,2277.79,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-09-12,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
