scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-06-22,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-574sqft-19E,1,1.0,574,5022.0,2026-09-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.740588,-73.979595,E,Floor 19,2763
2026-06-22,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-626sqft-24N,1,1.0,626,5304.0,2026-08-28,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-06-08,2026-06-22,NY,Manhattan,40.740588,-73.979595,N,Floor 24,2763
2026-06-22,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-629sqft-24M,1,1.0,629,5356.0,2026-07-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-23,2026-06-22,NY,Manhattan,40.740588,-73.979595,M,Floor 24,2763
2026-06-22,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-706sqft-23D,1,1.0,706,5358.0,2026-08-21,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.740588,-73.979595,D,Floor 23,2763
2026-06-22,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-795sqft-10A,1,1.0,795,5393.0,2026-08-14,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-06-13,2026-06-22,NY,Manhattan,40.740588,-73.979595,A,Floor 10,2763
2026-06-22,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-629sqft-21M,1,1.0,629,5397.0,2026-08-28,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-06-08,2026-06-22,NY,Manhattan,40.740588,-73.979595,M,Floor 21,2763
2026-06-22,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-634sqft-22L,1,1.0,634,5454.0,2026-08-28,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.740588,-73.979595,L,Floor 22,2763
2026-06-22,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-795sqft-25A,1,1.0,795,5512.0,2026-07-03,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-03,2026-06-22,NY,Manhattan,40.740588,-73.979595,A,Floor 25,2763
2026-06-22,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-629sqft-10M,1,1.0,629,5611.0,2026-06-26,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-16,2026-06-22,NY,Manhattan,40.740588,-73.979595,M,Floor 10,2763
2026-06-22,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-2br-1041sqft-10J,2,1.0,1041,8152.0,2026-06-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-04-19,2026-06-22,NY,Manhattan,40.740588,-73.979595,1A-9,Floor 10,2763
2026-06-22,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-4br-1439sqft-12H,4,2.0,1439,9547.0,2026-08-20,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.740588,-73.979595,H,Floor 12,2763
2026-06-22,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-4br-1243sqft-12J,4,2.0,1243,10198.0,2026-08-08,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-17,2026-06-22,NY,Manhattan,40.740588,-73.979595,J,Floor 12,2763
2026-06-22,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-506sqft-17J,0,1.0,506,4048.0,2026-07-25,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-23,2026-06-22,NY,Manhattan,40.748902,-73.973275,Studio J,Floor 17,4104
2026-06-22,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-506sqft-31J,0,1.0,506,4111.0,2026-08-21,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-06-08,2026-06-22,NY,Manhattan,40.748902,-73.973275,Studio J,Floor 31,4104
2026-06-22,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-506sqft-33J,0,1.0,506,4117.0,2026-07-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-16,2026-06-22,NY,Manhattan,40.748902,-73.973275,Studio J,Floor 33,4104
2026-06-22,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-532sqft-24G,0,1.0,532,4167.0,2026-08-18,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.748902,-73.973275,Studio G,Floor 24,4104
2026-06-22,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-532sqft-19G,0,1.0,532,4197.0,2026-06-29,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-03,2026-06-22,NY,Manhattan,40.748902,-73.973275,Studio G,Floor 19,4104
2026-06-22,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-05A,1,1.0,576,5691.0,2026-07-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 5,4104
2026-06-22,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-07A,1,1.0,576,5712.0,2026-07-17,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-16,2026-06-22,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 7,4104
2026-06-22,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-12A,1,1.0,576,5763.0,2026-08-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-06-13,2026-06-22,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 12,4104
2026-06-22,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-15A,1,1.0,576,5783.0,2026-07-16,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-16,2026-06-22,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 15,4104
2026-06-22,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-853sqft-20C,1,1.5,853,6781.0,2026-09-04,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-30,2026-06-22,NY,Manhattan,40.748902,-73.973275,1 Bedroom C,Floor 20,4104
2026-06-22,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1118sqft-29H,2,2.0,1118,10017.0,2026-08-08,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-06-08,2026-06-22,NY,Manhattan,40.748902,-73.973275,2 Bedrooms H,Floor 29,4104
2026-06-22,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-0br-511sqft-23B,0,1.0,511,4492.0,2026-08-18,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.747525,-73.973125,Studio B,Floor 23,4118
2026-06-22,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-650sqft-09J,1,1.0,650,5372.0,2026-07-25,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-06-08,2026-06-22,NY,Manhattan,40.747525,-73.973125,1 Bedrooms J,Floor 9,4118
2026-06-22,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-665sqft-21G,1,1.0,665,5418.0,2026-08-14,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-06-13,2026-06-22,NY,Manhattan,40.747525,-73.973125,1 Bedroom G,Floor 21,4118
2026-06-22,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-709sqft-10G,1,1.0,709,5525.0,2026-08-08,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-06-08,2026-06-22,NY,Manhattan,40.747525,-73.973125,1 Bedroom G1,Floor 10,4118
2026-06-22,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-722sqft-16C,1,1.0,722,5626.0,2026-08-14,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-06-13,2026-06-22,NY,Manhattan,40.747525,-73.973125,1 Bedroom C,Floor 16,4118
2026-06-22,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-722sqft-15C,1,1.0,722,5631.0,2026-08-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-05-30,2026-06-22,NY,Manhattan,40.747525,-73.973125,1 Bedroom C,Floor 15,4118
2026-06-22,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-684sqft-25A,1,1.0,684,5673.0,2026-08-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.747525,-73.973125,1 Bedroom A,Floor 25,4118
2026-06-22,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-2br-971sqft-23E,2,2.0,971,8231.0,2026-08-21,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.747525,-73.973125,2 Bedrooms E,Floor 23,4118
2026-06-22,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-2br-1033sqft-21H,2,2.0,1033,8459.0,2026-09-04,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-06-13,2026-06-22,NY,Manhattan,40.747525,-73.973125,2 Bedrooms H,Floor 21,4118
2026-06-22,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-2br-1033sqft-24H,2,2.0,1033,8490.0,2026-08-28,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-06-13,2026-06-22,NY,Manhattan,40.747525,-73.973125,2 Bedrooms H,Floor 24,4118
2026-06-22,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-412sqft-7G,0,1.0,412,3676.0,2026-09-04,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.755303,-73.9949,"Plan G, floors 3-15",Floor 7,2461
2026-06-22,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-400sqft-14K,0,1.0,400,3790.0,2026-10-27,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-09,2026-06-22,NY,Manhattan,40.755303,-73.9949,"Plan K, floors 3-15",Floor 14,2461
2026-06-22,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-468sqft-15R,0,1.0,468,3916.0,2026-07-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-06-08,2026-06-22,NY,Manhattan,40.755303,-73.9949,"Plan R, floor 15",Floor 15,2461
2026-06-22,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-469sqft-15M,0,1.0,469,3981.0,2026-07-17,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-23,2026-06-22,NY,Manhattan,40.755303,-73.9949,"Plan M, floors 14-15",Floor 15,2461
2026-06-22,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-558sqft-7Z,1,1.0,558,4281.0,2026-08-14,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-06-13,2026-06-22,NY,Manhattan,40.755303,-73.9949,"Plan Z, floors 4-10",Floor 7,2461
2026-06-22,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-614sqft-5T,1,1.0,614,4605.0,2026-07-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-06-08,2026-06-22,NY,Manhattan,40.755303,-73.9949,"Plan T, floors 3-10",Floor 5,2461
2026-06-22,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-651sqft-10V,1,1.0,651,4626.0,2026-08-27,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.755303,-73.9949,"Plan V, floors 4-10",Floor 10,2461
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-469sqft-04A,0,1.0,469,3882.0,2026-08-20,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-13,2026-06-22,NY,Manhattan,40.762352,-73.986258,A 469,Floor 4,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-469sqft-07A,0,1.0,469,3949.0,2026-08-29,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-08,2026-06-22,NY,Manhattan,40.762352,-73.986258,A 469,Floor 7,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-469sqft-17A,0,1.0,469,4063.0,2026-07-01,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-09,2026-06-22,NY,Manhattan,40.762352,-73.986258,A 469,Floor 17,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-602sqft-05N,0,1.0,602,4164.0,2026-09-03,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-13,2026-06-22,NY,Manhattan,40.762352,-73.986258,N 602,Floor 5,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-576sqft-02M,0,1.0,576,4192.0,2026-08-01,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-08,2026-06-22,NY,Manhattan,40.762352,-73.986258,M 576,Floor 2,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-576sqft-07M,0,1.0,576,4207.0,2026-08-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.762352,-73.986258,M 576,Floor 7,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-574sqft-10B,0,1.0,574,4362.0,2026-07-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-19,2026-06-22,NY,Manhattan,40.762352,-73.986258,B 574,Floor 10,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-602sqft-14N,0,1.0,602,4393.0,2026-06-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-06-22,NY,Manhattan,40.762352,-73.986258,N 602,Floor 14,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-576sqft-18M,0,1.0,576,4446.0,2026-08-20,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-09,2026-06-22,NY,Manhattan,40.762352,-73.986258,M 576,Floor 18,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-664sqft-15F,1,1.0,664,5138.0,2026-08-25,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.762352,-73.986258,F 664,Floor 15,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-737sqft-03K,1,1.0,737,5182.0,2026-09-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.762352,-73.986258,K 737,Floor 3,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-671sqft-16J,1,1.0,671,5188.0,2026-08-20,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-08,2026-06-22,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 16,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-680sqft-21G,1,1.0,680,5257.0,2026-09-25,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-08,2026-06-22,NY,Manhattan,40.762352,-73.986258,G 680,Floor 21,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-718sqft-11C,1,1.0,718,5286.0,2026-09-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-08,2026-06-22,NY,Manhattan,40.762352,-73.986258,C 718,Floor 11,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-660sqft-19C,1,1.0,660,5338.0,2026-08-12,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-23,2026-06-22,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 19,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-1031sqft-16G,1,1.0,1031,6191.0,2026-08-20,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-13,2026-06-22,NY,Manhattan,40.762352,-73.986258,G 1031,Floor 16,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-709sqft-26A,1,1.0,709,6193.0,2026-09-02,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.762352,-73.986258,A 709,Penthouse,3933
2026-06-22,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-2br-1097sqft-23B,2,2.0,1097,7587.0,2026-06-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-06-22,NY,Manhattan,40.762352,-73.986258,B 1097,Floor 23,3933
2026-06-22,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-0br-493sqft-7E,0,1.0,493,4000.0,2026-08-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-06-22,2026-06-22,NY,Manhattan,40.756101,-73.99624,Studio E,Floor 7,4045
2026-06-22,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-0br-513sqft-4C,0,1.0,513,4005.0,2026-07-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-05-09,2026-06-22,NY,Manhattan,40.756101,-73.99624,Studio CB,Floor 4,4045
2026-06-22,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-0br-535sqft-7F,0,1.0,535,4078.0,2026-08-06,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-06-13,2026-06-22,NY,Manhattan,40.756101,-73.99624,Studio F,Floor 7,4045
