scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-06-08,AVB,eaves Burlington,"One Farms Drive, Burlington, MA, 01803",Boston,AVB-eaves-burlington-1br-744sqft-AVB-MA043-001-109,1,1.0,744,2710.0,2026-08-21,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/burlington-apartments/eaves-burlington,2026-06-08,2026-06-08,MA,Burlington,42.5022661,-71.1913021,,1,AVB-MA043
2026-06-08,AVB,eaves Burlington,"One Farms Drive, Burlington, MA, 01803",Boston,AVB-eaves-burlington-2br-1100sqft-AVB-MA043-003-309,2,2.0,1100,3010.0,2026-06-09,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/burlington-apartments/eaves-burlington,2026-05-30,2026-06-08,MA,Burlington,42.5022661,-71.1913021,,3,AVB-MA043
2026-06-08,AVB,eaves Burlington,"One Farms Drive, Burlington, MA, 01803",Boston,AVB-eaves-burlington-2br-1140sqft-AVB-MA043-004-401,2,2.0,1140,3010.0,2026-07-02,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/burlington-apartments/eaves-burlington,2026-04-26,2026-06-08,MA,Burlington,42.5022661,-71.1913021,,1,AVB-MA043
2026-06-08,AVB,eaves Burlington,"One Farms Drive, Burlington, MA, 01803",Boston,AVB-eaves-burlington-2br-1140sqft-AVB-MA043-005-504,2,2.0,1140,3075.0,2026-08-16,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/burlington-apartments/eaves-burlington,2026-05-30,2026-06-08,MA,Burlington,42.5022661,-71.1913021,,2,AVB-MA043
2026-06-08,AVB,eaves Burlington,"One Farms Drive, Burlington, MA, 01803",Boston,AVB-eaves-burlington-2br-1140sqft-AVB-MA043-003-318,2,2.0,1140,3216.0,2026-07-16,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/burlington-apartments/eaves-burlington,2026-04-26,2026-06-08,MA,Burlington,42.5022661,-71.1913021,,3,AVB-MA043
2026-06-08,AVB,eaves Burlington,"One Farms Drive, Burlington, MA, 01803",Boston,AVB-eaves-burlington-2br-1140sqft-AVB-MA043-007-720,2,2.0,1140,3233.0,2026-07-30,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/burlington-apartments/eaves-burlington,2026-05-16,2026-06-08,MA,Burlington,42.5022661,-71.1913021,,1,AVB-MA043
2026-06-08,AVB,eaves Burlington,"One Farms Drive, Burlington, MA, 01803",Boston,AVB-eaves-burlington-2br-1140sqft-AVB-MA043-008-821,2,2.0,1140,3238.0,2026-07-25,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/burlington-apartments/eaves-burlington,2026-05-09,2026-06-08,MA,Burlington,42.5022661,-71.1913021,,2,AVB-MA043
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-1br-648sqft-AVB-MA018-018-KD1,1,1.0,648,2295.0,2026-06-10,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.28,,2288.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-05-09,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,1,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-1br-648sqft-AVB-MA018-007-KD2,1,1.0,648,2303.0,2026-06-10,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.28,,2296.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-04-12,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,1,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-1br-648sqft-AVB-MA018-018-KD2,1,1.0,648,2470.0,2026-06-20,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.26,,2463.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-04-04,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,1,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-1br-648sqft-AVB-MA018-019-KD2,1,1.0,648,2525.0,2026-08-06,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.26,,2518.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-05-23,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,1,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-2br-864sqft-AVB-MA018-007-KD10,2,1.0,864,2640.0,2026-06-09,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.24,,2633.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-05-16,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,3,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-2br-864sqft-AVB-MA018-016-KD9,2,1.0,864,2670.0,2026-06-09,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.24,,2663.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-04-04,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,3,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-2br-864sqft-AVB-MA018-020-KD11,2,1.0,864,2675.0,2026-06-25,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.24,,2668.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-06-08,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,3,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-2br-864sqft-AVB-MA018-018-KD3,2,1.0,864,2695.0,2026-06-09,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.24,,2688.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-05-16,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,1,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-2br-864sqft-AVB-MA018-019-KD4,2,1.0,864,2700.0,2026-06-10,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.24,,2693.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-05-09,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,1,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-2br-864sqft-AVB-MA018-017-KD9,2,1.0,864,2715.0,2026-08-10,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.24,,2708.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-05-30,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,3,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-2br-864sqft-AVB-MA018-018-KD11,2,1.0,864,2715.0,2026-08-21,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.24,,2708.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-05-30,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,3,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-2br-864sqft-AVB-MA018-009-EL11,2,1.0,864,2720.0,2026-06-11,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.24,,2713.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-05-16,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,3,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-2br-864sqft-AVB-MA018-009-EL3,2,1.0,864,2725.0,2026-06-10,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.24,,2718.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-04-04,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,1,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-2br-864sqft-AVB-MA018-017-KD11,2,1.0,864,2725.0,2026-07-30,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.24,,2718.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-05-09,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,3,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-2br-864sqft-AVB-MA018-044-KD10,2,1.0,864,2730.0,2026-06-09,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.24,,2723.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-04-19,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,3,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-2br-864sqft-AVB-MA018-010-KD3,2,1.0,864,2730.0,2026-07-02,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.24,,2723.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-04-19,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,1,AVB-MA018
2026-06-08,AVB,eaves Peabody,"51 Keys Drive, Peabody, MA, 01960",Boston,AVB-eaves-peabody-2br-864sqft-AVB-MA018-013-KD1,2,1.0,864,2730.0,2026-07-10,15,True,hard,Save up to $97/mo on select apartments!,dollar_off,97.0,0.24,,2723.53,https://www.avaloncommunities.com/massachusetts/peabody-apartments/eaves-peabody,2026-06-08,2026-06-08,MA,Peabody,42.5427102,-70.9495688,,1,AVB-MA018
2026-06-08,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-1br-850sqft-AVB-MA003-00W-204,1,1.0,850,2295.0,2026-06-09,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-04-12,2026-06-08,MA,Quincy,42.2463642,-71.0164554,,2,AVB-MA003
2026-06-08,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-1br-850sqft-AVB-MA003-00W-312,1,1.0,850,2360.0,2026-06-17,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-04-04,2026-06-08,MA,Quincy,42.2463642,-71.0164554,,3,AVB-MA003
2026-06-08,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-1br-850sqft-AVB-MA003-00W-805,1,1.0,850,2430.0,2026-07-12,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-06-08,2026-06-08,MA,Quincy,42.2463642,-71.0164554,,8,AVB-MA003
2026-06-08,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-1br-850sqft-AVB-MA003-00W-804,1,1.0,850,2433.0,2026-06-09,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-04-12,2026-06-08,MA,Quincy,42.2463642,-71.0164554,,8,AVB-MA003
2026-06-08,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-2br-1000sqft-AVB-MA003-00W-502,2,1.0,1000,2510.0,2026-06-09,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-06-08,2026-06-08,MA,Quincy,42.2463642,-71.0164554,,5,AVB-MA003
2026-06-08,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-2br-1075sqft-AVB-MA003-00E-308,2,1.0,1075,2543.0,2026-06-10,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-04-04,2026-06-08,MA,Quincy,42.2463642,-71.0164554,,3,AVB-MA003
2026-06-08,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-1br-850sqft-AVB-MA003-00W-707,1,1.0,850,2588.0,2026-07-20,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-05-16,2026-06-08,MA,Quincy,42.2463642,-71.0164554,,7,AVB-MA003
2026-06-08,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-2br-1075sqft-AVB-MA003-00E-307,2,1.0,1075,2649.0,2026-06-09,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-04-04,2026-06-08,MA,Quincy,42.2463642,-71.0164554,,3,AVB-MA003
2026-06-08,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-2br-1000sqft-AVB-MA003-00W-616,2,1.0,1000,2654.0,2026-09-12,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-05-16,2026-06-08,MA,Quincy,42.2463642,-71.0164554,,6,AVB-MA003
2026-06-08,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-2br-1000sqft-AVB-MA003-00W-801,2,1.0,1000,2799.0,2026-06-09,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-05-16,2026-06-08,MA,Quincy,42.2463642,-71.0164554,,8,AVB-MA003
2026-06-08,AVB,eaves Quincy,"150 Quarry Street, Quincy, MA, 02169",Boston,AVB-eaves-quincy-2br-1019sqft-AVB-MA003-00E-602,2,2.0,1019,2804.0,2026-07-17,15,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/quincy-apartments/eaves-quincy,2026-05-09,2026-06-08,MA,Quincy,42.2463642,-71.0164554,,6,AVB-MA003
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-1br-764sqft-AVB-MA002-1AD-1211,1,1.0,764,2530.0,2026-06-16,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-1br-815sqft-AVB-MA002-9AD-9221,1,1.0,815,2540.0,2026-08-31,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-06-08,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,2,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-1br-764sqft-AVB-MA002-7AD-7222,1,1.0,764,2655.0,2026-08-14,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-05-25,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,2,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-1br-992sqft-AVB-MA010-3ED-3232,1,1.0,992,2736.0,2026-08-30,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,3,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-1br-779sqft-AVB-MA010-4ED-4113,1,1.0,779,2747.0,2026-06-09,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-12,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-1br-992sqft-AVB-MA002-9AD-9232,1,1.0,992,2760.0,2026-06-27,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-05-16,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,3,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-1br-779sqft-AVB-MA010-1ED-1222,1,1.0,779,2842.0,2026-07-16,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-06-08,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,2,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1225sqft-AVB-MA002-7AD-7224,2,2.0,1225,3170.0,2026-06-30,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,2,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1245sqft-AVB-MA010-1ED-1111,2,2.0,1245,3180.0,2026-06-16,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1174sqft-AVB-MA002-8AD-8123,2,2.0,1174,3190.0,2026-06-09,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-19,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,2,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-928sqft-AVB-MA002-6AD-6232,2,1.0,928,3195.0,2026-08-06,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-05-03,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,3,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1245sqft-AVB-MA010-3ED-3314,2,2.0,1245,3270.0,2026-08-14,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-05-30,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1245sqft-AVB-MA010-4ED-4213,2,2.0,1245,3300.0,2026-06-09,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-19,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1245sqft-AVB-MA010-5ED-5122,2,2.0,1245,3322.0,2026-06-09,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,2,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1245sqft-AVB-MA010-3ED-3313,2,2.0,1245,3437.0,2026-06-09,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-05-16,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1514sqft-AVB-MA010-3ED-3333,2,2.0,1514,3673.0,2026-07-26,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-05-16,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,3,AVB-MA002
2026-06-08,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-3br-1313sqft-AVB-MA002-9AD-9132,3,2.0,1313,3745.0,2026-07-28,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-05-16,2026-06-08,MA,Wilmington,42.5759624,-71.1811603,,3,AVB-MA002
2026-06-08,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-1br-727sqft-AVB-MA063-002-2207,1,1.0,727,2383.0,2026-06-10,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-05-16,2026-06-08,MA,Milford,42.1475215,-71.4987954,,2,AVB-MA063
2026-06-08,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-1br-925sqft-AVB-MA063-003-3303,1,1.0,925,2485.0,2026-06-09,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-04-04,2026-06-08,MA,Milford,42.1475215,-71.4987954,,3,AVB-MA063
2026-06-08,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-1br-925sqft-AVB-MA063-001-1211,1,1.0,925,2500.0,2026-06-19,12,False,,,,,,,,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-05-30,2026-06-08,MA,Milford,42.1475215,-71.4987954,,2,AVB-MA063
