scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-06-13,UDR,Garrison Square,,Boston,UDR-garrison-square-2br-1021sqft-503,2,2.0,1021,5921.0,2026-07-10,14,False,,,,,,,,https://www.udr.com/boston-apartments/back-bay/garrison-square/,2026-04-26,2026-06-13,,,,,30 Garrison - B2B,5,28907
2026-06-13,UDR,Garrison Square,,Boston,UDR-garrison-square-2br-975sqft-505,2,2.0,975,6711.0,2026-08-07,14,False,,,,,,,,https://www.udr.com/boston-apartments/back-bay/garrison-square/,2026-06-08,2026-06-13,,,,,32 Garrison - B2U,5,28907
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-1br-610sqft-9709,1,1.5,610,1638.0,2026-07-31,12,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-06-08,2026-06-13,,,,,Plan A1.5A,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-1br-610sqft-9802,1,1.5,610,1637.0,2026-07-24,12,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-05-30,2026-06-13,,,,,Plan A1.5A,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-2br-780sqft-1220,2,1.5,780,1682.0,2026-09-04,12,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-06-08,2026-06-13,,,,,Plan B1.5A,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-2br-780sqft-9811,2,1.5,780,1676.0,2026-07-24,13,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-05-16,2026-06-13,,,,,Plan B1.5A,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-2br-1088sqft-9827,2,2.5,1088,1851.0,2026-07-24,13,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-05-16,2026-06-13,,,,,Plan B2.5B,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-2br-1088sqft-9711,2,2.5,1088,1947.0,2026-07-24,13,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-05-30,2026-06-13,,,,,Plan B2.5B,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-2br-1088sqft-9701,2,2.5,1088,2074.0,2026-09-04,12,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-06-08,2026-06-13,,,,,Plan B2.5B,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-2br-1088sqft-9822,2,2.5,1088,2189.0,2026-08-07,13,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-05-09,2026-06-13,,,,,Plan B2.5B,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-2br-1088sqft-9814,2,2.5,1088,1933.0,2026-08-21,13,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-05-03,2026-06-13,,,,,Plan B2.5B,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-2br-1088sqft-9810,2,2.5,1088,2020.0,2026-08-07,13,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-06-08,2026-06-13,,,,,Plan B2.5B,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-2br-1088sqft-9822,2,2.5,1088,1939.0,2026-08-21,13,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-05-09,2026-06-13,,,,,Plan B2.5B,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-2br-1074sqft-9824,2,2.5,1074,2117.0,2026-06-23,10,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-06-13,2026-06-13,,,,,Plan B2.5C,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-2br-1074sqft-9812,2,2.5,1074,2109.0,2026-07-31,13,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-05-03,2026-06-13,,,,,Plan B2.5C,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-2br-1074sqft-1235,2,2.5,1074,2036.0,2026-07-31,13,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-05-30,2026-06-13,,,,,Plan B2.5C,1,11794
2026-06-13,UDR,Gayton Pointe Townhomes,,Richmond,UDR-gayton-pointe-townhomes-3br-1243sqft-1234,3,2.5,1243,2558.0,2026-08-04,12,True,soft,Get your workout in day or night in the 24-hour fitness center at Gayton Pointe Townhomes. Go the distance on a cardio machine or change things up with a full-body free weight workout. Find everything you need to pump it up here.,,,,,,https://www.udr.com/richmond-apartments/tuckahoe/gayton-pointe-townhomes/,2026-05-23,2026-06-13,,,,,Plan C2.5A,1,11794
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-1br-600sqft-003A,1,1.0,600,2356.0,2026-08-23,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-05-30,2026-06-13,,,,,Plan A1A,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-1br-600sqft-003B,1,1.0,600,2565.0,2026-06-20,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-05-30,2026-06-13,,,,,Plan A1A,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-1br-600sqft-005C,1,1.0,600,2573.0,2026-07-31,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-06-08,2026-06-13,,,,,Plan A1A,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-1br-600sqft-020A,1,1.0,600,2460.0,2026-08-14,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-06-13,2026-06-13,,,,,Plan A1A,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-1br-600sqft-001H,1,1.0,600,2499.0,2026-06-13,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-04-04,2026-06-13,,,,,Plan A1B,2,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-1br-600sqft-011F,1,1.0,600,2567.0,2026-07-10,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-06-13,2026-06-13,,,,,Plan A1B,2,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-2br-1032sqft-022B,2,1.5,1032,3059.0,2026-07-17,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-05-09,2026-06-13,,,,,Plan B1.5T,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-2br-1032sqft-030C,2,1.5,1032,3022.0,2026-07-24,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-05-30,2026-06-13,,,,,Plan B1.5T,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-2br-1032sqft-038B,2,1.5,1032,3062.0,2026-07-26,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-05-30,2026-06-13,,,,,Plan B1.5T,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-2br-1032sqft-043B,2,1.5,1032,3063.0,2026-06-13,13,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-04-04,2026-06-13,,,,,Plan B1.5T,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-2br-1032sqft-051C,2,1.5,1032,3068.0,2026-08-07,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-05-30,2026-06-13,,,,,Plan B1.5T,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-2br-1032sqft-057B,2,1.5,1032,3167.0,2026-07-24,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-05-30,2026-06-13,,,,,Plan B1.5T,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-2br-1163sqft-026C,2,2.0,1163,3231.0,2026-07-03,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-04-19,2026-06-13,,,,,Plan B2,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-2br-1163sqft-042D,2,2.0,1163,3117.0,2026-07-16,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-05-16,2026-06-13,,,,,Plan B2,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-2br-1163sqft-044B,2,2.0,1163,3188.0,2026-06-21,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-04-19,2026-06-13,,,,,Plan B2,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-0br-441sqft-008B,0,1.0,441,2227.0,2026-06-13,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-04-04,2026-06-13,,,,,Plan E1A,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-0br-441sqft-010B,0,1.0,441,2289.0,2026-07-10,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-04-26,2026-06-13,,,,,Plan E1A,1,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-0br-441sqft-006L,0,1.0,441,2165.0,2026-06-13,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-04-04,2026-06-13,,,,,Plan E1B,2,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-0br-441sqft-007J,0,1.0,441,2290.0,2026-06-13,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-05-09,2026-06-13,,,,,Plan E1B,2,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-0br-441sqft-008J,0,1.0,441,2158.0,2026-06-13,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-04-04,2026-06-13,,,,,Plan E1B,2,12526
2026-06-13,UDR,Harbor at Mesa Verde,,Orange County,UDR-harbor-at-mesa-verde-0br-441sqft-008N,0,1.0,441,2175.0,2026-08-03,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/costa-mesa/harbor-at-mesa-verde/,2026-05-30,2026-06-13,,,,,Plan E1B,2,12526
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-2br-1122sqft-A406,2,2.0,1122,2624.0,2026-06-13,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,1.47,,2585.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-04-04,2026-06-13,,,,,Fir,3,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-1br-670sqft-C402,1,1.0,670,1554.0,2026-07-07,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,2.48,,1515.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-06-13,2026-06-13,,,,,Spruce,4,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-1br-670sqft-M405,1,1.0,670,1695.0,2026-06-13,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,2.46,,1653.33,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-04-04,2026-06-13,,,,,Spruce,3,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-1br-670sqft-P405,1,1.0,670,1580.0,2026-06-13,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,2.64,,1538.33,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-04-04,2026-06-13,,,,,Spruce,4,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-2br-1075sqft-F203,2,2.0,1075,2086.0,2026-06-23,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,1.84,,2047.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-06-13,2026-06-13,,,,,Madrona 1,2,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-2br-1122sqft-R408,2,2.0,1122,2316.0,2026-06-26,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,1.66,,2277.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-06-13,2026-06-13,,,,,Maple,3,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-2br-1122sqft-V206,2,2.0,1122,2264.0,2026-06-13,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,1.7,,2225.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-04-26,2026-06-13,,,,,Maple,2,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-2br-1122sqft-V208,2,2.0,1122,2301.0,2026-06-20,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,1.67,,2262.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-06-08,2026-06-13,,,,,Maple,2,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-2br-1122sqft-V306,2,2.0,1122,2451.0,2026-06-26,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,1.57,,2412.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-05-23,2026-06-13,,,,,Maple,3,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-2br-1057sqft-A403,2,2.0,1057,2200.0,2026-06-18,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,1.75,,2161.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-06-08,2026-06-13,,,,,Birch 1,4,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-2br-1057sqft-M403,2,2.0,1057,2181.0,2026-07-07,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,1.76,,2142.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-05-30,2026-06-13,,,,,Birch 1,4,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-2br-921sqft-C404,2,1.0,921,1912.0,2026-07-17,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,2.01,,1873.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-06-13,2026-06-13,,,,,Cedar 1,4,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-2br-849sqft-C304,2,1.0,849,2010.0,2026-06-13,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,1.91,,1971.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-04-26,2026-06-13,,,,,Cedar 2,3,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-2br-849sqft-F307,2,1.0,849,2192.0,2026-06-13,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,1.75,,2153.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-05-03,2026-06-13,,,,,Cedar 2,3,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-3br-1301sqft-A301,3,2.0,1301,2763.0,2026-07-07,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,1.39,,2724.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-06-13,2026-06-13,,,,,Juniper 1,2,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-3br-1301sqft-N306,3,2.0,1301,2486.0,2026-07-01,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,1.55,,2447.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-04-19,2026-06-13,,,,,Juniper 1,3,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-1br-798sqft-V304,1,1.0,798,1881.0,2026-07-08,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,2.04,,1842.54,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-05-16,2026-06-13,,,,,Sequoia 1,3,27896
2026-06-13,UDR,Hearthstone at Merrill Creek,,Seattle,UDR-hearthstone-at-merrill-creek-1br-741sqft-N302,1,1.0,741,1649.0,2026-06-26,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Move in by 06/17/2026. *Select apartments,dollar_off,500.0,2.53,,1607.33,https://www.udr.com/seattle-apartments/everett/hearthstone-at-merrill-creek/,2026-05-23,2026-06-13,,,,,Sequoia 2,3,27896
2026-06-13,UDR,Hickory Run,,Nashville,UDR-hickory-run-2br-1170sqft-1117,2,2.0,1170,1624.0,2026-09-19,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 11 month lease term required. *Select apartments,dollar_off,500.0,2.37,,1585.54,https://www.udr.com/nashville-apartments/hendersonville/hickory-run/,2026-05-09,2026-06-13,,,,,Adams,1,11590
2026-06-13,UDR,Hickory Run,,Nashville,UDR-hickory-run-2br-1170sqft-1422,2,2.0,1170,1649.0,2026-06-16,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 11 month lease term required. *Select apartments,dollar_off,500.0,2.33,,1610.54,https://www.udr.com/nashville-apartments/hendersonville/hickory-run/,2026-04-12,2026-06-13,,,,,Adams,2,11590
2026-06-13,UDR,Hickory Run,,Nashville,UDR-hickory-run-2br-1170sqft-1120,2,2.0,1170,1451.0,2026-08-15,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 11 month lease term required. *Select apartments,dollar_off,500.0,2.65,,1412.54,https://www.udr.com/nashville-apartments/hendersonville/hickory-run/,2026-05-30,2026-06-13,,,,,Adams,2,11590
2026-06-13,UDR,Hickory Run,,Nashville,UDR-hickory-run-1br-800sqft-1007,1,1.5,800,1029.0,2026-08-14,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 11 month lease term required. *Select apartments,dollar_off,500.0,4.05,,987.33,https://www.udr.com/nashville-apartments/hendersonville/hickory-run/,2026-06-13,2026-06-13,,,,,Crenshaw,1,11590
2026-06-13,UDR,Hickory Run,,Nashville,UDR-hickory-run-1br-800sqft-708,1,1.5,800,1119.0,2026-06-13,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 11 month lease term required. *Select apartments,dollar_off,500.0,3.44,,1080.54,https://www.udr.com/nashville-apartments/hendersonville/hickory-run/,2026-05-03,2026-06-13,,,,,Crenshaw,1,11590
2026-06-13,UDR,Hickory Run,,Nashville,UDR-hickory-run-1br-925sqft-1112,1,1.0,925,1188.0,2026-06-13,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 11 month lease term required. *Select apartments,dollar_off,500.0,3.24,,1149.54,https://www.udr.com/nashville-apartments/hendersonville/hickory-run/,2026-04-04,2026-06-13,,,,,Danfield,3,11590
