scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-23,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-706sqft-22D,1,1.0,706,5103.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-04-19,2026-05-23,NY,Manhattan,40.740588,-73.979595,D,Floor 22,2763
2026-05-23,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-795sqft-8A,1,1.0,795,5207.0,2026-06-23,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-04-19,2026-05-23,NY,Manhattan,40.740588,-73.979595,A,Floor 8,2763
2026-05-23,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-764sqft-20B,1,1.0,764,5318.0,2026-06-26,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-04-26,2026-05-23,NY,Manhattan,40.740588,-73.979595,B,Floor 20,2763
2026-05-23,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-941sqft-24F,1,1.0,941,5679.0,2026-07-25,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.740588,-73.979595,F,Floor 24,2763
2026-05-23,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-629sqft-10M,1,1.0,629,6136.0,2026-06-16,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-16,2026-05-23,NY,Manhattan,40.740588,-73.979595,M,Floor 10,2763
2026-05-23,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-2br-1041sqft-19C,2,2.0,1041,7444.0,2026-07-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.740588,-73.979595,C,Floor 19,2763
2026-05-23,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-2br-1041sqft-10J,2,1.0,1041,7632.0,2026-06-19,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-04-19,2026-05-23,NY,Manhattan,40.740588,-73.979595,1A-9,Floor 10,2763
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-506sqft-17J,0,1.0,506,4168.0,2026-07-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.748902,-73.973275,Studio J,Floor 17,4104
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-506sqft-33J,0,1.0,506,4237.0,2026-07-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-16,2026-05-23,NY,Manhattan,40.748902,-73.973275,Studio J,Floor 33,4104
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-532sqft-19G,0,1.0,532,4502.0,2026-06-26,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-03,2026-05-23,NY,Manhattan,40.748902,-73.973275,Studio G,Floor 19,4104
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-11A,1,1.0,576,5108.0,2026-05-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-04-04,2026-05-23,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 11,4104
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-28A,1,1.0,576,5212.0,2026-05-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-04-04,2026-05-23,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 28,4104
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-07A,1,1.0,576,5262.0,2026-07-17,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-16,2026-05-23,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 7,4104
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-15A,1,1.0,576,5333.0,2026-07-16,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-16,2026-05-23,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 15,4104
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-08A,1,1.0,576,5442.0,2026-07-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-04-12,2026-05-23,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 8,4104
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-753sqft-29D,1,1.5,753,6172.0,2026-07-17,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.748902,-73.973275,1 Bedroom D,Floor 29,4104
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-823sqft-11B,1,1.5,823,6174.0,2026-08-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.748902,-73.973275,1 Bedroom B,Floor 11,4104
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-853sqft-27C,1,1.5,853,6730.0,2026-07-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-04-19,2026-05-23,NY,Manhattan,40.748902,-73.973275,1 Bedroom C,Floor 27,4104
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1118sqft-12H,2,2.0,1118,9295.0,2026-07-18,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-09,2026-05-23,NY,Manhattan,40.748902,-73.973275,2 Bedrooms H,Floor 12,4104
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1118sqft-22H,2,2.0,1118,9311.0,2026-07-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.748902,-73.973275,2 Bedrooms H,Floor 22,4104
2026-05-23,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1137sqft-32E,2,2.0,1137,9803.0,2026-07-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-05-03,2026-05-23,NY,Manhattan,40.748902,-73.973275,2 Bedroom E,Floor 32,4104
2026-05-23,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-650sqft-10J,1,1.0,650,5164.0,2026-08-14,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.747525,-73.973125,1 Bedrooms J,Floor 10,4118
2026-05-23,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-709sqft-17G,1,1.0,709,5487.0,2026-06-12,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-04-12,2026-05-23,NY,Manhattan,40.747525,-73.973125,1 Bedroom G1,Floor 17,4118
2026-05-23,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-684sqft-21A,1,1.0,684,5556.0,2026-05-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-04-19,2026-05-23,NY,Manhattan,40.747525,-73.973125,1 Bedroom A,Floor 21,4118
2026-05-23,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-2br-971sqft-19E,2,2.0,971,8280.0,2026-07-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-05-16,2026-05-23,NY,Manhattan,40.747525,-73.973125,2 Bedrooms E,Floor 19,4118
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-408sqft-9M,0,1.0,408,3457.0,2026-06-30,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-04-12,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan M, floors 3-10",Floor 9,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-408sqft-10M,0,1.0,408,3462.0,2026-08-06,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan M, floors 3-10",Floor 10,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-412sqft-12D,0,1.0,412,3472.0,2026-07-14,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-16,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan D, floors 4-15",Floor 12,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-448sqft-4A,0,1.0,448,3518.0,2026-07-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-09,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan A, floors 4-15",Floor 4,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-451sqft-8U,0,1.0,451,3544.0,2026-06-17,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-04-19,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan U, floors 4-10",Floor 8,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-400sqft-14K,0,1.0,400,3545.0,2026-08-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-09,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan K, floors 3-15",Floor 14,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-438sqft-9S,0,1.0,438,3550.0,2026-05-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-04-12,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan S, floors 3-10",Floor 9,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-451sqft-4U,0,1.0,451,3565.0,2026-06-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-04-04,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan U, floors 4-10",,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-469sqft-15M,0,1.0,469,3601.0,2026-07-17,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan M, floors 14-15",Floor 15,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-554sqft-6Y,1,1.0,554,4106.0,2026-07-30,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan Y, floor 4-10",Floor 6,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-558sqft-12W,1,1.0,558,4190.0,2026-07-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-09,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan W, floors 11-15",Floor 12,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-651sqft-4V,1,1.0,651,4344.0,2026-07-21,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-16,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan V, floors 4-10",Floor 4,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-626sqft-7N,1,1.0,626,4381.0,2026-07-18,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-16,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan N, 3-10",Floor 7,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-679sqft-10W,1,1.0,679,4515.0,2026-07-18,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan W, floors 3-10",Floor 10,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-2br-846sqft-12R,2,2.0,846,6487.0,2026-05-28,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-04-04,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan R, floor 12",Floor 12,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-2br-944sqft-15E,2,2.0,944,6820.0,2026-07-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan E, floors 4-15",Floor 15,2461
2026-05-23,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-2br-989sqft-7R,2,2.0,989,7182.0,2026-07-15,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.755303,-73.9949,"Plan R, floors 3-10",Floor 7,2461
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-469sqft-17A,0,1.0,469,4273.0,2026-07-01,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-09,2026-05-23,NY,Manhattan,40.762352,-73.986258,A 469,Floor 17,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-576sqft-12M,0,1.0,576,4506.0,2026-07-31,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-09,2026-05-23,NY,Manhattan,40.762352,-73.986258,M 576,Floor 12,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-574sqft-10B,0,1.0,574,4577.0,2026-07-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-19,2026-05-23,NY,Manhattan,40.762352,-73.986258,B 574,Floor 10,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-602sqft-14N,0,1.0,602,4603.0,2026-05-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-05-23,NY,Manhattan,40.762352,-73.986258,N 602,Floor 14,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-576sqft-18M,0,1.0,576,4656.0,2026-08-20,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-09,2026-05-23,NY,Manhattan,40.762352,-73.986258,M 576,Floor 18,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-718sqft-05C,1,1.0,718,4721.0,2026-08-01,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.762352,-73.986258,C 718,Floor 5,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-671sqft-08J,1,1.0,671,4754.0,2026-05-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-12,2026-05-23,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 8,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-666sqft-10E,1,1.0,666,4774.0,2026-06-02,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-26,2026-05-23,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 10,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-664sqft-10F,1,1.0,664,4784.0,2026-07-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-19,2026-05-23,NY,Manhattan,40.762352,-73.986258,F 664,Floor 10,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-676sqft-20H,1,1.0,676,4852.0,2026-07-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-09,2026-05-23,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 20,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-662sqft-20E,1,1.0,662,4893.0,2026-08-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-09,2026-05-23,NY,Manhattan,40.762352,-73.986258,E 662,Floor 20,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-664sqft-18F,1,1.0,664,4908.0,2026-07-08,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-26,2026-05-23,NY,Manhattan,40.762352,-73.986258,F 664,Floor 18,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-660sqft-19C,1,1.0,660,4933.0,2026-08-12,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-23,2026-05-23,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 19,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-660sqft-23C,1,1.0,660,4958.0,2026-07-14,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-26,2026-05-23,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 23,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-649sqft-19K,1,1.0,649,4980.0,2026-07-16,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-26,2026-05-23,NY,Manhattan,40.762352,-73.986258,K 649,Floor 19,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-649sqft-22K,1,1.0,649,5006.0,2026-07-21,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-05-09,2026-05-23,NY,Manhattan,40.762352,-73.986258,K 649,Floor 22,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-662sqft-26E,1,1.0,662,5634.0,2026-05-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-05-23,NY,Manhattan,40.762352,-73.986258,E 662 with Rooftop Terrace,Penthouse,3933
2026-05-23,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-2br-1097sqft-23B,2,2.0,1097,7817.0,2026-05-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-04-04,2026-05-23,NY,Manhattan,40.762352,-73.986258,B 1097,Floor 23,3933
2026-05-23,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-0br-459sqft-9C,0,1.0,459,3783.0,2026-05-24,13,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-04-04,2026-05-23,NY,Manhattan,40.756101,-73.99624,Studio 11C,Floor 9,4045
