scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-448,1,1.0,530,1986.0,2026-06-09,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1820.5,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-04-19,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 3,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-322,1,1.0,530,2004.0,2026-06-09,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1837.0,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-04-26,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 3,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-204,1,1.0,530,2006.0,2026-06-09,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1838.83,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-05-03,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 2,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-610,1,1.0,530,2012.0,2026-06-19,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1844.33,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-05-09,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Top Floor,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-365,1,1.0,530,2023.0,2026-06-09,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1854.42,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-04-26,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 1,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-522,1,1.0,530,2030.0,2026-06-27,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1860.83,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-05-03,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Top Floor,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-103,1,1.0,530,2062.0,2026-06-09,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1890.17,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-04-04,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 1,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-505sqft-313,1,1.0,505,2075.0,2026-06-09,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1902.08,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-04-12,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom A31,Floor 3,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-360,1,1.0,530,2077.0,2026-06-09,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1903.92,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-05-03,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 1,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-241,1,1.0,530,2077.0,2026-07-30,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-05-30,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 1,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-304,1,1.0,530,2088.0,2026-06-09,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1914.0,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-05-03,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 3,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-218,1,1.0,530,2103.0,2026-06-09,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1927.75,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-04-04,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 2,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-532,1,1.0,530,2111.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-06-08,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 3,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-528,1,1.0,530,2129.0,2026-06-09,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1951.58,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-05-03,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 3,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-529,1,1.0,530,2129.0,2026-06-09,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1951.58,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-04-19,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 3,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-318,1,1.0,530,2129.0,2026-06-19,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1951.58,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-05-16,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 3,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-530sqft-203,1,1.0,530,2131.0,2026-06-09,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1953.42,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-04-04,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom B,Floor 2,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-1br-700sqft-362,1,1.0,700,2181.0,2026-07-11,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-06-08,2026-06-08,CA,Los Angeles,34.102149,-118.348364,1 Bedroom A,Floor 1,4209
2026-06-08,EQR,Vantage Hollywood Apartments,"1710 N Fuller Ave, Los Angeles, CA 90046",Los Angeles,EQR-vantage-hollywood-apartments-2br-735sqft-337,2,2.0,735,3206.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/west-hollywood/vantage-apartments,2026-04-04,2026-06-08,CA,Los Angeles,34.102149,-118.348364,2 Bedroom A,Floor 2,4209
2026-06-08,EQR,Church Corner Apartments,"10 Magazine Street, Cambridge, MA 02139",Boston,EQR-church-corner-apartments-3br-974sqft-807,3,2.0,974,4485.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/boston/central-square/church-corner-apartments,2026-04-04,2026-06-08,MA,Cambridge,42.3645283647601,-71.1050218260682,The Porter,Floor 8,2472
2026-06-08,EQR,Church Corner Apartments,"10 Magazine Street, Cambridge, MA 02139",Boston,EQR-church-corner-apartments-3br-974sqft-1006,3,2.0,974,4780.0,2026-08-14,12,False,,,,,,,,https://www.equityapartments.com/boston/central-square/church-corner-apartments,2026-06-08,2026-06-08,MA,Cambridge,42.3645283647601,-71.1050218260682,The Porter,Floor 10,2472
2026-06-08,EQR,Church Corner Apartments,"10 Magazine Street, Cambridge, MA 02139",Boston,EQR-church-corner-apartments-3br-960sqft-711,3,2.0,960,4850.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/boston/central-square/church-corner-apartments,2026-04-04,2026-06-08,MA,Cambridge,42.3645283647601,-71.1050218260682,The Auburn,Floor 7,2472
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-0br-537sqft-240,0,1.0,537,3318.0,2026-08-19,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-06-08,2026-06-08,MA,Cambridge,42.364727,-71.083302,Studio (North) - 521,Floor 2,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-0br-537sqft-541,0,1.0,537,3381.0,2026-08-21,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-06-08,2026-06-08,MA,Cambridge,42.364727,-71.083302,Studio (North) - 521,Floor 5,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-727sqft-513,1,1.0,727,3791.0,2026-06-23,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-26,2026-06-08,MA,Cambridge,42.364727,-71.083302,1 Bed (North) - 727,Floor 5,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-718sqft-420,1,1.0,718,3855.0,2026-07-17,12,True,hard,Up to 1/2 a Month Free on Select Apartments! New Residents Only - Transfers Excluded.,months_free,0.5,4.17,4.17,3694.38,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-05-09,2026-06-08,MA,Cambridge,42.364727,-71.083302,1 Bed (South) - 696,Floor 4,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-696sqft-826,1,1.0,696,3871.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-06-08,MA,Cambridge,42.364727,-71.083302,1 Bed (North) - 672 No Balcony,Floor 8,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-728sqft-629,1,1.0,728,3873.0,2026-07-08,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-26,2026-06-08,MA,Cambridge,42.364727,-71.083302,1 Bed (North)- 728,Floor 6,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-718sqft-520,1,1.0,718,3875.0,2026-06-09,12,True,hard,Up to 1/2 a Month Free on Select Apartments! New Residents Only - Transfers Excluded.,months_free,0.5,4.17,4.17,3713.54,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-06-08,MA,Cambridge,42.364727,-71.083302,1 Bed (South) - 696,Floor 5,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-676sqft-710,1,1.0,676,3936.0,2026-07-03,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-05-03,2026-06-08,MA,Cambridge,42.364727,-71.083302,1 Bed (North)- 676,Floor 7,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-780sqft-808,1,1.0,780,4135.0,2026-09-08,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-05-23,2026-06-08,MA,Cambridge,42.364727,-71.083302,1 Bed (South) - 751,Top Floor,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-1br-1028sqft-534,1,1.0,1028,4321.0,2026-06-18,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-06-08,2026-06-08,MA,Cambridge,42.364727,-71.083302,1 Bed (North)- 1028,Floor 5,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-2br-1100sqft-142,2,2.0,1100,5081.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-04-04,2026-06-08,MA,Cambridge,42.364727,-71.083302,2 Bed (North)- 1077,Floor 1,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-2br-1164sqft-308,2,2.0,1164,5250.0,2026-06-10,12,True,hard,Up to 1/2 a Month Free on Select Apartments! New Residents Only - Transfers Excluded.,months_free,0.5,4.17,4.17,5031.25,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-05-09,2026-06-08,MA,Cambridge,42.364727,-71.083302,2 Bed (South) - 1164,Floor 3,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-2br-1107sqft-714,2,2.0,1107,5275.0,2026-06-27,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-05-23,2026-06-08,MA,Cambridge,42.364727,-71.083302,2 Bed (South) - 1107,Floor 7,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-2br-1077sqft-137,2,2.0,1077,5281.0,2026-08-06,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-06-08,2026-06-08,MA,Cambridge,42.364727,-71.083302,2 Bed (North)- 1077,Floor 1,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-2br-1113sqft-322,2,2.0,1113,5360.0,2026-08-28,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-05-23,2026-06-08,MA,Cambridge,42.364727,-71.083302,2 Bed Bay Windows (North) - 1099,Floor 3,3631
2026-06-08,EQR,Third Square Apartments,"285 Third Street, Cambridge, MA 02142",Boston,EQR-third-square-apartments-2br-1099sqft-522,2,2.0,1099,5481.0,2026-06-26,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/third-square-apartments,2026-05-23,2026-06-08,MA,Cambridge,42.364727,-71.083302,2 Bed Bay Windows (North) - 1099,Floor 5,3631
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-0br-440sqft-4216,0,1.0,440,2825.0,2026-06-26,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-12,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Lofts Studio A,Floor 2,4075
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-0br-471sqft-402,0,1.0,471,3385.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Flats Studio B2,Floor 4,4075
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-0br-517sqft-314,0,1.0,517,3430.0,2026-07-31,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-06-08,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Flats Studio A,Floor 3,4075
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-1br-580sqft-4502,1,1.0,580,3444.0,2026-07-02,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-05-30,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Lofts 1 Bedroom A,Floor 5,4075
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-1br-660sqft-2302,1,1.0,660,3658.0,2026-08-01,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-06-08,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Lofts 1 Bedroom B,Floor 3,4075
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-1br-663sqft-311,1,1.0,663,3880.0,2026-09-04,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-06-08,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Flats 1 Bedroom E,Floor 3,4075
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-770sqft-4508,2,1.0,770,4067.0,2026-06-13,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-06-08,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms B,Floor 5,4075
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-770sqft-4506,2,1.0,770,4217.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms B,Floor 5,4075
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-920sqft-2103,2,2.0,920,4230.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-05-16,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms R,Floor 1,4075
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-920sqft-2105,2,2.0,920,4230.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-04-04,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms R,Floor 1,4075
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-1020sqft-4305,2,2.0,1020,4285.0,2026-06-13,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-05-30,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms EE,Floor 3,4075
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-1040sqft-4207,2,2.0,1040,4290.0,2026-08-07,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-06-08,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms HH,Floor 2,4075
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-875sqft-3203,2,2.0,875,4315.0,2026-07-01,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-05-23,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms I,Floor 2,4075
2026-06-08,EQR,Lofts at Kendall Square Apartments,"249 Third St., Cambridge, MA 02142",Boston,EQR-lofts-at-kendall-square-apartments-2br-1020sqft-4402,2,2.0,1020,4370.0,2026-07-25,12,False,,,,,,,,https://www.equityapartments.com/boston/kendall-square/lofts-at-kendall-square-apartments,2026-05-23,2026-06-08,MA,Cambridge,42.366835,-71.082164,The Lofts 2 Bedrooms EE,Floor 4,4075
