scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-09-03,AMH,"Atlanta, GA","119 Hickory Pointe Loop, Dallas, GA, 30157","Atlanta, GA",AMH-GA22005,4,2.5,2293,2500.0,2026-07-16,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-09-03,GA,Dallas,33.839149,-84.835738,,,GA22005
2026-09-03,AMH,"Atlanta, GA","1225 Stephens Pond Vw, Loganville, GA, 30052","Atlanta, GA",AMH-GA11024,5,2.0,1850,2060.0,2026-06-11,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-09-03,GA,Loganville,33.841686,-83.960605,,,GA11024
2026-09-03,AMH,"Atlanta, GA","104 Punderson Drive, McDonough, GA, 30252","Atlanta, GA",AMH-GA22125,5,4.0,2714,2995.0,2026-09-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-09-03,2026-09-03,GA,McDonough,33.43895,-84.04089,,,GA22125
2026-09-03,AMH,"Atlanta, GA","374 Golucke Way, McDonough, GA, 30252","Atlanta, GA",AMH-GA22184,4,2.5,2449,2695.0,2026-08-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-09-03,2026-09-03,GA,McDonough,33.43825,-84.03435,,,GA22184
2026-09-03,AMH,"Atlanta, GA","382 Golucke Way, McDonough, GA, 30252","Atlanta, GA",AMH-GA22182,4,2.5,2449,2695.0,2026-08-25,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-09-03,2026-09-03,GA,McDonough,33.43877,-84.03351,,,GA22182
2026-09-03,AMH,"Atlanta, GA","889 Carnaby Lane, Dacula, GA, 30019","Atlanta, GA",AMH-GA20303,5,3.0,2850,2770.0,2026-08-03,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-09-03,GA,Dacula,34.00844,-83.9312,,,GA20303
2026-09-03,AMH,"Atlanta, GA","2645 Windstream Way, Lawrenceville, GA, 30044","Atlanta, GA",AMH-GA20453,3,2.0,1474,2115.0,2026-08-20,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-09-03,GA,Lawrenceville,33.927767,-84.073585,,,GA20453
2026-09-03,AMH,"Atlanta, GA","431 Citronelle Drive, Woodstock, GA, 30188","Atlanta, GA",AMH-GA13213,3,2.0,1855,2450.0,2026-08-12,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-09-03,2026-09-03,GA,Woodstock,34.092793,-84.482803,,,GA13213
2026-09-03,AMH,"Atlanta, GA","1374 Soapstone Road, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA19939,4,2.5,2297,2600.0,2026-08-25,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-09-03,2026-09-03,GA,Lawrenceville,33.960435,-83.922699,,,GA19939
2026-09-03,AMH,"Atlanta, GA","4898 McEver View Drive, Sugar Hill, GA, 30518","Atlanta, GA",AMH-GA21327,4,2.5,2406,2625.0,2026-08-12,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-09-03,2026-09-03,GA,Sugar Hill,34.092796,-84.037749,,,GA21327
2026-09-03,AMH,"Atlanta, GA","1394 Ivey Pointe Drive, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA00459,3,2.5,1816,2210.0,2026-07-31,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-09-03,GA,Lawrenceville,33.93164,-83.90973,,,GA00459
2026-09-03,AMH,"Atlanta, GA","2432 Folsom Street, Snellville, GA, 30078","Atlanta, GA",AMH-GA15774,4,2.0,2072,2305.0,2026-09-02,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-09-03,GA,Snellville,33.848536,-84.009624,,,GA15774
2026-09-03,AMH,"Atlanta, GA","1226 Birdsong View, Dacula, GA, 30019","Atlanta, GA",AMH-GA13662,3,2.5,2312,2415.0,2026-08-31,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-09-03,2026-09-03,GA,Dacula,34.032024,-83.915459,,,GA13662
2026-09-03,AMH,"Atlanta, GA","316 Torre Trail, Stockbridge, GA, 30281","Atlanta, GA",AMH-GA12801,5,3.0,2553,2565.0,2026-08-21,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-09-03,2026-09-03,GA,Stockbridge,33.51659,-84.242661,,,GA12801
2026-09-03,AMH,"Atlanta, GA","1514 Shadow Ridge Circle, Woodstock, GA, 30189","Atlanta, GA",AMH-GA16211,3,2.5,2164,2315.0,2026-06-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-09-03,GA,Woodstock,34.136169,-84.58304,,,GA16211
2026-09-03,AMH,"Atlanta, GA","308 Sam Cobb Place, Woodstock, GA, 30188","Atlanta, GA",AMH-GA12617,4,2.5,2136,2370.0,2026-06-16,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-09-03,GA,Woodstock,34.090614,-84.468605,,,GA12617
2026-09-03,AMH,"Atlanta, GA","4660 Skyward Pass, Douglasville, GA, 30135","Atlanta, GA",AMH-GA14459,3,2.5,2154,2050.0,2026-06-12,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-09-03,GA,Douglasville,33.678908,-84.70322,,,GA14459
2026-09-03,AMH,"Atlanta, GA","899 Carnaby Lane, Dacula, GA, 30019","Atlanta, GA",AMH-GA20304,5,3.0,2513,2730.0,2026-08-28,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Dacula,34.0086,-83.93114,,,GA20304
2026-09-03,AMH,"Atlanta, GA","428 Camp Drive, Dallas, GA, 30157","Atlanta, GA",AMH-GA19433,4,2.5,1941,2190.0,2026-09-02,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Dallas,33.955521,-84.778756,,,GA19433
2026-09-03,AMH,"Atlanta, GA","839 Carnaby Lane, Dacula, GA, 30019","Atlanta, GA",AMH-GA20298,4,2.5,2449,2620.0,2026-08-26,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Dacula,34.00764,-83.93148,,,GA20298
2026-09-03,AMH,"Atlanta, GA","659 Shadow Lakes Drive, Lithonia, GA, 30058","Atlanta, GA",AMH-GA14159,3,2.5,1843,2035.0,2026-09-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Lithonia,33.768356,-84.137314,,,GA14159
2026-09-03,AMH,"Atlanta, GA","1250 Victoria Walk Lane, Dacula, GA, 30019","Atlanta, GA",AMH-GA23659,5,3.0,3082,3170.0,2026-08-28,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Dacula,33.950789,-83.89739,,,GA23659
2026-09-03,AMH,"Atlanta, GA","645 Summit View Lane, Canton, GA, 30114","Atlanta, GA",AMH-GA19669,4,2.5,2098,2490.0,2026-07-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Canton,34.264507,-84.457077,,,GA19669
2026-09-03,AMH,"Atlanta, GA","3306 Emzy Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA22506,4,2.5,2481,2645.0,2026-08-28,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Loganville,33.88927,-83.897585,,,GA22506
2026-09-03,AMH,"Atlanta, GA","4518 Persian Court, Snellville, GA, 30039","Atlanta, GA",AMH-GA00458,4,2.5,2563,2380.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Snellville,33.774735,-84.027049,,,GA00458
2026-09-03,AMH,"Atlanta, GA","5100 Ray Court, Powder Springs, GA, 30127","Atlanta, GA",AMH-GA17771,3,2.0,1464,1975.0,2026-08-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Powder Springs,33.88318,-84.69889,,,GA17771
2026-09-03,AMH,"Atlanta, GA","509 Slew Drive, Canton, GA, 30115","Atlanta, GA",AMH-GA18990,5,3.0,2407,2850.0,2026-07-08,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-14,2026-09-03,GA,Canton,34.199964,-84.463902,,,GA18990
2026-09-03,AMH,"Atlanta, GA","383 Chadwick Commons, Stockbridge, GA, 30281","Atlanta, GA",AMH-GA14168,3,2.0,1446,1925.0,2026-08-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Stockbridge,33.522148,-84.264153,,,GA14168
2026-09-03,AMH,"Atlanta, GA","2393 Folsom Street, Snellville, GA, 30078","Atlanta, GA",AMH-GA15764,4,2.5,2072,2365.0,2026-08-25,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Snellville,33.848698,-84.009254,,,GA15764
2026-09-03,AMH,"Atlanta, GA","1470 Rose Terrace Circle, Loganville, GA, 30052","Atlanta, GA",AMH-GA23607,5,3.0,2514,2475.0,2026-08-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-09-03,GA,Loganville,33.852055,-83.956498,,,GA23607
2026-09-03,AMH,"Atlanta, GA","5012 Bathgate Court, Sugar Hill, GA, 30518","Atlanta, GA",AMH-GA00427,3,2.5,1132,1990.0,2026-08-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Sugar Hill,34.097824,-84.063713,,,GA00427
2026-09-03,AMH,"Atlanta, GA","4093 Dream Catcher Drive, Woodstock, GA, 30189","Atlanta, GA",AMH-GA00151,4,3.0,2052,2645.0,2026-07-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-09-03,GA,Woodstock,34.121063,-84.534607,,,GA00151
2026-09-03,AMH,"Atlanta, GA","1634 Soapstone Road, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA19929,5,3.5,2969,3015.0,2026-08-18,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-09-03,GA,Lawrenceville,33.961067,-83.92217,,,GA19929
2026-09-03,AMH,"Atlanta, GA","1462 Weatherbrook Circle, Lawrenceville, GA, 30043","Atlanta, GA",AMH-GA17289,4,2.5,2620,2500.0,2026-08-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Lawrenceville,33.998549,-83.953514,,,GA17289
2026-09-03,AMH,"Atlanta, GA","2143 Andrewood Place, Buford, GA, 30519","Atlanta, GA",AMH-GA00260,3,2.0,1738,2130.0,2026-07-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-09-03,GA,Buford,34.095268,-83.870911,,,GA00260
2026-09-03,AMH,"Atlanta, GA","8105 Brookbend Drive, Douglasville, GA, 30134","Atlanta, GA",AMH-GA18600,4,3.5,2524,2525.0,2026-07-09,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Douglasville,33.760922,-84.759376,,,GA18600
2026-09-03,AMH,"Atlanta, GA","3145 Yachet Court, Snellville, GA, 30039","Atlanta, GA",AMH-GA20205,4,2.5,2510,2460.0,2026-08-26,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Snellville,33.829481,-84.017632,,,GA20205
2026-09-03,AMH,"Atlanta, GA","963 Galloway Ridge Court, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA00342,3,2.5,1981,2055.0,2026-06-19,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-14,2026-09-03,GA,Lawrenceville,33.971744,-83.952366,,,GA00342
2026-09-03,AMH,"Atlanta, GA","320 Bourne Street, Holly Springs, GA, 30115","Atlanta, GA",AMH-GA18945,3,2.5,2037,2535.0,2026-08-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-09-03,GA,Holly Springs,34.1966,-84.4629,,,GA18945
2026-09-03,AMH,"Atlanta, GA","304 San Anselmo Street, Locust Grove, GA, 30248","Atlanta, GA",AMH-GA21277,4,3.0,2233,2350.0,2026-08-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-09-03,GA,Locust Grove,33.335441,-84.07671,,,GA21277
2026-09-03,AMH,"Atlanta, GA","302 Christian Court, Hampton, GA, 30228","Atlanta, GA",AMH-GA14817,3,2.0,1460,1805.0,2026-08-11,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-23,2026-09-03,GA,Hampton,33.389549,-84.27404,,,GA14817
2026-09-03,AMH,"Atlanta, GA","1793 Brandemere Drive, Austell, GA, 30168","Atlanta, GA",AMH-GA11019,4,2.5,2776,2590.0,2026-08-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-09-03,GA,Austell,33.792697,-84.607716,,,GA11019
2026-09-03,AMH,"Atlanta, GA","1135 Chateau Terrace, Mcdonough, GA, 30253","Atlanta, GA",AMH-GA14144,5,3.0,2243,2470.0,2026-09-02,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-16,2026-09-03,GA,Mcdonough,33.488987,-84.182274,,,GA14144
2026-09-03,AMH,"Atlanta, GA","1706 Chinaberry Court, Stockbridge, GA, 30281","Atlanta, GA",AMH-GA16364,4,2.5,1974,2280.0,2026-08-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-16,2026-09-03,GA,Stockbridge,33.514675,-84.259609,,,GA16364
2026-09-03,AMH,"Atlanta, GA","4134 Caldera Crossing, Powder Springs, GA, 30127","Atlanta, GA",AMH-GA15034,4,3.0,1420,2260.0,2026-08-19,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-26,2026-09-03,GA,Powder Springs,33.842438,-84.672676,,,GA15034
2026-09-03,AMH,"Atlanta, GA","3875 Sugarbrook Drive, Lawrenceville, GA, 30044","Atlanta, GA",AMH-GA12858,3,2.0,1514,1990.0,2026-08-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-16,2026-09-03,GA,Lawrenceville,33.898869,-84.096397,,,GA12858
2026-09-03,AMH,"Atlanta, GA","121 Coulter Woods Drive, Locust Grove, GA, 30248","Atlanta, GA",AMH-GA22874,4,2.0,1829,2020.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-16,2026-09-03,GA,Locust Grove,33.303429,-84.086256,,,GA22874
2026-09-03,AMH,"Atlanta, GA","366 Golucke Way, McDonough, GA, 30252","Atlanta, GA",AMH-GA22186,4,2.5,2449,2695.0,2026-08-20,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-16,2026-09-03,GA,McDonough,33.43785,-84.03416,,,GA22186
2026-09-03,AMH,"Atlanta, GA","3801 Bogan Mill Road, Buford, GA, 30519","Atlanta, GA",AMH-GA12516,4,2.5,2298,2485.0,2026-08-20,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-09-03,GA,Buford,34.101243,-83.951429,,,GA12516
2026-09-03,AMH,"Atlanta, GA","825 Headland Way, Canton, GA, 30114","Atlanta, GA",AMH-GA19779,4,2.5,2098,2435.0,2026-03-25,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-09-03,GA,Canton,34.262048,-84.459234,,,GA19779
2026-09-03,AMH,"Atlanta, GA","3125 Arch Court, Kennesaw, GA, 30152","Atlanta, GA",AMH-GA16819,4,3.0,2814,3310.0,2026-09-02,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-09-03,GA,Kennesaw,33.995655,-84.643667,,,GA16819
2026-09-03,AMH,"Atlanta, GA","3478 O'Kelly Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA16919,4,3.5,2489,2465.0,2026-08-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-09-03,GA,Loganville,33.856712,-83.929963,,,GA16919
2026-09-03,AMH,"Atlanta, GA","88 Landsdown Crossing, Dallas, GA, 30157","Atlanta, GA",AMH-GA19348,5,3.5,2614,2605.0,2026-08-12,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-09-03,GA,Dallas,33.9608,-84.7578,,,GA19348
2026-09-03,AMH,"Atlanta, GA","258 Makenna Drive, Hampton, GA, 30228","Atlanta, GA",AMH-GA17312,4,2.5,2326,2220.0,2026-08-11,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-09-03,GA,Hampton,33.41451,-84.286458,,,GA17312
2026-09-03,AMH,"Atlanta, GA","18 Madison Crossing, Dallas, GA, 30132","Atlanta, GA",AMH-GA17434,3,2.0,1606,2140.0,2026-08-14,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-09-03,GA,Dallas,33.981445,-84.814675,,,GA17434
2026-09-03,AMH,"Atlanta, GA","102 Fairway Crossing Way, Cumming, GA, 30040","Atlanta, GA",AMH-GA19975,4,2.5,2326,2640.0,2026-08-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-09-03,GA,Cumming,34.2212,-84.1303,,,GA19975
2026-09-03,AMH,"Atlanta, GA","3705 Sidda Way, Douglasville, GA, 30135","Atlanta, GA",AMH-GA13261,5,2.5,2828,2605.0,2026-08-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-09-03,GA,Douglasville,33.709496,-84.700198,,,GA13261
2026-09-03,AMH,"Atlanta, GA","4960 Hopeland Drive, Powder Springs, GA, 30127","Atlanta, GA",AMH-GA00330,3,2.0,2054,2300.0,2026-08-25,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-09-03,GA,Powder Springs,33.87556,-84.699,,,GA00330
2026-09-03,AMH,"Atlanta, GA","6165 Ambercrest Court, Buford, GA, 30518","Atlanta, GA",AMH-GAA0052,4,2.0,2448,2450.0,2026-08-14,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-09-03,GA,Buford,34.143952,-84.034976,,,GAA0052
2026-09-03,AMH,"Atlanta, GA","977 Grenier Terrace, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA23109,3,2.5,1912,2305.0,2026-08-18,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-09-03,GA,Lawrenceville,33.974631,-83.953559,,,GA23109
2026-09-03,AMH,"Atlanta, GA","5150 Smithbriar Drive, Cumming, GA, 30028","Atlanta, GA",AMH-GA18432,5,3.5,2969,3005.0,2026-08-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-09-03,GA,Cumming,34.2399,-84.2571,,,GA18432
2026-09-03,AMH,"Atlanta, GA","247 Rockingham Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA17536,3,2.0,1816,2200.0,2026-08-19,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-09-03,GA,Loganville,33.833366,-83.929108,,,GA17536
2026-09-03,AMH,"Atlanta, GA","203 Happy Trail, Locust Grove, GA, 30248","Atlanta, GA",AMH-GA12866,4,2.5,2420,2195.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-09-03,GA,Locust Grove,33.351429,-84.095053,,,GA12866
2026-09-03,AMH,"Atlanta, GA","516 Woodall Road, Stockbridge, GA, 30281","Atlanta, GA",AMH-GA19273,3,2.5,2010,2430.0,2026-07-09,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-09,2026-09-03,GA,Stockbridge,33.568037,-84.236986,,,GA19273
2026-09-03,AMH,"Atlanta, GA","610 Grohmann Path, McDonough, GA, 30252","Atlanta, GA",AMH-GA22187,4,2.5,2449,2695.0,2026-08-31,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-09-03,GA,McDonough,33.43775,-84.03422,,,GA22187
2026-09-03,AMH,"Atlanta, GA","514 Crestmont Lane, Canton, GA, 30114","Atlanta, GA",AMH-GA22873,4,2.5,2369,2610.0,2026-07-28,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-09,2026-09-03,GA,Canton,34.168394,-84.519038,,,GA22873
2026-09-03,AMH,"Atlanta, GA","4975 Hopewell Manor Drive, Cumming, GA, 30028","Atlanta, GA",AMH-GAA0178,5,4.0,3617,3065.0,2026-06-19,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-09-03,GA,Cumming,34.30298,-84.08198,,,GAA0178
2026-09-03,AMH,"Atlanta, GA","1947 Walden Park Drive, Snellville, GA, 30078","Atlanta, GA",AMH-GA23595,3,2.0,2170,2005.0,2026-06-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-09,2026-09-03,GA,Snellville,33.849178,-83.996016,,,GA23595
2026-09-03,AMH,"Atlanta, GA","5037 Pebble Bridge Way, Auburn, GA, 30011","Atlanta, GA",AMH-GA19607,5,4.0,2714,2900.0,2026-08-04,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-09-03,GA,Auburn,34.08411,-83.8549,,,GA19607
2026-09-03,AMH,"Atlanta, GA","154 Acadian Drive, Stockbridge, GA, 30281","Atlanta, GA",AMH-GA13443,3,2.5,2012,2245.0,2026-08-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-09-03,GA,Stockbridge,33.494253,-84.235386,,,GA13443
2026-09-03,AMH,"Atlanta, GA","1200 Victoria Walk Lane, Dacula, GA, 30019","Atlanta, GA",AMH-GA23649,7,4.0,4106,3520.0,2026-07-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-09-03,GA,Dacula,33.951343,-83.899078,,,GA23649
2026-09-03,AMH,"Atlanta, GA","119 Mount Comet Court, Dallas, GA, 30157","Atlanta, GA",AMH-GA18356,3,2.5,1520,2055.0,2026-08-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-09-03,GA,Dallas,33.91156,-84.85398,,,GA18356
2026-09-03,AMH,"Atlanta, GA","3168 Bradford Pear Drive, Buford, GA, 30519","Atlanta, GA",AMH-GA18496,3,2.5,2036,2300.0,2026-08-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-14,2026-09-03,GA,Buford,34.106755,-83.947526,,,GA18496
