scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-3br-1466sqft-08080701,3,2.0,1466,1813.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1661.92,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-19,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-650sqft-01010233,1,1.0,650,1328.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1217.33,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-12,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1140sqft-14141331,2,2.0,1140,1588.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1455.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-19,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-964sqft-14141306,2,1.0,964,1503.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1377.75,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-19,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-801sqft-09090527,1,1.0,801,1373.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1258.58,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-19,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-3br-1517sqft-13130102,3,2.0,1517,1893.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1735.25,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-12,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-0br-556sqft-10100631,0,1.0,556,1168.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1070.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-27,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1080sqft-01010237,2,2.0,1080,1588.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1455.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-12,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-964sqft-11111005,2,1.0,964,1373.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1258.58,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1562sqft-18180114,2,2.0,1562,1808.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1657.33,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1562sqft-17170214,2,2.0,1562,1813.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1661.92,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-833sqft-12121134,1,1.0,833,1393.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1276.92,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-3br-1594sqft-17170202,3,2.0,1594,1943.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1781.08,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1267sqft-13130121,2,2.0,1267,1673.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1533.58,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-27,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-0br-556sqft-09090529,0,1.0,556,1158.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1061.5,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-801sqft-10100626,1,1.0,801,1283.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1176.08,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-27,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-801sqft-09090507,1,1.0,801,1318.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1208.17,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-650sqft-01010225,1,1.0,650,1223.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1121.08,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-27,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-0br-556sqft-10100621,0,1.0,556,1158.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1061.5,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1209sqft-05050902,2,2.0,1209,1633.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1496.92,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-743sqft-03030723,1,1.0,743,1373.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1258.58,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-05-03,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-650sqft-01010234,1,1.0,650,1198.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply,months_free,1.0,8.33,8.33,1098.17,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-05-03,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-181836,2,2.0,1115,1363.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.31,,1358.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-343428,2,2.0,1115,1473.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.28,,1468.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1217sqft-292923,2,2.0,1217,1438.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.29,,1433.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-05-03,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-282836,2,2.0,1115,1453.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.29,,1448.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-5536,2,2.0,1115,1403.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.3,,1398.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-760sqft-5525,1,1.0,760,1198.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.35,,1193.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-04-19,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-181833,2,2.0,1115,1408.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.3,,1403.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-343433,2,2.0,1115,1458.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.29,,1453.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-760sqft-313137,1,1.0,760,1278.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.33,,1273.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-760sqft-282825,1,1.0,760,1158.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.36,,1153.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-04-27,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-760sqft-5515,1,1.0,760,1243.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.34,,1238.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-04-04,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,First Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1217sqft-3321,2,2.0,1217,1473.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.28,,1468.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-760sqft-343425,1,1.0,760,1273.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.33,,1268.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-222216,2,2.0,1115,1493.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.28,,1488.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,First Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-282813,2,2.0,1115,1593.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.26,,1588.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,First Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1217sqft-292921,2,2.0,1217,1598.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.26,,1593.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-760sqft-222217,1,1.0,760,1333.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.31,,1328.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-04-04,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,First Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-760sqft-181825,1,1.0,760,1328.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.31,,1323.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-04-04,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-111118,2,2.0,1115,1613.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.26,,1608.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-04-12,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,First Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-303016,2,2.0,1115,1643.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.25,,1638.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-04-04,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,First Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-282831,2,2.0,1115,1523.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.27,,1518.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-04-12,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-05-03,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-760sqft-242437,1,1.0,760,1228.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.34,,1223.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-05-03,2026-05-03,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
