scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-08-23,AMH,"Atlanta, GA","3208 Grandiflora Place, Powder Springs, GA, 30127","Atlanta, GA",AMH-GA18837,4,2.5,2464,2465.0,2026-07-14,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-26,2026-08-23,GA,Powder Springs,33.88396,-84.70995,,,GA18837
2026-08-23,AMH,"Atlanta, GA","278 Scotland Drive, Dallas, GA, 30132","Atlanta, GA",AMH-GA18703,4,2.5,1829,1970.0,2026-08-20,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-08-23,GA,Dallas,33.956844,-84.855775,,,GA18703
2026-08-23,AMH,"Atlanta, GA","6165 Ambercrest Court, Buford, GA, 30518","Atlanta, GA",AMH-GAA0052,4,2.0,2448,2485.0,2026-08-14,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-08-23,GA,Buford,34.143952,-84.034976,,,GAA0052
2026-08-23,AMH,"Atlanta, GA","977 Grenier Terrace, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA23109,3,2.5,1912,2330.0,2026-08-18,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-08-23,GA,Lawrenceville,33.974631,-83.953559,,,GA23109
2026-08-23,AMH,"Atlanta, GA","5150 Smithbriar Drive, Cumming, GA, 30028","Atlanta, GA",AMH-GA18432,5,3.5,2969,3005.0,2026-08-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Cumming,34.2399,-84.2571,,,GA18432
2026-08-23,AMH,"Atlanta, GA","247 Rockingham Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA17536,3,2.0,1816,2200.0,2026-08-19,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-08-23,GA,Loganville,33.833366,-83.929108,,,GA17536
2026-08-23,AMH,"Atlanta, GA","516 Woodall Road, Stockbridge, GA, 30281","Atlanta, GA",AMH-GA19273,3,2.5,2010,2430.0,2026-07-09,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-09,2026-08-23,GA,Stockbridge,33.568037,-84.236986,,,GA19273
2026-08-23,AMH,"Atlanta, GA","514 Crestmont Lane, Canton, GA, 30114","Atlanta, GA",AMH-GA22873,4,2.5,2369,2675.0,2026-07-28,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-09,2026-08-23,GA,Canton,34.168394,-84.519038,,,GA22873
2026-08-23,AMH,"Atlanta, GA","4975 Hopewell Manor Drive, Cumming, GA, 30028","Atlanta, GA",AMH-GAA0178,5,4.0,3617,3130.0,2026-06-19,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-08-23,GA,Cumming,34.30298,-84.08198,,,GAA0178
2026-08-23,AMH,"Atlanta, GA","1947 Walden Park Drive, Snellville, GA, 30078","Atlanta, GA",AMH-GA23595,3,2.0,2170,2095.0,2026-06-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-09,2026-08-23,GA,Snellville,33.849178,-83.996016,,,GA23595
2026-08-23,AMH,"Atlanta, GA","5037 Pebble Bridge Way, Auburn, GA, 30011","Atlanta, GA",AMH-GA19607,5,4.0,2714,2900.0,2026-08-04,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-10,2026-08-23,GA,Auburn,34.08411,-83.8549,,,GA19607
2026-08-23,AMH,"Atlanta, GA","154 Acadian Drive, Stockbridge, GA, 30281","Atlanta, GA",AMH-GA13443,3,2.5,2012,2270.0,2026-08-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Stockbridge,33.494253,-84.235386,,,GA13443
2026-08-23,AMH,"Atlanta, GA","1200 Victoria Walk Lane, Dacula, GA, 30019","Atlanta, GA",AMH-GA23649,7,4.0,4106,3520.0,2026-07-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Dacula,33.951343,-83.899078,,,GA23649
2026-08-23,AMH,"Atlanta, GA","3168 Bradford Pear Drive, Buford, GA, 30519","Atlanta, GA",AMH-GA18496,3,2.5,2036,2325.0,2026-08-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-14,2026-08-23,GA,Buford,34.106755,-83.947526,,,GA18496
2026-08-23,AMH,"Atlanta, GA","4101 South Fork Street, Snellville, GA, 30039","Atlanta, GA",AMH-GA12472,4,3.0,2317,2385.0,2026-08-12,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Snellville,33.791679,-84.216469,,,GA12472
2026-08-23,AMH,"Atlanta, GA","6105 Braidwood Court, Acworth, GA, 30101","Atlanta, GA",AMH-GA12294,5,3.5,3434,2990.0,2026-03-23,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-08-23,GA,Acworth,33.971802,-84.730263,,,GA12294
2026-08-23,AMH,"Atlanta, GA","1735 Trellis Place, Alpharetta, GA, 30004","Atlanta, GA",AMH-GA12103,4,2.5,2593,3040.0,2026-07-31,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Alpharetta,34.119873,-84.240631,,,GA12103
2026-08-23,AMH,"Atlanta, GA","1296 Crown Terrace, Marietta, GA, 30062","Atlanta, GA",AMH-GA12995,5,3.0,2600,2905.0,2026-07-21,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Marietta,33.981495,-84.514771,,,GA12995
2026-08-23,AMH,"Atlanta, GA","3282 Rusty Run, Powder Springs, GA, 30127","Atlanta, GA",AMH-GA12385,5,2.5,2908,2855.0,2026-08-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-09,2026-08-23,GA,Powder Springs,33.897598,-84.648582,,,GA12385
2026-08-23,AMH,"Atlanta, GA","817 Hillary Court, Lawrenceville, GA, 30043","Atlanta, GA",AMH-GA14393,3,2.0,2763,2220.0,2026-06-12,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-09,2026-08-23,GA,Lawrenceville,33.98835,-84.039663,,,GA14393
2026-08-23,AMH,"Atlanta, GA","556 Summit View Lane, Canton, GA, 30114","Atlanta, GA",AMH-GA19808,5,3.0,2377,2720.0,2026-07-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-09,2026-08-23,GA,Canton,34.26461,-84.459627,,,GA19808
2026-08-23,AMH,"Atlanta, GA","532 Summit View Lane, Canton, GA, 30114","Atlanta, GA",AMH-GA19814,5,3.0,2377,2720.0,2026-07-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-08-23,GA,Canton,34.263771,-84.459776,,,GA19814
2026-08-23,AMH,"Atlanta, GA","1121 Lauren Way NW, Acworth, GA, 30101","Atlanta, GA",AMH-GA15583,4,2.5,2837,2640.0,2026-08-18,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-08-23,GA,Acworth,34.0424,-84.673828,,,GA15583
2026-08-23,AMH,"Atlanta, GA","2095 Mina Lane Drive, Buford, GA, 30518","Atlanta, GA",AMH-GA13969,3,2.0,1714,2220.0,2026-08-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Buford,34.136132,-84.018194,,,GA13969
2026-08-23,AMH,"Atlanta, GA","1990 Turtle Creek Way, Lawrenceville, GA, 30043","Atlanta, GA",AMH-GAA0237,4,2.5,2891,2620.0,2026-07-31,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Lawrenceville,34.029274,-83.949203,,,GAA0237
2026-08-23,AMH,"Atlanta, GA","447 The Gables Drive, McDonough, GA, 30253","Atlanta, GA",AMH-GA12804,5,3.0,2671,2450.0,2026-08-04,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,McDonough,33.39153,-84.18637,,,GA12804
2026-08-23,AMH,"Atlanta, GA","1150 Victoria Walk Lane, Dacula, GA, 30019","Atlanta, GA",AMH-GA23641,5,4.5,3662,3435.0,2026-08-07,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Dacula,33.951918,-83.90045,,,GA23641
2026-08-23,AMH,"Atlanta, GA","1874 S Carisbrook Place, Austell, GA, 30168","Atlanta, GA",AMH-GA13402,4,2.5,2026,2390.0,2026-07-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-09,2026-08-23,GA,Austell,33.80444,-84.6091,,,GA13402
2026-08-23,AMH,"Atlanta, GA","3424 Pate Brook Court, Snellville, GA, 30078","Atlanta, GA",AMH-GA18080,4,2.5,2296,2280.0,2026-08-12,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Snellville,33.83246,-83.99491,,,GA18080
2026-08-23,AMH,"Atlanta, GA","2535 Lakeview Trail, Cumming, GA, 30041","Atlanta, GA",AMH-GA15048,3,2.0,1243,2015.0,2026-08-07,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Cumming,34.203403,-84.110367,,,GA15048
2026-08-23,AMH,"Atlanta, GA","153 Brookhaven Lane, McDonough, GA, 30253","Atlanta, GA",AMH-GA15975,3,2.0,1511,1905.0,2026-08-11,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,McDonough,33.47945,-84.161415,,,GA15975
2026-08-23,AMH,"Atlanta, GA","424 Spring Falls Drive, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA14344,3,2.5,1574,2070.0,2026-08-03,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Lawrenceville,33.95607,-83.952301,,,GA14344
2026-08-23,AMH,"Atlanta, GA","1149 Ashlyn Court, Lawrenceville, GA, 30043","Atlanta, GA",AMH-GA19489,5,3.0,2850,2820.0,2026-07-21,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Lawrenceville,34.0458,-83.9588,,,GA19489
2026-08-23,AMH,"Atlanta, GA","509 Plano Pass, McDonough, GA, 30252","Atlanta, GA",AMH-GA22158,4,2.5,2449,2695.0,2026-07-31,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,McDonough,33.43961,-84.03822,,,GA22158
2026-08-23,AMH,"Atlanta, GA","1109 Ashlyn Court, Lawrenceville, GA, 30043","Atlanta, GA",AMH-GA19486,4,2.5,2449,2525.0,2026-08-11,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Lawrenceville,34.0453,-83.958,,,GA19486
2026-08-23,AMH,"Atlanta, GA","202 Monarch Way, Hiram, GA, 30141","Atlanta, GA",AMH-GA15793,4,2.5,2493,2335.0,2026-08-12,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Hiram,33.876575,-84.786613,,,GA15793
2026-08-23,AMH,"Atlanta, GA","61 Hickory Pointe Road, Dallas, GA, 30157","Atlanta, GA",AMH-GA21968,5,3.0,2513,2810.0,2026-06-05,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Dallas,33.838529,-84.834606,,,GA21968
2026-08-23,AMH,"Atlanta, GA","1867 Bloom Court, Dacula, GA, 30019","Atlanta, GA",AMH-GA23676,7,4.0,3926,3320.0,2026-07-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Dacula,33.951907,-83.899014,,,GA23676
2026-08-23,AMH,"Atlanta, GA","2262 Byron Court SW, Marietta, GA, 30064","Atlanta, GA",AMH-GA16337,4,3.0,3400,3050.0,2026-08-19,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Marietta,33.907744,-84.621412,,,GA16337
2026-08-23,AMH,"Atlanta, GA","3151 Serenade Court, Alpharetta, GA, 30004","Atlanta, GA",AMH-GA12967,3,2.5,1996,2710.0,2026-07-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-08-02,2026-08-23,GA,Alpharetta,34.109211,-84.265129,,,GA12967
2026-08-23,AMH,"Atlanta, GA","2523 Davenham Lane, Duluth, GA, 30096","Atlanta, GA",AMH-GA13548,3,2.5,2004,2365.0,2026-08-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Duluth,33.972149,-84.133522,,,GA13548
2026-08-23,AMH,"Atlanta, GA","3276 Peach Court NW, Acworth, GA, 30101","Atlanta, GA",AMH-GA14950,3,2.5,1249,2055.0,2026-07-15,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Acworth,34.065494,-84.648612,,,GA14950
2026-08-23,AMH,"Atlanta, GA","815 Castilla Way, Winder, GA, 30680","Atlanta, GA",AMH-GA16766,4,2.5,1829,2090.0,2026-07-23,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-06-14,2026-08-23,GA,Winder,33.965309,-83.706796,,,GA16766
2026-08-23,AMH,"Atlanta, GA","109 Hickory Pointe Road, Dallas, GA, 30157","Atlanta, GA",AMH-GA21971,4,2.5,2293,2500.0,2026-08-20,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Dallas,33.839194,-84.834679,,,GA21971
2026-08-23,AMH,"Atlanta, GA","93 Hickory Pointe Road, Dallas, GA, 30157","Atlanta, GA",AMH-GA21970,4,2.5,2481,2640.0,2026-08-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Dallas,33.838968,-84.834646,,,GA21970
2026-08-23,AMH,"Atlanta, GA","3094 Lonetree Point, Douglasville, GA, 30135","Atlanta, GA",AMH-GA14461,4,2.5,2880,2540.0,2026-07-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Douglasville,33.689198,-84.675705,,,GA14461
2026-08-23,AMH,"Atlanta, GA","3150 Peartree Drive, Acworth, GA, 30101","Atlanta, GA",AMH-GA13251,3,2.5,1818,2260.0,2026-08-20,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Acworth,34.065197,-84.643532,,,GA13251
2026-08-23,AMH,"Atlanta, GA","475 Summit View Lane, Canton, GA, 30114","Atlanta, GA",AMH-GA19637,4,2.5,1977,2350.0,2026-07-30,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Canton,34.261771,-84.460275,,,GA19637
2026-08-23,AMH,"Atlanta, GA","9 Herald Drive, Bethlehem, GA, 30620","Atlanta, GA",AMH-GA12417,3,2.0,1722,2025.0,2026-08-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Bethlehem,33.924427,-83.717094,,,GA12417
2026-08-23,AMH,"Atlanta, GA","1396 Revel Cove Drive, Conyers, GA, 30094","Atlanta, GA",AMH-GA18032,5,3.0,3040,2680.0,2026-07-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Conyers,33.65392,-84.04219,,,GA18032
2026-08-23,AMH,"Atlanta, GA","292 Ridgestone Way SW, Marietta, GA, 30008","Atlanta, GA",AMH-GA12998,4,2.5,1911,2515.0,2026-08-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-07-19,2026-08-23,GA,Marietta,33.910038,-84.565742,,,GA12998
