scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-964sqft-14141323,2,1.0,964,1438.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1318.17,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-03-30,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1140sqft-06060932,2,2.0,1140,1458.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1336.5,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-03-30,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-3br-1517sqft-13130122,3,2.0,1517,1838.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1684.83,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-03-30,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-743sqft-04040433,1,1.0,743,1233.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1130.25,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-03-30,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-964sqft-06060905,2,1.0,964,1468.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1345.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-03-30,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-833sqft-12121135,1,1.0,833,1288.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1180.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-16,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-3br-1288sqft-08080732,3,2.0,1288,1678.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1538.17,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-30,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1080sqft-02020637,2,2.0,1080,1483.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1359.42,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-16,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-0br-556sqft-10100639,0,1.0,556,1103.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1011.08,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-06-13,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1140sqft-14141331,2,2.0,1140,1583.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1451.08,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-19,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-964sqft-14141306,2,1.0,964,1508.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1382.33,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-19,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-801sqft-09090527,1,1.0,801,1358.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1244.83,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-19,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-3br-1517sqft-13130102,3,2.0,1517,1868.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1712.33,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-12,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1080sqft-01010237,2,2.0,1080,1593.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1460.25,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-12,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-964sqft-11111005,2,1.0,964,1463.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1341.08,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-0br-556sqft-09090529,0,1.0,556,1073.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,983.58,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-801sqft-09090507,1,1.0,801,1303.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1194.42,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-3br-1340sqft-13130132,3,2.0,1340,1763.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1616.08,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-23,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-650sqft-01010225,1,1.0,650,1233.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1130.25,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-27,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-0br-556sqft-10100621,0,1.0,556,1133.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1038.58,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-743sqft-03030723,1,1.0,743,1408.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1290.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1080sqft-03030721,2,2.0,1080,1578.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1446.5,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-09,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-3br-1594sqft-22220302,3,2.0,1594,1908.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1749.0,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-06-08,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-3br-1288sqft-07070321,3,2.0,1288,1703.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1561.08,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-06-13,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1209sqft-02020608,2,2.0,1209,1668.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1529.0,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-06-08,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-0br-556sqft-09090540,0,1.0,556,1123.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1029.42,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-30,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-650sqft-01010204,1,1.0,650,1308.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1199.0,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-06-08,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-964sqft-11111033,2,1.0,964,1373.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1258.58,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-06-08,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1080sqft-05050938,2,2.0,1080,1468.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1345.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-06-08,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-06-13,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1080sqft-04040437,2,2.0,1080,1468.0,,,True,hard,Lease Now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1345.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-06-08,2026-06-13,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-343428,2,2.0,1115,1393.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,7.48,,1288.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1217sqft-3321,2,2.0,1217,1393.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,7.48,,1288.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-282836,2,2.0,1115,1373.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,7.59,,1268.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-760sqft-5537,1,1.0,760,1138.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,9.15,,1033.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-181833,2,2.0,1115,1328.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,7.84,,1223.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-760sqft-181825,1,1.0,760,1198.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,8.7,,1093.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-04-04,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-760sqft-313137,1,1.0,760,1203.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,8.66,,1098.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1217sqft-292921,2,2.0,1217,1398.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,7.45,,1293.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-03-30,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1217sqft-292923,2,2.0,1217,1358.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,7.67,,1253.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-05-03,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-760sqft-242437,1,1.0,760,1133.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,9.19,,1028.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-05-03,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-866sqft-212125,1,1.0,866,1188.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,8.77,,1083.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-05-09,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1217sqft-292926,2,2.0,1217,1358.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,7.67,,1253.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-06-13,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-760sqft-222237,1,1.0,760,1138.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,9.15,,1033.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-05-09,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-343438,2,2.0,1115,1253.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,8.31,,1148.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-05-16,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-303013,2,2.0,1115,1313.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,7.93,,1208.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-05-16,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,First Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-111138,2,2.0,1115,1338.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,7.79,,1233.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-04-27,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-1br-866sqft-3324,1,1.0,866,1188.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,8.77,,1083.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-05-09,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Second Floor,652997
2026-06-13,MAA,MAA 900 Waterford,"900 Waterford Forest Circle , Raleigh Cary , NC",Raleigh,MAA-900-waterford-2br-1115sqft-303036,2,2.0,1115,1373.0,,,True,hard,Lease now and save $1250! Certain exclusions may apply.,dollar_off,1250.0,7.59,,1268.83,https://www.maac.com/north-carolina/raleigh-cary/maa-900-waterford/,2026-06-08,2026-06-13,North Carolina,Raleigh Cary,35.7864,-78.8078,,Third Floor,652997
