scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-618sqft-6021,1,1,618,1409.0,2026-09-10,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-09-02,2026-09-02,TX,Houston,,,B.2,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-618sqft-4523,1,1,618,1409.0,2026-09-10,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,B.2,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-618sqft-4533,1,1,618,1409.0,2026-09-10,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-03-31,2026-09-02,TX,Houston,,,B.2,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-663sqft-2231,1,1,663,1429.0,2026-10-30,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-08-15,2026-09-02,TX,Houston,,,C,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-731sqft-2426,1,1,731,1439.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,F.2,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-731sqft-2821,1,1,731,1439.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,F.2,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-731sqft-2834,1,1,731,1439.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,F.2,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-728sqft-0625,1,1,728,1509.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-05-03,2026-09-02,TX,Houston,,,E2,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-728sqft-0426,1,1,728,1509.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-09-02,2026-09-02,TX,Houston,,,E2,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-738sqft-5731,1,1,738,1519.0,2026-10-30,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-09-02,2026-09-02,TX,Houston,,,G,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-738sqft-5012,1,1,738,1519.0,2026-10-30,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,G,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-738sqft-5223,1,1,738,1519.0,2026-10-30,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,G,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-738sqft-5612,1,1,738,1519.0,2026-10-30,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-08-15,2026-09-02,TX,Houston,,,G,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-738sqft-5632,1,1,738,1519.0,2026-10-30,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-09-02,2026-09-02,TX,Houston,,,G,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-728sqft-2131,1,1,728,1539.0,2026-10-09,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-08-08,2026-09-02,TX,Houston,,,E,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-823sqft-1812,1,1,823,1569.0,2026-09-16,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-08-08,2026-09-02,TX,Houston,,,H4,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-823sqft-0724,1,1,823,1569.0,2026-10-02,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-09-02,2026-09-02,TX,Houston,,,H,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-823sqft-0924,1,1,823,1569.0,2026-10-02,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-08-02,2026-09-02,TX,Houston,,,H,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-823sqft-1113,1,1,823,1569.0,2026-10-02,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-06-22,2026-09-02,TX,Houston,,,H,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-823sqft-1123,1,1,823,1569.0,2026-10-02,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-08-02,2026-09-02,TX,Houston,,,H,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-823sqft-1424,1,1,823,1569.0,2026-10-02,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,H,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-713sqft-0418,1,1,713,1629.0,2026-09-06,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-08-15,2026-09-02,TX,Houston,,,D.2,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-1056sqft-2023,2,2,1056,1829.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,M,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-1056sqft-2124,2,2,1056,1829.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,M,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-1056sqft-2323,2,2,1056,1829.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-06-13,2026-09-02,TX,Houston,,,M,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-1056sqft-2514,2,2,1056,1829.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,M,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-1036sqft-0833,1,1,1036,1829.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,K,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-1036sqft-1334,1,1,1036,1829.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-09-02,2026-09-02,TX,Houston,,,K,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-1br-1036sqft-1433,1,1,1036,1829.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,K,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-978sqft-5514,2,2,978,1839.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,L,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-978sqft-5624,2,2,978,1839.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-05-30,2026-09-02,TX,Houston,,,L,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-978sqft-5734,2,2,978,1839.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-08-10,2026-09-02,TX,Houston,,,L,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-978sqft-6133,2,2,978,1839.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,L,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-1137sqft-1825,2,2,1137,1869.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-05-03,2026-09-02,TX,Houston,,,N2,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-1137sqft-1311,2,2,1137,1969.0,2026-09-25,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-06-13,2026-09-02,TX,Houston,,,N,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-1137sqft-1422,2,2,1137,1969.0,2026-09-25,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-08-02,2026-09-02,TX,Houston,,,N,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-1350sqft-0337,2,2,1350,2159.0,2026-09-04,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-06-08,2026-09-02,TX,Houston,,,P,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-1277sqft-0835,2,2,1277,2229.0,2026-09-09,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-08-22,2026-09-02,TX,Houston,,,O2,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-1277sqft-1425,2,2,1277,2229.0,2026-09-09,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-08-22,2026-09-02,TX,Houston,,,O2,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-1277sqft-1627,2,2,1277,2229.0,2026-09-09,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-08-02,2026-09-02,TX,Houston,,,O2,,1073768
2026-09-02,CPT,Camden Vanderbilt,"7171 Buffalo Speedway Houston, TX 77025",Houston,CPT-camden-vanderbilt-2br-1350sqft-0115,2,2,1350,2429.0,2026-10-30,17,False,,,,,,,,https://www.camdenliving.com/apartments/houston-tx/camden-vanderbilt/available-apartments,2026-08-08,2026-09-02,TX,Houston,,,P2,,1073768
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-Studiobr-644sqft-724,Studio,1,644,1489.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1448.57,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-05-16,2026-09-02,TX,Houston,,,A0.3,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-Studiobr-621sqft-504,Studio,1,621,1489.0,2026-10-23,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1448.57,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-08-15,2026-09-02,TX,Houston,,,A0.2,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-Studiobr-644sqft-503,Studio,1,644,1529.0,2026-10-23,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1487.48,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-05-16,2026-09-02,TX,Houston,,,A0.1,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-Studiobr-644sqft-646,Studio,1,644,1529.0,2026-10-23,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1487.48,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-09-02,2026-09-02,TX,Houston,,,A0.1,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-837sqft-608,1,1,837,1599.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1555.58,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-04-12,2026-09-02,TX,Houston,,,A1.1,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-789sqft-533,1,1,789,1659.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1613.95,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-06-08,2026-09-02,TX,Houston,,,A3,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-789sqft-534,1,1,789,1659.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1613.95,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-08-02,2026-09-02,TX,Houston,,,A3,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-789sqft-540,1,1,789,1659.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1613.95,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-09-02,2026-09-02,TX,Houston,,,A3,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-789sqft-733,1,1,789,1659.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1613.95,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-05-09,2026-09-02,TX,Houston,,,A3,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-789sqft-809,1,1,789,1659.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1613.95,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-06-08,2026-09-02,TX,Houston,,,A3,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-789sqft-823,1,1,789,1659.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1613.95,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-04-26,2026-09-02,TX,Houston,,,A3,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-810sqft-836,1,1,810,1689.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1643.14,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-08-08,2026-09-02,TX,Houston,,,A4.3,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-810sqft-436,1,1,810,1689.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1643.14,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,A4.3,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-810sqft-736,1,1,810,1689.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1643.14,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-08-02,2026-09-02,TX,Houston,,,A4.3,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-815sqft-854,1,1,815,1719.0,2026-09-25,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1672.32,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-09-02,2026-09-02,TX,Houston,,,A6,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-774sqft-620,1,1,774,1729.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1682.05,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,A2,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-774sqft-650,1,1,774,1729.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1682.05,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-08-02,2026-09-02,TX,Houston,,,A2,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-841sqft-512,1,1,841,1739.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1691.78,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-06-08,2026-09-02,TX,Houston,,,A4,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-841sqft-735,1,1,841,1739.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1691.78,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-09-02,TX,Houston,,,A4,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-943sqft-556,1,1,943,1849.0,2026-09-18,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1798.79,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-07-19,2026-09-02,TX,Houston,,,A8,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-842sqft-621,1,1,842,1849.0,2026-09-25,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1798.79,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-08-02,2026-09-02,TX,Houston,,,A4.1,,4281193
2026-09-02,CPT,Camden McGowen Station,"2727 Travis St Houston, TX 77006",Houston,CPT-camden-mcgowen-station-1br-1005sqft-457,1,1,1005,1929.0,2026-09-04,17,True,hard,Move in by September 30 to receive up to 2 weeks FREE + $410 off!,months_free,0.4616,2.72,2.72,1876.62,https://www.camdenliving.com/apartments/houston-tx/camden-mcgowen-station/available-apartments,2026-03-31,2026-09-02,TX,Houston,,,A10.3,,4281193
