scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-24,AMH,"Atlanta, GA","920 Carnelian Lane, Loganville, GA, 30052","Atlanta, GA",AMH-GA22907,5,3.0,2502,2665.0,2026-04-20,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-05-24,GA,Loganville,33.893292,-83.8904,,,GA22907
2026-05-24,AMH,"Atlanta, GA","5292 Blue Mountain Drive, Auburn, GA, 30011","Atlanta, GA",AMH-GA19542,4,3.0,2513,2710.0,2026-04-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-24,GA,Auburn,34.219038,-84.209151,,,GA19542
2026-05-24,AMH,"Atlanta, GA","76 Parkmont Court, Dallas, GA, 30132","Atlanta, GA",AMH-GA20419,4,2.5,2561,2495.0,2026-04-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-24,GA,Dallas,34.024063,-84.770033,,,GA20419
2026-05-24,AMH,"Atlanta, GA","11 Spruce Circle, Dallas, GA, 30132","Atlanta, GA",AMH-GA20070,4,2.5,2297,2460.0,2026-05-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-05-24,GA,Dallas,33.954394,-84.798175,,,GA20070
2026-05-24,AMH,"Atlanta, GA","2662 Back Creek Chase, Dacula, GA, 30019","Atlanta, GA",AMH-GA19204,4,3.0,2253,2485.0,2026-05-14,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-05-24,GA,Dacula,34.036969,-83.922678,,,GA19204
2026-05-24,AMH,"Atlanta, GA","330 Golucke Way, McDonough, GA, 30252","Atlanta, GA",AMH-GA22142,4,2.5,2449,2695.0,2026-04-21,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-05-24,GA,McDonough,33.43923,-84.03894,,,GA22142
2026-05-24,AMH,"Atlanta, GA","1409 Aquamarine Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA22900,4,2.5,2293,2475.0,2026-03-16,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-05-24,GA,Loganville,33.893086,-83.8893,,,GA22900
2026-05-24,AMH,"Atlanta, GA","1735 Westfield Court, Lawrenceville, GA, 30043","Atlanta, GA",AMH-GA14323,3,2.0,1768,2315.0,2026-05-19,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-05-24,GA,Lawrenceville,33.972262,-84.074466,,,GA14323
2026-05-24,AMH,"Atlanta, GA","177 Waters Edge Drive, Locust Grove, GA, 30248","Atlanta, GA",AMH-GA16503,3,2.0,1300,1850.0,2026-05-18,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-05-24,GA,Locust Grove,33.346706,-84.089942,,,GA16503
2026-05-24,AMH,"Atlanta, GA","2505 Skylars Mill Way, Snellville, GA, 30078","Atlanta, GA",AMH-GAA0268,3,2.5,1863,2455.0,2026-05-18,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-05-24,GA,Snellville,33.845298,-84.031353,,,GAA0268
2026-05-24,AMH,"Atlanta, GA","4882 Tower View Drive, Snellville, GA, 30039","Atlanta, GA",AMH-GA23530,4,2.5,2312,2435.0,2026-05-21,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-17,2026-05-24,GA,Snellville,33.756736,-84.035413,,,GA23530
2026-05-24,AMH,"Atlanta, GA","34 Kodiak Court, Dallas, GA, 30157","Atlanta, GA",AMH-GA15372,4,3.0,2330,2305.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-24,GA,Dallas,33.987778,-84.76635,,,GA15372
2026-05-24,AMH,"Atlanta, GA","3577 O'Kelly Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA16880,4,2.5,2440,2560.0,2026-05-12,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-09,2026-05-24,GA,Loganville,33.855695,-83.928096,,,GA16880
2026-05-24,AMH,"Atlanta, GA","460 Omnia Ridge Way, Lawrenceville, GA, 30044","Atlanta, GA",AMH-GA20674,5,3.0,2506,2830.0,2026-05-14,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-09,2026-05-24,GA,Lawrenceville,33.915758,-84.091231,,,GA20674
2026-05-24,AMH,"Atlanta, GA","1132 Alysum Avenue, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA23587,4,2.0,2244,2500.0,2026-05-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-09,2026-05-24,GA,Lawrenceville,33.929718,-83.915602,,,GA23587
2026-05-24,AMH,"Atlanta, GA","322 Golucke Way, McDonough, GA, 30252","Atlanta, GA",AMH-GA22140,4,2.5,2449,2695.0,2026-04-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-09,2026-05-24,GA,McDonough,33.43973,-84.03895,,,GA22140
2026-05-24,AMH,"Atlanta, GA","4055 Clay Court, Conyers, GA, 30013","Atlanta, GA",AMH-GA16733,4,2.5,1829,2095.0,2026-04-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-24,GA,Conyers,33.620779,-83.969583,,,GA16733
2026-05-24,AMH,"Atlanta, GA","2750 Freemont Street, Snellville, GA, 30078","Atlanta, GA",AMH-GA15767,4,2.5,2057,2260.0,2026-03-16,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-24,GA,Snellville,33.84626,-84.01468,,,GA15767
2026-05-24,AMH,"Atlanta, GA","3327 Emzy Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA22509,4,2.5,2293,2420.0,2026-05-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-09,2026-05-24,GA,Loganville,33.888844,-83.897602,,,GA22509
2026-05-24,AMH,"Atlanta, GA","6105 Braidwood Court, Acworth, GA, 30101","Atlanta, GA",AMH-GA12294,5,3.5,3434,3125.0,2026-03-23,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-24,GA,Acworth,33.971802,-84.730263,,,GA12294
2026-05-24,AMH,"Atlanta, GA","887 Kendall Park Drive, Winder, GA, 30680","Atlanta, GA",AMH-GA12661,3,2.5,2029,1950.0,2026-02-05,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-24,GA,Winder,33.955406,-83.780861,,,GA12661
2026-05-24,AMH,"Atlanta, GA","3555 Spring Mesa Drive, Snellville, GA, 30039","Atlanta, GA",AMH-GA17381,3,2.5,2945,2460.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-09,2026-05-24,GA,Snellville,33.824341,-84.025877,,,GA17381
2026-05-24,AMH,"Atlanta, GA","1380 Grey Rock Way, Suwanee, GA, 30024","Atlanta, GA",AMH-GA12136,4,3.0,3216,3210.0,2026-04-29,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-24,GA,Suwanee,34.126355,-84.118281,,,GA12136
2026-05-24,AMH,"Atlanta, GA","652 Settlers Ridge Lane, Hiram, GA, 30141","Atlanta, GA",AMH-GA16414,3,2.0,1476,1935.0,2026-05-18,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-24,GA,Hiram,33.859001,-84.822815,,,GA16414
2026-05-24,AMH,"Atlanta, GA","2830 Elkmont Ridge, Atlanta, GA, 30331","Atlanta, GA",AMH-GA14982,4,3.0,3268,2620.0,2026-03-30,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-24,GA,Atlanta,33.676697,-84.619743,,,GA14982
2026-05-24,AMH,"Atlanta, GA","100 Blankets Creek Way, Canton, GA, 30114","Atlanta, GA",AMH-GA12127,4,2.5,3064,2870.0,2026-05-07,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-24,GA,Canton,34.165689,-84.544848,,,GA12127
2026-05-24,AMH,"Atlanta, GA","1633 Amalie Drive, Statham, GA, 30666","Atlanta, GA",AMH-GA12543,3,2.0,1704,2230.0,2026-05-08,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-24,GA,Statham,33.969856,-83.621727,,,GA12543
2026-05-24,AMH,"Atlanta, GA","433 Holland Springs Drive, Powder Springs, GA, 30127","Atlanta, GA",AMH-GA12463,4,2.5,2474,2615.0,2026-05-04,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-24,GA,Powder Springs,33.96854,-84.713051,,,GA12463
2026-05-24,AMH,"Atlanta, GA","3348 O'Kelly Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA16907,4,2.5,2400,2555.0,2026-05-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-24,GA,Loganville,33.858749,-83.930629,,,GA16907
2026-05-24,AMH,"Atlanta, GA","5410 Lakebrooke Run, Stone Mountain, GA, 30087","Atlanta, GA",AMH-GA14899,3,2.5,1695,2085.0,2026-03-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-24,GA,Stone Mountain,33.826908,-84.118828,,,GA14899
2026-05-24,AMH,"Atlanta, GA","112 Hickory Pointe Loop, Dallas, GA, 30157","Atlanta, GA",AMH-GA21964,4,2.5,2293,2480.0,2026-05-25,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-24,GA,Dallas,33.839198,-84.835141,,,GA21964
2026-05-24,AMH,"Atlanta, GA","353 Macroom Court, Loganville, GA, 30052","Atlanta, GA",AMH-GA16896,4,2.5,2401,2555.0,2026-05-22,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-24,GA,Loganville,33.857611,-83.929728,,,GA16896
2026-05-24,AMH,"Atlanta, GA","4040 Chivalry Drive, Douglasville, GA, 30135","Atlanta, GA",AMH-GA20362,3,2.5,1895,2495.0,2026-05-18,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-24,GA,Douglasville,33.70658,-84.7048,,,GA20362
2026-05-24,AMH,"Atlanta, GA","613 Gleaner Way, Locust Grove, GA, 30248","Atlanta, GA",AMH-GA20401,5,2.5,2619,2315.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-24,GA,Locust Grove,33.350211,-84.06398,,,GA20401
2026-05-24,AMH,"Atlanta, GA","350 Scotland Drive, Dallas, GA, 30132","Atlanta, GA",AMH-GA16754,4,2.5,1829,1990.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-05-24,GA,Dallas,33.956827,-84.856866,,,GA16754
2026-05-24,AMH,"Atlanta, GA","1259 Victoria Walk Lane, Dacula, GA, 30019","Atlanta, GA",AMH-GA23660,5,4.0,3662,3155.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-24,GA,Dacula,33.950295,-83.897694,,,GA23660
2026-05-24,AMH,"Atlanta, GA","2718 Ridgely Court, Snellville, GA, 30039","Atlanta, GA",AMH-GA12581,4,2.5,1807,2230.0,2026-05-05,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-24,GA,Snellville,33.826431,-84.05426,,,GA12581
2026-05-24,AMH,"Atlanta, GA","3317 Emzy Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA22508,4,2.5,2481,2550.0,2026-04-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-24,GA,Loganville,33.888987,-83.897703,,,GA22508
2026-05-24,AMH,"Atlanta, GA","2206 Howell Farms Point NW, Acworth, GA, 30101","Atlanta, GA",AMH-GA00550,4,3.0,2548,2595.0,2026-05-11,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-24,GA,Acworth,34.067612,-84.615379,,,GA00550
2026-05-24,AMH,"Atlanta, GA","621 Everlasting Way, Locust Grove, GA, 30248","Atlanta, GA",AMH-GA22846,3,2.0,1595,1935.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-24,GA,Locust Grove,33.37221,-84.196605,,,GA22846
2026-05-24,AMH,"Atlanta, GA","3211 Deer Valley Drive, Acworth, GA, 30101","Atlanta, GA",AMH-GA12903,3,2.0,1794,2205.0,2026-04-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-24,GA,Acworth,34.033127,-84.727997,,,GA12903
2026-05-24,AMH,"Atlanta, GA","1395 Soapstone Road, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA19896,4,2.5,2297,2580.0,2026-04-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-24,GA,Lawrenceville,33.925934,-83.90431,,,GA19896
2026-05-24,AMH,"Atlanta, GA","5125 Staten Lane, Cumming, GA, 30028","Atlanta, GA",AMH-GA18442,4,3.5,3089,3070.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-24,GA,Cumming,34.2418,-84.2558,,,GA18442
