scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-2br-1058sqft-3029,2,2.0,1058,1928.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1557.2,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-05-09,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-669sqft-1108,1,1.0,669,1543.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1246.24,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-03-30,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-856sqft-3303,1,1.0,856,1708.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1379.51,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-03-30,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-2br-1153sqft-3322,2,2.0,1153,2068.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1670.27,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-04-27,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-759sqft-3345,1,1.0,759,1643.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1327.01,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-04-27,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-2br-1058sqft-3129,2,2.0,1058,2018.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1629.89,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-05-09,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-856sqft-2129,1,1.0,856,1668.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1347.2,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-03-30,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-0br-566sqft-3452,0,1.0,566,1513.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1222.01,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-04-27,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-759sqft-3251,1,1.0,759,1628.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1314.89,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-04-27,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-2br-1153sqft-3324,2,2.0,1153,2068.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1670.27,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-03-30,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-669sqft-3125,1,1.0,669,1603.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1294.7,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-03-30,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-2br-1058sqft-3136,2,2.0,1058,1993.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1609.7,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-05-09,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-857sqft-2309,1,1.0,857,1703.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1375.47,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-04-27,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-759sqft-3415,1,1.0,759,1678.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1355.28,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-03-30,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-2br-1058sqft-3329,2,2.0,1058,1983.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1601.62,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-05-09,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-744sqft-3110,1,1.0,744,1663.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1343.16,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-03-30,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-0br-566sqft-2431,0,1.0,566,1518.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1226.05,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-04-27,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-856sqft-3103,1,1.0,856,1743.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1407.78,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-03-30,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-669sqft-3405,1,1.0,669,1603.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1294.7,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-04-27,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-759sqft-3347,1,1.0,759,1643.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1327.01,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-04-27,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-2br-1058sqft-3455,2,2.0,1058,2038.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1646.04,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-03-30,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-669sqft-1110,1,1.0,669,1618.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1306.82,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-03-30,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-0br-566sqft-2131,0,1.0,566,1598.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1290.66,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-04-27,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-669sqft-2332,1,1.0,669,1553.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1254.32,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-05-23,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-669sqft-1103,1,1.0,669,1593.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1286.63,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-03-30,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-1br-759sqft-3413,1,1.0,759,1678.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1355.28,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-03-30,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-0br-566sqft-3119,0,1.0,566,1558.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1258.36,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-04-27,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Nixie,"1250 Hitchings Way , Durham , NC",Durham,MAA-nixie-2br-1058sqft-2224,2,2.0,1058,2108.0,,,True,hard,Lease Now for 10 weeks free! Certain exclusions may apply,months_free,2.3079,19.23,19.23,1702.58,https://www.maac.com/north-carolina/durham/maa-nixie/,2026-04-27,2026-05-25,North Carolina,Durham,35.8919,-78.8626,,,1777711
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-1br-696sqft-010927,1,1.0,696,1413.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-05-09,2026-05-25,North Carolina,Durham,35.9535,-78.985,,2nd Floor,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-1br-785sqft-011317,1,1.0,785,1398.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-04-12,2026-05-25,North Carolina,Durham,35.9535,-78.985,,2nd Floor,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-2br-1163sqft-010825,2,2.0,1163,1698.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-05-09,2026-05-25,North Carolina,Durham,35.9535,-78.985,,2nd Floor,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-3br-1362sqft-010524,3,2.0,1362,2103.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-04-12,2026-05-25,North Carolina,Durham,35.9535,-78.985,,2nd Floor,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-1br-696sqft-010907,1,1.0,696,1273.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-04-19,2026-05-25,North Carolina,Durham,35.9535,-78.985,,1st Floor,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-3br-1362sqft-010525,3,2.0,1362,2123.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-04-19,2026-05-25,North Carolina,Durham,35.9535,-78.985,,2nd Floor,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-1br-785sqft-010427,1,1.0,785,1423.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-05-03,2026-05-25,North Carolina,Durham,35.9535,-78.985,,2nd Floor,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-1br-912sqft-010338,1,1.0,912,1398.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-04-12,2026-05-25,North Carolina,Durham,35.9535,-78.985,,3rd Floor,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-1br-781sqft-010114,1,1.0,781,1288.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-04-12,2026-05-25,North Carolina,Durham,35.9535,-78.985,,,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-1br-785sqft-011223,1,1.0,785,1288.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-05-03,2026-05-25,North Carolina,Durham,35.9535,-78.985,,3rd Floor,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-2br-1076sqft-010424,2,2.0,1076,1678.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-05-23,2026-05-25,North Carolina,Durham,35.9535,-78.985,,2nd Floor,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-2br-991sqft-011032,2,2.0,991,1628.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-05-09,2026-05-25,North Carolina,Durham,35.9535,-78.985,,3rd Floor,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-2br-1076sqft-011308,2,2.0,1076,1583.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-05-03,2026-05-25,North Carolina,Durham,35.9535,-78.985,,,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-1br-781sqft-011132,1,1.0,781,1293.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-05-03,2026-05-25,North Carolina,Durham,35.9535,-78.985,,3rd Floor,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-1br-785sqft-010707,1,1.0,785,1258.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-05-23,2026-05-25,North Carolina,Durham,35.9535,-78.985,,,652989
2026-05-25,MAA,MAA Patterson,"100 Northcreek Drive , Durham , NC",Durham,MAA-patterson-2br-1163sqft-010821,2,2.0,1163,1743.0,,,False,,,,,,,,https://www.maac.com/north-carolina/durham/maa-patterson/,2026-05-23,2026-05-25,North Carolina,Durham,35.9535,-78.985,,2nd Floor,652989
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-964sqft-06060905,2,1.0,964,1413.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.59,,1404.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-03-30,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-3br-1288sqft-07070331,3,2.0,1288,1678.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.5,,1669.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-03-30,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1080sqft-03030708,2,2.0,1080,1523.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.55,,1514.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-12,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-650sqft-01010206,1,1.0,650,1253.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.67,,1244.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-16,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-1080sqft-02020637,2,2.0,1080,1578.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.53,,1569.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-16,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-0br-556sqft-09090531,0,1.0,556,1078.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.77,,1069.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-27,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-2br-964sqft-14141323,2,1.0,964,1458.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.57,,1449.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-03-30,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-3br-1517sqft-13130122,3,2.0,1517,1843.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.45,,1834.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-03-30,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-833sqft-12121135,1,1.0,833,1363.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.61,,1354.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-16,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-743sqft-04040433,1,1.0,743,1308.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.64,,1299.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-03-30,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-0br-556sqft-09090522,0,1.0,556,1013.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.82,,1004.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,2nd Floor,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-3br-1594sqft-21210098,3,2.0,1594,1893.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.44,,1884.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-12,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-650sqft-01010234,1,1.0,650,1348.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.62,,1339.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-05-03,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-3br-1466sqft-08080701,3,2.0,1466,1803.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.46,,1794.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-19,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,1st Floor,652993
2026-05-25,MAA,MAA Research Park,"400 Stone Lion Drive , Durham , NC",Durham,MAA-research-park-1br-650sqft-01010233,1,1.0,650,1368.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.61,,1359.67,https://www.maac.com/north-carolina/durham/maa-research-park/,2026-04-12,2026-05-25,North Carolina,Durham,35.9411,-78.8632,,3rd Floor,652993
