scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-09-12,MAA,MAA Arringdon,"5710 Arringdon Park Drive , Raleigh Cary , NC",Raleigh,MAA-arringdon-1br-738sqft-011103,1,1.0,738,1433.0,,,True,hard,Lease Now and Save $750! Certain exclusions may apply,dollar_off,750.0,4.36,,1370.5,https://www.maac.com/north-carolina/raleigh-cary/maa-arringdon/,2026-09-12,2026-09-12,North Carolina,Raleigh Cary,35.8806,-78.8282,,,652988
2026-09-12,MAA,MAA Arringdon,"5710 Arringdon Park Drive , Raleigh Cary , NC",Raleigh,MAA-arringdon-2br-1054sqft-010222,2,2.0,1054,1423.0,,,True,hard,Lease Now and Save $750! Certain exclusions may apply,dollar_off,750.0,4.39,,1360.5,https://www.maac.com/north-carolina/raleigh-cary/maa-arringdon/,2026-08-15,2026-09-12,North Carolina,Raleigh Cary,35.8806,-78.8282,,,652988
2026-09-12,MAA,MAA Arringdon,"5710 Arringdon Park Drive , Raleigh Cary , NC",Raleigh,MAA-arringdon-2br-1054sqft-010323,2,2.0,1054,1373.0,,,True,hard,Lease Now and Save $750! Certain exclusions may apply,dollar_off,750.0,4.55,,1310.5,https://www.maac.com/north-carolina/raleigh-cary/maa-arringdon/,2026-08-15,2026-09-12,North Carolina,Raleigh Cary,35.8806,-78.8282,,,652988
2026-09-12,MAA,MAA Arringdon,"5710 Arringdon Park Drive , Raleigh Cary , NC",Raleigh,MAA-arringdon-1br-738sqft-011131,1,1.0,738,1218.0,,,True,hard,Lease Now and Save $750! Certain exclusions may apply,dollar_off,750.0,5.13,,1155.5,https://www.maac.com/north-carolina/raleigh-cary/maa-arringdon/,2026-09-02,2026-09-12,North Carolina,Raleigh Cary,35.8806,-78.8282,,,652988
2026-09-12,MAA,MAA Arringdon,"5710 Arringdon Park Drive , Raleigh Cary , NC",Raleigh,MAA-arringdon-2br-1054sqft-011408,2,2.0,1054,1413.0,,,True,hard,Lease Now and Save $750! Certain exclusions may apply,dollar_off,750.0,4.42,,1350.5,https://www.maac.com/north-carolina/raleigh-cary/maa-arringdon/,2026-09-02,2026-09-12,North Carolina,Raleigh Cary,35.8806,-78.8282,,,652988
2026-09-12,MAA,MAA Arringdon,"5710 Arringdon Park Drive , Raleigh Cary , NC",Raleigh,MAA-arringdon-2br-1054sqft-010335,2,2.0,1054,1383.0,,,True,hard,Lease Now and Save $750! Certain exclusions may apply,dollar_off,750.0,4.52,,1320.5,https://www.maac.com/north-carolina/raleigh-cary/maa-arringdon/,2026-09-05,2026-09-12,North Carolina,Raleigh Cary,35.8806,-78.8282,,,652988
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-3br-1203sqft-0303307,3,2.0,1203,1518.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1391.5,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-07-19,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-2br-1027sqft-0606202,2,2.0,1027,1308.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1199.0,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-04-19,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-2br-1027sqft-1111202,2,2.0,1027,1296.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1188.0,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-05-03,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-2br-1027sqft-0505105,2,2.0,1027,1363.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1249.42,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-04-27,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-3br-1203sqft-1010207,3,2.0,1203,1523.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1396.08,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-06-22,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-1br-812sqft-1212201,1,1.0,812,1268.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1162.33,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-09-12,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-2br-1027sqft-1010302,2,2.0,1027,1333.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1221.92,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-07-19,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-2br-1027sqft-0909305,2,2.0,1027,1328.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1217.33,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-07-19,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-2br-1027sqft-1010305,2,2.0,1027,1283.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1176.08,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-07-19,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-2br-1027sqft-0404105,2,2.0,1027,1370.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1255.83,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-08-22,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-2br-928sqft-0505203,2,1.0,928,1313.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1203.58,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-08-15,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-2br-928sqft-0909203,2,1.0,928,1273.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1166.92,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-09-02,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-2br-1027sqft-0505206,2,2.0,1027,1393.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1276.92,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-08-02,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-2br-1027sqft-0202208,2,2.0,1027,1418.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1299.83,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-05-03,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Beaver Creek,"1000 Creekside Hills Drive , Raleigh Cary , NC",Raleigh,MAA-beaver-creek-2br-1027sqft-0808110,2,2.0,1027,1393.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1276.92,https://www.maac.com/north-carolina/raleigh-cary/maa-beaver-creek/,2026-09-12,2026-09-12,North Carolina,Raleigh Cary,35.735,-78.8985,,,652995
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-2br-1150sqft-04205,2,2.0,1150,1438.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1327.38,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-04-27,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-1br-814sqft-03301,1,1.0,814,1243.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1147.38,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-04-12,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-2br-1150sqft-05202,2,2.0,1150,1513.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1396.61,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-07-19,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-2br-1250sqft-13206,2,2.0,1250,1538.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1419.69,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-06-08,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-2br-1150sqft-03102,2,2.0,1150,1543.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1424.3,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-06-08,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-2br-1150sqft-05102,2,2.0,1150,1468.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1355.07,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-06-08,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-2br-1060sqft-02207,2,2.0,1060,1463.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1350.46,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-09-02,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-3br-1346sqft-08303,3,2.0,1346,1823.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1682.77,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-07-19,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-2br-1060sqft-07104,2,2.0,1060,1498.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1382.77,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-09-02,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-2br-1150sqft-05105,2,2.0,1150,1543.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1424.3,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-07-19,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-3br-1346sqft-09203,3,2.0,1346,1943.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1793.53,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-08-02,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-2br-1250sqft-11203,2,2.0,1250,1568.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1447.38,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-03-30,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-1br-814sqft-07306,1,1.0,814,1318.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1216.61,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-08-02,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-1br-786sqft-12302,1,1.0,786,1258.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1161.23,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-07-19,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-2br-1250sqft-12203,2,2.0,1250,1583.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1461.23,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-08-02,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-2br-1250sqft-12109,2,2.0,1250,1528.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1410.46,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-08-02,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-2br-1250sqft-05206,2,2.0,1250,1553.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1433.54,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-08-15,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-2br-1250sqft-01203,2,2.0,1250,1568.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1447.38,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-09-02,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brier Falls,"10200 Crichton Street , Raleigh Cary , NC",Raleigh,MAA-brier-falls-1br-786sqft-14307,1,1.0,786,1253.0,,,True,hard,Lease Now for 4 weeks free! Certain exclusions may apply.,months_free,0.9231,7.69,7.69,1156.61,https://www.maac.com/north-carolina/raleigh-cary/maa-brier-falls/,2026-08-02,2026-09-12,North Carolina,Raleigh Cary,35.896,-78.7993,,,652996
2026-09-12,MAA,MAA Brierdale,"10210 Hillston Ridge Road , Raleigh Cary , NC",Raleigh,MAA-brierdale-3br-1491sqft-11201,3,2.0,1491,1893.0,,,True,hard,Lease Now for 1 Month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1735.25,https://www.maac.com/north-carolina/raleigh-cary/maa-brierdale/,2026-06-08,2026-09-12,North Carolina,Raleigh Cary,35.8984,-78.794,,,652994
2026-09-12,MAA,MAA Brierdale,"10210 Hillston Ridge Road , Raleigh Cary , NC",Raleigh,MAA-brierdale-2br-1186sqft-14201,2,2.0,1186,1413.0,,,True,hard,Lease Now for 1 Month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1295.25,https://www.maac.com/north-carolina/raleigh-cary/maa-brierdale/,2026-05-30,2026-09-12,North Carolina,Raleigh Cary,35.8984,-78.794,,,652994
2026-09-12,MAA,MAA Brierdale,"10210 Hillston Ridge Road , Raleigh Cary , NC",Raleigh,MAA-brierdale-2br-1332sqft-12106,2,2.0,1332,1608.0,,,True,hard,Lease Now for 1 Month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1474.0,https://www.maac.com/north-carolina/raleigh-cary/maa-brierdale/,2026-04-19,2026-09-12,North Carolina,Raleigh Cary,35.8984,-78.794,,,652994
2026-09-12,MAA,MAA Brierdale,"10210 Hillston Ridge Road , Raleigh Cary , NC",Raleigh,MAA-brierdale-3br-1491sqft-09205,3,2.0,1491,1798.0,,,True,hard,Lease Now for 1 Month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1648.17,https://www.maac.com/north-carolina/raleigh-cary/maa-brierdale/,2026-04-04,2026-09-12,North Carolina,Raleigh Cary,35.8984,-78.794,,,652994
2026-09-12,MAA,MAA Brierdale,"10210 Hillston Ridge Road , Raleigh Cary , NC",Raleigh,MAA-brierdale-2br-1186sqft-12207,2,2.0,1186,1438.0,,,True,hard,Lease Now for 1 Month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1318.17,https://www.maac.com/north-carolina/raleigh-cary/maa-brierdale/,2026-04-27,2026-09-12,North Carolina,Raleigh Cary,35.8984,-78.794,,,652994
2026-09-12,MAA,MAA Brierdale,"10210 Hillston Ridge Road , Raleigh Cary , NC",Raleigh,MAA-brierdale-1br-890sqft-02101,1,1.0,890,1478.0,,,True,hard,Lease Now for 1 Month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1354.83,https://www.maac.com/north-carolina/raleigh-cary/maa-brierdale/,2026-08-15,2026-09-12,North Carolina,Raleigh Cary,35.8984,-78.794,,,652994
2026-09-12,MAA,MAA Brierdale,"10210 Hillston Ridge Road , Raleigh Cary , NC",Raleigh,MAA-brierdale-1br-890sqft-10105,1,1.0,890,1268.0,,,True,hard,Lease Now for 1 Month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1162.33,https://www.maac.com/north-carolina/raleigh-cary/maa-brierdale/,2026-05-30,2026-09-12,North Carolina,Raleigh Cary,35.8984,-78.794,,,652994
2026-09-12,MAA,MAA Brierdale,"10210 Hillston Ridge Road , Raleigh Cary , NC",Raleigh,MAA-brierdale-2br-1186sqft-0414,2,2.0,1186,1403.0,,,True,hard,Lease Now for 1 Month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1286.08,https://www.maac.com/north-carolina/raleigh-cary/maa-brierdale/,2026-08-15,2026-09-12,North Carolina,Raleigh Cary,35.8984,-78.794,,,652994
2026-09-12,MAA,MAA Brierdale,"10210 Hillston Ridge Road , Raleigh Cary , NC",Raleigh,MAA-brierdale-1br-890sqft-14207,1,1.0,890,1313.0,,,True,hard,Lease Now for 1 Month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1203.58,https://www.maac.com/north-carolina/raleigh-cary/maa-brierdale/,2026-06-08,2026-09-12,North Carolina,Raleigh Cary,35.8984,-78.794,,,652994
2026-09-12,MAA,MAA Brierdale,"10210 Hillston Ridge Road , Raleigh Cary , NC",Raleigh,MAA-brierdale-2br-1332sqft-09101,2,2.0,1332,1573.0,,,True,hard,Lease Now for 1 Month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1441.92,https://www.maac.com/north-carolina/raleigh-cary/maa-brierdale/,2026-09-05,2026-09-12,North Carolina,Raleigh Cary,35.8984,-78.794,,,652994
2026-09-12,MAA,MAA Brierdale,"10210 Hillston Ridge Road , Raleigh Cary , NC",Raleigh,MAA-brierdale-2br-1186sqft-13201,2,2.0,1186,1463.0,,,True,hard,Lease Now for 1 Month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1341.08,https://www.maac.com/north-carolina/raleigh-cary/maa-brierdale/,2026-09-05,2026-09-12,North Carolina,Raleigh Cary,35.8984,-78.794,,,652994
2026-09-12,MAA,MAA Brierdale,"10210 Hillston Ridge Road , Raleigh Cary , NC",Raleigh,MAA-brierdale-1br-890sqft-13304,1,1.0,890,1343.0,,,True,hard,Lease Now for 1 Month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1231.08,https://www.maac.com/north-carolina/raleigh-cary/maa-brierdale/,2026-03-30,2026-09-12,North Carolina,Raleigh Cary,35.8984,-78.794,,,652994
