scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-08-15,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1125sqft-0118,2,2.0,1125,2924.0,2026-10-08,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-08-10,2026-08-15,,,,,Andorra,2,12737
2026-08-15,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1125sqft-0190,2,2.0,1125,2895.0,2026-10-14,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-08-15,2026-08-15,,,,,Andorra,2,12737
2026-08-15,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1025sqft-0001,2,2.0,1025,3050.0,2026-10-30,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-08-08,2026-08-15,,,,,Barcelona,1,12737
2026-08-15,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1025sqft-0097,2,2.0,1025,2875.0,2026-08-28,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-07-19,2026-08-15,,,,,Barcelona,3,12737
2026-08-15,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-1br-715sqft-0004,1,1.0,715,2228.0,2026-10-16,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-07-19,2026-08-15,,,,,Cordoba,1,12737
2026-08-15,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-1br-715sqft-0029,1,1.0,715,2159.0,2026-09-10,13,False,,,,,,,,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-08-10,2026-08-15,,,,,Cordoba,2,12737
2026-08-15,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-1br-715sqft-0068,1,1.0,715,2253.0,2026-08-16,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-07-19,2026-08-15,,,,,Cordoba,1,12737
2026-08-15,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-1br-715sqft-0083,1,1.0,715,2223.0,2026-08-16,14,False,,,,,,,,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-05-16,2026-08-15,,,,,Cordoba,2,12737
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-825sqft-3006,1,1.0,825,1541.0,2026-09-04,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.5,,1502.54,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-13,2026-08-15,,,,,Plan A1A,2,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-865sqft-118,1,1.0,865,1565.0,2026-09-05,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.66,,1523.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-08-08,2026-08-15,,,,,Plan A1B,2,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-865sqft-212,1,1.0,865,1529.0,2026-11-07,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.34,,1493.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-08-08,2026-08-15,,,,,Plan A1B,2,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-865sqft-32,1,1.0,865,1425.0,2026-10-06,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.51,,1389.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-08-15,,,,,Plan A1B,2,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-865sqft-37,1,1.0,865,1523.0,2026-08-16,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.53,,1484.54,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-19,2026-08-15,,,,,Plan A1B,1,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-2306,1,1.0,885,1532.0,2026-08-16,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.51,,1493.54,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-13,2026-08-15,,,,,Plan A1C,2,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-2411,1,1.0,885,1476.0,2026-09-02,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.61,,1437.54,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-08-15,,,,,Plan A1C,3,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-2610,1,1.0,885,1444.0,2026-10-23,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.47,,1408.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-08-02,2026-08-15,,,,,Plan A1C,3,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-2612,1,1.0,885,1551.0,2026-08-16,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.48,,1512.54,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-05-23,2026-08-15,,,,,Plan A1C,3,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3009,1,1.0,885,1800.0,2026-08-16,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.14,,1761.54,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-13,2026-08-15,,,,,Plan A1C,3,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3110,1,1.0,885,1732.0,2026-08-28,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.06,,1696.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-08-15,,,,,Plan A1C,3,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3309,1,1.0,885,1583.0,2026-09-18,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.63,,1541.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-08-15,,,,,Plan A1C,3,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3409,1,1.0,885,1544.0,2026-08-27,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.49,,1505.54,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-13,2026-08-15,,,,,Plan A1C,3,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3410,1,1.0,885,1506.0,2026-08-16,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.55,,1467.54,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-05-03,2026-08-15,,,,,Plan A1C,3,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3507,1,1.0,885,1598.0,2026-08-27,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.41,,1559.54,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-08-15,,,,,Plan A1C,2,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3610,1,1.0,885,1674.0,2026-10-17,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.13,,1638.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-08-15,,,,,Plan A1C,3,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3909,1,1.0,885,1533.0,2026-10-27,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.33,,1497.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-08-02,2026-08-15,,,,,Plan A1C,3,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-4010,1,1.0,885,1478.0,2026-09-10,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.82,,1436.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-08-15,,,,,Plan A1C,3,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-4309,1,1.0,885,1684.0,2026-09-10,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.47,,1642.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-08-15,,,,,Plan A1C,3,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1015sqft-178,2,2.0,1015,1786.0,2026-08-16,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.0,,1750.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-05-09,2026-08-15,,,,,Plan B2A,2,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1015sqft-43,2,2.0,1015,1583.0,2026-08-16,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.26,,1547.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-08-08,2026-08-15,,,,,Plan B2A,1,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1015sqft-77,2,2.0,1015,1882.0,2026-08-21,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.9,,1846.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-22,2026-08-15,,,,,Plan B2A,1,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1020sqft-165,2,2.0,1020,1347.0,2026-08-19,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.65,,1311.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-08,2026-08-15,,,,,Plan B2B,1,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1020sqft-99,2,2.0,1020,1619.0,2026-09-22,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.21,,1583.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-08-15,,,,,Plan B2B,1,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-2205,2,2.0,1082,1770.0,2026-09-11,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.02,,1734.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-08-15,,,,,Plan B2C,2,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-2905,2,2.0,1082,1817.0,2026-09-26,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.97,,1781.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-22,2026-08-15,,,,,Plan B2C,2,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-3104,2,2.0,1082,1838.0,2026-10-24,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.09,,1799.54,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-08-15,,,,,Plan B2C,1,12525
2026-08-15,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-3608,2,2.0,1082,1880.0,2026-08-16,14,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.9,,1844.29,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-05-16,2026-08-15,,,,,Plan B2C,2,12525
2026-08-15,UDR,Inwood West,,Boston,UDR-inwood-west-1br-1076sqft-5312,1,1.0,1076,2709.0,2026-09-25,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,3.96,,2601.86,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-08-15,,,,,Abbott Loft (A1BL),3,37416
2026-08-15,UDR,Inwood West,,Boston,UDR-inwood-west-1br-1076sqft-8409,1,1.0,1076,2676.0,2026-08-21,13,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.31,,2560.62,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-06-22,2026-08-15,,,,,Abbott Loft (A1BL),4,37416
2026-08-15,UDR,Inwood West,,Boston,UDR-inwood-west-1br-940sqft-8104,1,1.0,940,2606.0,2026-09-25,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.11,,2498.86,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-08-15,,,,,Aldritch (A1D),1,37416
2026-08-15,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1150sqft-10210,2,2.0,1150,2827.0,2026-08-16,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.42,,2702.0,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-08-15,2026-08-15,,,,,Buxton (B2A),2,37416
2026-08-15,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1150sqft-13112,2,2.0,1150,3340.0,2026-10-16,13,True,hard,Save $1500 off rent!,dollar_off,1500.0,3.45,,3224.62,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-08-15,,,,,Buxton (B2A),1,37416
2026-08-15,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1150sqft-5104,2,2.0,1150,3402.0,2026-10-07,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,3.15,,3294.86,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-08-15,,,,,Buxton (B2A),1,37416
2026-08-15,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1185sqft-6108,2,2.0,1185,2861.0,2026-09-05,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.37,,2736.0,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-06-22,2026-08-15,,,,,Bennett (B2B),1,37416
2026-08-15,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1185sqft-7208,2,2.0,1185,2919.0,2026-08-16,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.28,,2794.0,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-05-09,2026-08-15,,,,,Bennett (B2B),2,37416
2026-08-15,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1403sqft-6304,2,2.0,1403,3627.0,2026-10-09,13,True,hard,Save $1500 off rent!,dollar_off,1500.0,3.18,,3511.62,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-08-02,2026-08-15,,,,,Buxton Loft (B2BL),3,37416
2026-08-15,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1197sqft-1111,2,2.0,1197,2799.0,2026-08-22,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.47,,2674.0,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-04-26,2026-08-15,,,,,Bartlett (B2C),1,37416
2026-08-15,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1426sqft-4234,2,2.0,1426,3464.0,2026-10-17,13,True,hard,Save $1500 off rent!,dollar_off,1500.0,3.33,,3348.62,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-08-15,,,,,Buchman Loft (B2CL),3,37416
2026-08-15,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1453sqft-6308,2,2.0,1453,3598.0,2026-10-23,13,True,hard,Save $1500 off rent!,dollar_off,1500.0,3.21,,3482.62,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-08-02,2026-08-15,,,,,Bennett Loft (B2DL),3,37416
2026-08-15,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1286sqft-10002,2,2.0,1286,2900.0,2026-10-09,13,True,hard,Save $1500 off rent!,dollar_off,1500.0,3.98,,2784.62,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-08-02,2026-08-15,,,,,Baldwin (B2E),0,37416
