scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-0br-416sqft-AVB-CA802-001-236,0,1.0,416,2220.0,2026-07-09,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,1998.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-658sqft-AVB-CA802-001-320,1,1.0,658,2530.0,2026-05-04,13,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,11.54,11.54,2238.08,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-624sqft-AVB-CA802-001-372,1,1.0,624,2250.0,2026-05-04,14,True,hard,Save up to $300/mo on select apartments!,dollar_off,300.0,0.95,,2228.57,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-621sqft-AVB-CA802-001-487,1,1.0,621,2600.0,2026-05-04,13,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,11.54,11.54,2300.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-0br-603sqft-AVB-CA802-001-414,0,1.0,603,2375.0,2026-05-22,13,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,11.54,11.54,2100.96,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-0br-524sqft-AVB-CA802-001-454,0,1.0,524,2420.0,2026-06-30,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,2178.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-551sqft-AVB-CA802-001-635,1,1.0,551,2445.0,2026-07-18,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,2200.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-608sqft-AVB-CA802-001-270,1,1.0,608,2450.0,2026-05-19,14,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.71,10.71,2187.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-684sqft-AVB-CA802-001-586,1,1.0,684,2525.0,2026-05-17,14,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.71,10.71,2254.46,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-617sqft-AVB-CA802-001-282,1,1.0,617,2525.0,2026-05-29,14,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.71,10.71,2254.46,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-0br-603sqft-AVB-CA802-001-314,0,1.0,603,2530.0,2026-07-06,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,2277.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-612sqft-AVB-CA802-001-521,1,1.0,612,2610.0,2026-06-22,13,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,11.54,11.54,2308.85,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-794sqft-AVB-CA802-001-213,1,1.0,794,2615.0,2026-05-09,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,2353.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-663sqft-AVB-CA802-001-724,1,1.0,663,2675.0,2026-05-04,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,2407.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-621sqft-AVB-CA802-001-787,1,1.0,621,2730.0,2026-05-04,14,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.71,10.71,2437.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-708sqft-AVB-CA802-001-604,1,1.0,708,2815.0,2026-05-05,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,2533.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1011sqft-AVB-CA802-001-533,2,2.0,1011,3305.0,2026-05-04,14,True,hard,Save up to $300/mo on select apartments!,dollar_off,300.0,0.65,,3283.57,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-794sqft-AVB-CA802-001-763,1,1.0,794,3010.0,2026-05-09,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,2709.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1022sqft-AVB-CA802-001-438,2,2.0,1022,3490.0,2026-05-04,14,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.71,10.71,3116.07,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1022sqft-AVB-CA802-001-669,2,2.0,1022,3515.0,2026-05-04,14,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.71,10.71,3138.39,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1019sqft-AVB-CA802-001-411,2,2.0,1019,3400.0,2026-05-19,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,3060.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-456,2,2.0,1027,3410.0,2026-05-04,15,True,hard,Save up to $300/mo on select apartments!,dollar_off,300.0,0.59,,3390.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1025sqft-AVB-CA802-001-607,2,2.0,1025,3450.0,2026-05-19,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,3105.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1040sqft-AVB-CA802-001-447,2,2.0,1040,3450.0,2026-05-23,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,3105.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1021sqft-AVB-CA802-001-547,2,2.0,1021,3475.0,2026-05-21,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,3127.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1315sqft-AVB-CA802-001-355,2,2.0,1315,3480.0,2026-05-23,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,3132.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1022sqft-AVB-CA802-001-638,2,2.0,1022,3485.0,2026-05-11,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,3136.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1321sqft-AVB-CA802-001-262,2,2.0,1321,3525.0,2026-05-25,14,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.71,10.71,3147.32,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1021sqft-AVB-CA802-001-647,2,2.0,1021,3540.0,2026-05-28,14,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.71,10.71,3160.71,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1037sqft-AVB-CA802-001-762,2,2.0,1037,3545.0,2026-05-07,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,3190.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-340,2,2.0,1027,3555.0,2026-06-05,14,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.71,10.71,3174.11,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1028sqft-AVB-CA802-001-642,2,2.0,1028,3585.0,2026-05-07,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,3226.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1025sqft-AVB-CA802-001-307,2,2.0,1025,3620.0,2026-07-08,13,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,11.54,11.54,3202.31,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1037sqft-AVB-CA802-001-562,2,2.0,1037,3625.0,2026-06-09,13,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,11.54,11.54,3206.73,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1371sqft-AVB-CA802-001-203,2,2.0,1371,3635.0,2026-05-19,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,3271.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1022sqft-AVB-CA802-001-538,2,2.0,1022,3650.0,2026-06-23,13,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,11.54,11.54,3228.85,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-26,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-660,2,2.0,1027,3675.0,2026-05-27,14,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.71,10.71,3281.25,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1101sqft-AVB-CA802-001-759,2,2.0,1101,3690.0,2026-07-23,13,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,11.54,11.54,3264.23,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1029sqft-AVB-CA802-001-612,2,2.0,1029,3740.0,2026-06-09,13,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,11.54,11.54,3308.46,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-26,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1538sqft-AVB-CA802-001-716,2,2.0,1538,3985.0,2026-05-24,15,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,10.0,10.0,3586.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1367sqft-AVB-CA802-001-444,3,2.0,1367,4015.0,2026-05-05,13,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,11.54,11.54,3551.73,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1359sqft-AVB-CA802-001-677,3,2.0,1359,4100.0,2026-05-08,13,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,11.54,11.54,3626.92,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-03,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1364sqft-AVB-CA802-001-588,3,2.0,1364,4100.0,2026-05-09,13,True,hard,Advertised rates include 1.5 months off!,months_free,1.5,11.54,11.54,3626.92,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-03,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-05-03,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-0br-662sqft-AVB-CA128-001-417,0,1.0,662,2620.0,2026-05-04,15,True,hard,Get 1 month free parking and storage!,months_free,1.0,6.67,6.67,2445.33,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-12,2026-05-03,CA,San Diego,32.7393477,117.1634574,,4,AVB-CA128
2026-05-03,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-707sqft-AVB-CA128-001-203,1,1.0,707,2876.0,2026-06-10,11,True,hard,Get 1 month free parking and storage!,months_free,1.0,9.09,9.09,2614.55,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-26,2026-05-03,CA,San Diego,32.7393477,117.1634574,,2,AVB-CA128
2026-05-03,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-672sqft-AVB-CA128-001-612,1,1.0,672,3362.0,2026-05-04,12,True,hard,Get 1 month free parking and storage!,months_free,1.0,8.33,8.33,3081.83,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-04,2026-05-03,CA,San Diego,32.7393477,117.1634574,,6,AVB-CA128
2026-05-03,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-2br-1053sqft-AVB-CA128-001-411,2,2.0,1053,3980.0,2026-05-22,13,True,hard,Get 1 month free parking and storage!,months_free,1.0,7.69,7.69,3673.85,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-19,2026-05-03,CA,San Diego,32.7393477,117.1634574,,4,AVB-CA128
2026-05-03,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-2br-1053sqft-AVB-CA128-001-311,2,2.0,1053,3995.0,2026-06-09,12,True,hard,Get 1 month free parking and storage!,months_free,1.0,8.33,8.33,3662.08,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-26,2026-05-03,CA,San Diego,32.7393477,117.1634574,,3,AVB-CA128
2026-05-03,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-2br-949sqft-AVB-CA128-001-427,2,2.0,949,4070.0,2026-06-09,12,True,hard,Get 1 month free parking and storage!,months_free,1.0,8.33,8.33,3730.83,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-05-03,2026-05-03,CA,San Diego,32.7393477,117.1634574,,4,AVB-CA128
