scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-27,MAA,MAA Eagle Ridge,"One Eagle Ridge Drive , Birmingham , AL",Birmingham,MAA-eagle-ridge-1br-906sqft-03302,1,1.0,906,1278.0,,,False,,,,,,,,https://www.maac.com/alabama/birmingham/maa-eagle-ridge/,2026-04-27,2026-04-27,Alabama,Birmingham,33.4259,-86.6861,Russet,First Floor,653031
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1404sqft-010218,3,2.0,1404,2178.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1926.68,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010413,2,2.0,1093,1713.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1515.33,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-010702,1,1.0,807,1513.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1338.41,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1244sqft-011528,2,2.0,1244,1818.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1608.22,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1547sqft-010321,3,2.0,1547,2158.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1908.98,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010127,2,2.0,1093,1728.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1528.6,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-010601,1,1.0,807,1518.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1342.84,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010402,2,2.0,1093,1573.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1391.49,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1533sqft-011124,3,2.0,1533,2028.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1793.99,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-04,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1404sqft-010318,3,2.0,1404,2178.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1926.68,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010131,2,2.0,1093,1553.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1373.8,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,Third Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1211sqft-011214,2,2.0,1211,1923.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1701.1,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-12,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010923,2,2.0,1093,1543.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1364.95,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1404sqft-011111,3,2.0,1404,2003.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1771.87,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1547sqft-010621,3,2.0,1547,2143.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1895.72,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-011201,1,1.0,807,1413.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1249.95,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-010712,1,1.0,807,1428.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1263.22,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-27,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1404sqft-010915,3,2.0,1404,2058.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1820.52,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010227,2,2.0,1093,1723.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1524.18,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-04,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-011212,1,1.0,807,1528.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1351.68,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-04,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010812,2,2.0,1093,1628.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1440.14,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1211sqft-010914,2,2.0,1211,1823.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1612.64,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-04,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1533sqft-011021,3,2.0,1533,1948.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1723.22,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-19,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010223,2,2.0,1093,1638.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1448.99,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-27,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-04-27,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1533sqft-010625,3,2.0,1533,1793.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1586.1,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-12,2026-04-27,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-181807,1,1.0,800,1183.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1084.42,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-06623,2,2.0,1018,1473.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1350.25,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-141423,2,2.0,1018,1473.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1350.25,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-181804,1,1.0,800,1183.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1084.42,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-833sqft-03304,1,1.0,833,1268.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1162.33,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-141403,2,2.0,1018,1418.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1299.83,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-878sqft-06622,1,1.0,878,1248.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1144.0,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-07708,2,2.0,1018,1418.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1299.83,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-191922,1,1.0,863,1218.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1116.5,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-04,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-111116,1,1.0,863,1268.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1162.33,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-171725,1,1.0,863,1178.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1079.83,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-878sqft-131312,1,1.0,878,1248.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1144.0,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-939sqft-111112,1,1.0,939,1318.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1208.17,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-09916,1,1.0,863,1273.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1166.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-161624,1,1.0,800,1223.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1121.08,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-19,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-151507,1,1.0,800,1153.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1056.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-03328,1,1.0,783,1233.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1130.25,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-12,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-939sqft-09907,1,1.0,939,1213.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1111.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-191921,2,2.0,1018,1453.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1331.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-27,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-161617,1,1.0,800,1223.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1121.08,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-101027,1,1.0,863,1183.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1084.42,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-12,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-3br-1203sqft-02213,3,2.0,1203,1913.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1753.58,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-101012,1,1.0,863,1258.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1153.17,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-151513,2,2.0,1018,1493.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1368.58,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-19,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-3br-1293sqft-01121,3,2.0,1293,1733.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1588.58,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-12,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1108sqft-121211,2,2.0,1108,1498.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1373.17,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-19,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-3br-1203sqft-01103,3,2.0,1203,1673.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1533.58,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-27,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-07722,1,1.0,863,1218.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1116.5,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-27,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-06604,1,1.0,800,1148.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1052.33,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-19,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-161626,2,2.0,1018,1493.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1368.58,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-27,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-04-27,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-07724,1,1.0,783,1218.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1116.5,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-19,2026-04-27,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
