scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-09-09,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-532sqft-33G,0,1.0,532,4174.0,2026-10-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-08-08,2026-09-09,NY,Manhattan,40.748902,-73.973275,Studio G,Floor 33,4104
2026-09-09,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-532sqft-34G,0,1.0,532,4177.0,2026-10-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-08-02,2026-09-09,NY,Manhattan,40.748902,-73.973275,Studio G,Floor 34,4104
2026-09-09,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-14A,1,1.0,576,5313.0,2026-09-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-07-19,2026-09-09,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 14,4104
2026-09-09,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-32A,1,1.0,576,5459.0,2026-09-23,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-04-19,2026-09-09,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 32,4104
2026-09-09,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-20A,1,1.0,576,5733.0,2026-11-04,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-09-05,2026-09-09,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 20,4104
2026-09-09,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-21A,1,1.0,576,5736.0,2026-11-04,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-08-15,2026-09-09,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 21,4104
2026-09-09,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1118sqft-05H,2,2.0,1118,8378.0,2026-10-30,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-08-15,2026-09-09,NY,Manhattan,40.748902,-73.973275,2 Bedrooms H,Floor 5,4104
2026-09-09,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1137sqft-17E,2,2.0,1137,8732.0,2026-11-02,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-08-22,2026-09-09,NY,Manhattan,40.748902,-73.973275,2 Bedroom E,Floor 17,4104
2026-09-09,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1118sqft-33H,2,2.0,1118,8924.0,2026-10-19,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-08-15,2026-09-09,NY,Manhattan,40.748902,-73.973275,2 Bedrooms H,Floor 33,4104
2026-09-09,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1137sqft-30E,2,2.0,1137,8937.0,2026-10-23,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-09-02,2026-09-09,NY,Manhattan,40.748902,-73.973275,2 Bedroom E,Floor 30,4104
2026-09-09,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1137sqft-33E,2,2.0,1137,8946.0,2026-10-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-08-15,2026-09-09,NY,Manhattan,40.748902,-73.973275,2 Bedroom E,Floor 33,4104
2026-09-09,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1137sqft-10E,2,2.0,1137,9107.0,2026-10-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-08-15,2026-09-09,NY,Manhattan,40.748902,-73.973275,2 Bedroom E,Floor 10,4104
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-0br-541sqft-04E,0,1.0,541,4213.0,2026-10-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-09-02,2026-09-09,NY,Manhattan,40.747525,-73.973125,Studio E,Floor 4,4118
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-0br-511sqft-26B,0,1.0,511,4408.0,2026-10-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-08-08,2026-09-09,NY,Manhattan,40.747525,-73.973125,Studio B,Floor 26,4118
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-684sqft-19A,1,1.0,684,5118.0,2026-09-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-07-19,2026-09-09,NY,Manhattan,40.747525,-73.973125,1 Bedroom A,Floor 19,4118
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-722sqft-15C,1,1.0,722,5206.0,2026-09-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-05-30,2026-09-09,NY,Manhattan,40.747525,-73.973125,1 Bedroom C,Floor 15,4118
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-722sqft-16C,1,1.0,722,5251.0,2026-09-17,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-06-13,2026-09-09,NY,Manhattan,40.747525,-73.973125,1 Bedroom C,Floor 16,4118
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-684sqft-24A,1,1.0,684,5272.0,2026-09-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-09-02,2026-09-09,NY,Manhattan,40.747525,-73.973125,1 Bedroom A,Floor 24,4118
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-650sqft-PHH,1,1.0,650,5369.0,2026-09-18,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-07-19,2026-09-09,NY,Manhattan,40.747525,-73.973125,1 Bedrooms H,Penthouse,4118
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-665sqft-26G,1,1.0,665,5585.0,2026-10-23,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-08-22,2026-09-09,NY,Manhattan,40.747525,-73.973125,1 Bedroom G,Floor 26,4118
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-722sqft-PHC,1,1.0,722,5628.0,2026-09-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-07-19,2026-09-09,NY,Manhattan,40.747525,-73.973125,1 Bedroom C,Penthouse,4118
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-792sqft-11D,1,1.0,792,5921.0,2026-11-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-09-05,2026-09-09,NY,Manhattan,40.747525,-73.973125,1 Bedroom D1,Floor 11,4118
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-792sqft-28D,1,1.0,792,6116.0,2026-11-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-09-05,2026-09-09,NY,Manhattan,40.747525,-73.973125,1 Bedroom D1,Floor 28,4118
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-2br-971sqft-16E,2,2.0,971,7449.0,2026-10-29,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-08-22,2026-09-09,NY,Manhattan,40.747525,-73.973125,2 Bedrooms E,Floor 16,4118
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-2br-1033sqft-21H,2,2.0,1033,7799.0,2026-09-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-06-13,2026-09-09,NY,Manhattan,40.747525,-73.973125,2 Bedrooms H,Floor 21,4118
2026-09-09,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-2br-1033sqft-20H,2,2.0,1033,7929.0,2026-10-19,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-08-15,2026-09-09,NY,Manhattan,40.747525,-73.973125,2 Bedrooms H,Floor 20,4118
2026-09-09,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-408sqft-7F,0,1.0,408,3756.0,2026-10-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-07-19,2026-09-09,NY,Manhattan,40.755303,-73.9949,"Plan F, floors 3-15",Floor 7,2461
2026-09-09,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-412sqft-7D,0,1.0,412,3766.0,2026-11-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-09-02,2026-09-09,NY,Manhattan,40.755303,-73.9949,"Plan D, floors 4-15",Floor 7,2461
2026-09-09,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-412sqft-12G,0,1.0,412,3832.0,2026-09-30,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-08-15,2026-09-09,NY,Manhattan,40.755303,-73.9949,"Plan G, floors 3-15",Floor 12,2461
2026-09-09,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-400sqft-14K,0,1.0,400,3895.0,2026-10-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-09,2026-09-09,NY,Manhattan,40.755303,-73.9949,"Plan K, floors 3-15",Floor 14,2461
2026-09-09,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-554sqft-8Y,1,1.0,554,4624.0,2026-09-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-07-19,2026-09-09,NY,Manhattan,40.755303,-73.9949,"Plan Y, floor 4-10",Floor 8,2461
2026-09-09,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-679sqft-7W,1,1.0,679,4774.0,2026-09-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-09-02,2026-09-09,NY,Manhattan,40.755303,-73.9949,"Plan W, floors 3-10",Floor 7,2461
2026-09-09,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-2br-989sqft-8R,2,2.0,989,7272.0,2026-10-20,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-08-22,2026-09-09,NY,Manhattan,40.755303,-73.9949,"Plan R, floors 3-10",Floor 8,2461
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-469sqft-04A,0,1.0,469,3972.0,2026-09-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-13,2026-09-09,NY,Manhattan,40.762352,-73.986258,A 469,Floor 4,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-574sqft-08B,0,1.0,574,4448.0,2026-09-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-07-19,2026-09-09,NY,Manhattan,40.762352,-73.986258,B 574,Floor 8,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-576sqft-15M,0,1.0,576,4454.0,2026-11-14,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-09-02,2026-09-09,NY,Manhattan,40.762352,-73.986258,M 576,Floor 15,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-602sqft-16N,0,1.0,602,4504.0,2026-10-17,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-08-22,2026-09-09,NY,Manhattan,40.762352,-73.986258,N 602,Floor 16,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-671sqft-05J,1,1.0,671,4813.0,2026-10-02,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-09-02,2026-09-09,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 5,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-666sqft-06E,1,1.0,666,4870.0,2026-09-14,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-07-19,2026-09-09,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 6,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-660sqft-06D,1,1.0,660,4872.0,2026-10-13,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-08-22,2026-09-09,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 6,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-681sqft-05H,1,1.0,681,4907.0,2026-10-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-09-02,2026-09-09,NY,Manhattan,40.762352,-73.986258,G 680,Floor 5,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-737sqft-03K,1,1.0,737,5072.0,2026-09-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-22,2026-09-09,NY,Manhattan,40.762352,-73.986258,K 737,Floor 3,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-662sqft-21E,1,1.0,662,5078.0,2026-10-23,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-08-02,2026-09-09,NY,Manhattan,40.762352,-73.986258,E 662,Floor 21,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-681sqft-12H,1,1.0,681,5085.0,2026-10-08,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-09-05,2026-09-09,NY,Manhattan,40.762352,-73.986258,G 680,Floor 12,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-665sqft-24D,1,1.0,665,5149.0,2026-10-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-07-19,2026-09-09,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 24,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-680sqft-21G,1,1.0,680,5167.0,2026-09-14,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-08,2026-09-09,NY,Manhattan,40.762352,-73.986258,G 680,Floor 21,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-665sqft-25D,1,1.0,665,5170.0,2026-09-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-07-19,2026-09-09,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 25,3933
2026-09-09,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-718sqft-11C,1,1.0,718,5176.0,2026-09-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-08,2026-09-09,NY,Manhattan,40.762352,-73.986258,C 718,Floor 11,3933
