scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-660sqft-2535,1,1,660,1099.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.31,,1073.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-30,2026-06-08,TX,Houston,,,B2,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-660sqft-0424,1,1,660,1129.0,2026-08-07,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.24,,1103.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-09,2026-06-08,TX,Houston,,,B,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-660sqft-0434,1,1,660,1129.0,2026-08-07,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.24,,1103.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-06-08,2026-06-08,TX,Houston,,,B,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-660sqft-0514,1,1,660,1129.0,2026-08-07,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.24,,1103.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-03-31,2026-06-08,TX,Houston,,,B,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-811sqft-0815,1,1,811,1209.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.1,,1183.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-23,2026-06-08,TX,Houston,,,C,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-811sqft-1426,1,1,811,1209.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.1,,1183.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-16,2026-06-08,TX,Houston,,,C,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-811sqft-1432,1,1,811,1209.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.1,,1183.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-16,2026-06-08,TX,Houston,,,C,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-811sqft-1438,1,1,811,1209.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.1,,1183.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-03-31,2026-06-08,TX,Houston,,,C,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-811sqft-1525,1,1,811,1209.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.1,,1183.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-16,2026-06-08,TX,Houston,,,C,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-811sqft-1526,1,1,811,1209.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.1,,1183.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-04-19,2026-06-08,TX,Houston,,,C,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-811sqft-1531,1,1,811,1209.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.1,,1183.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-06-08,2026-06-08,TX,Houston,,,C,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-811sqft-1532,1,1,811,1209.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.1,,1183.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-30,2026-06-08,TX,Houston,,,C,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-811sqft-1838,1,1,811,1209.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,2.1,,1183.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-04-12,2026-06-08,TX,Houston,,,C,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-941sqft-1713,1,1.5,941,1339.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.89,,1313.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-03-31,2026-06-08,TX,Houston,,,D Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-941sqft-1917,1,1.5,941,1339.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.89,,1313.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-03-31,2026-06-08,TX,Houston,,,D Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-941sqft-1216,1,1.5,941,1339.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.89,,1313.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-23,2026-06-08,TX,Houston,,,D Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-941sqft-1218,1,1.5,941,1339.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.89,,1313.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-04-12,2026-06-08,TX,Houston,,,D Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-941sqft-1313,1,1.5,941,1339.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.89,,1313.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-03-31,2026-06-08,TX,Houston,,,D Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-941sqft-1613,1,1.5,941,1339.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.89,,1313.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-03,2026-06-08,TX,Houston,,,D Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1024sqft-0327,2,2,1024,1369.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.85,,1343.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-30,2026-06-08,TX,Houston,,,E2,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1024sqft-2317,2,2,1024,1369.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.85,,1343.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-23,2026-06-08,TX,Houston,,,E2,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1024sqft-2438,2,2,1024,1369.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.85,,1343.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-23,2026-06-08,TX,Houston,,,E2,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-941sqft-1203,1,1.5,941,1389.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.82,,1363.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-03-31,2026-06-08,TX,Houston,,,DG Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-941sqft-1001,1,1.5,941,1389.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.82,,1363.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-04-12,2026-06-08,TX,Houston,,,DG Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-941sqft-1701,1,1.5,941,1389.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.82,,1363.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-04-12,2026-06-08,TX,Houston,,,DG Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-1br-941sqft-1904,1,1.5,941,1389.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.82,,1363.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-04-04,2026-06-08,TX,Houston,,,DG Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1024sqft-2328,2,2,1024,1439.0,2026-07-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.76,,1413.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-16,2026-06-08,TX,Houston,,,E,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1024sqft-2332,2,2,1024,1439.0,2026-07-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.76,,1413.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-23,2026-06-08,TX,Houston,,,E,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1024sqft-24210,2,2,1024,1439.0,2026-07-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.76,,1413.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-06-08,2026-06-08,TX,Houston,,,E,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1095sqft-2633,2,2,1095,1479.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.71,,1453.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-04-19,2026-06-08,TX,Houston,,,F2,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1095sqft-0438,2,2,1095,1509.0,2026-06-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.68,,1483.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-06-08,2026-06-08,TX,Houston,,,F,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1130sqft-1835,2,2,1130,1559.0,2026-07-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.62,,1533.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-04-19,2026-06-08,TX,Houston,,,G,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1130sqft-2225,2,2,1130,1559.0,2026-07-10,15,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.62,,1533.67,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-03,2026-06-08,TX,Houston,,,G,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-3br-1356sqft-0731,3,2,1356,1889.0,2026-06-25,13,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.55,,1859.77,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-23,2026-06-08,TX,Houston,,,I,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1380sqft-2005,2,2,1380,2079.0,2026-06-10,12,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.52,,2047.33,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-05-23,2026-06-08,TX,Houston,,,H Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1380sqft-2102,2,2,1380,2079.0,2026-06-10,12,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.52,,2047.33,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-03-31,2026-06-08,TX,Houston,,,H Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1380sqft-2105,2,2,1380,2079.0,2026-06-10,12,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.52,,2047.33,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-04-04,2026-06-08,TX,Houston,,,H Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1380sqft-2103,2,2,1380,2079.0,2026-06-10,12,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.52,,2047.33,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-03-31,2026-06-08,TX,Houston,,,H Townhome,,1042034
2026-06-08,CPT,Camden Holly Springs,"680 W Sam Houston Pkwy S Houston, TX 77042",Houston,CPT-camden-holly-springs-2br-1380sqft-3106,2,2,1380,2079.0,2026-06-10,12,True,hard,Apply now to receive up to $380 OFF!,dollar_off,380.0,1.52,,2047.33,https://www.camdenliving.com/apartments/houston-tx/camden-holly-springs/available-apartments,2026-03-31,2026-06-08,TX,Houston,,,H Townhome,,1042034
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-712sqft-0313,1,1,712,1099.0,2026-06-10,15,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.91,,1078.0,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-06-08,2026-06-08,TX,Tomball,,,Balboa,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-712sqft-0323,1,1,712,1099.0,2026-06-10,15,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.91,,1078.0,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-05-25,2026-06-08,TX,Tomball,,,Balboa,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-712sqft-0637,1,1,712,1099.0,2026-06-10,15,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.91,,1078.0,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-05-25,2026-06-08,TX,Tomball,,,Balboa,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-712sqft-1322,1,1,712,1099.0,2026-06-10,15,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.91,,1078.0,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-06-08,2026-06-08,TX,Tomball,,,Balboa,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-712sqft-1333,1,1,712,1099.0,2026-06-10,15,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.91,,1078.0,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-06-08,2026-06-08,TX,Tomball,,,Balboa,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-712sqft-1336,1,1,712,1099.0,2026-06-10,15,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.91,,1078.0,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-06-08,2026-06-08,TX,Tomball,,,Balboa,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-712sqft-1632,1,1,712,1099.0,2026-06-10,15,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,1.91,,1078.0,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-03-31,2026-06-08,TX,Tomball,,,Balboa,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-769sqft-0822,1,1,769,1159.0,2026-06-10,13,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,2.09,,1134.77,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-05-09,2026-06-08,TX,Tomball,,,Cabot,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-769sqft-0836,1,1,769,1159.0,2026-06-10,13,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,2.09,,1134.77,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-05-30,2026-06-08,TX,Tomball,,,Cabot,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-769sqft-0837,1,1,769,1159.0,2026-06-10,13,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,2.09,,1134.77,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-03-31,2026-06-08,TX,Tomball,,,Cabot,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-769sqft-1532,1,1,769,1159.0,2026-06-10,13,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,2.09,,1134.77,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-03-31,2026-06-08,TX,Tomball,,,Cabot,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-769sqft-1533,1,1,769,1159.0,2026-06-10,13,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,2.09,,1134.77,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-05-23,2026-06-08,TX,Tomball,,,Cabot,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-769sqft-1536,1,1,769,1159.0,2026-06-10,13,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,2.09,,1134.77,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-06-08,2026-06-08,TX,Tomball,,,Cabot,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-823sqft-0123,1,1,823,1189.0,2026-06-10,13,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,2.04,,1164.77,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-03-31,2026-06-08,TX,Tomball,,,Columbus,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-823sqft-0132,1,1,823,1189.0,2026-06-10,13,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,2.04,,1164.77,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-05-03,2026-06-08,TX,Tomball,,,Columbus,,2462832
2026-06-08,CPT,Camden Northpointe,"11743 Northpointe Blvd Tomball, TX 77377",Houston,CPT-camden-northpointe-1br-823sqft-0537,1,1,823,1189.0,2026-06-10,13,True,hard,Apply now to receive up to $315 OFF!,dollar_off,315.0,2.04,,1164.77,https://www.camdenliving.com/apartments/tomball-tx/camden-northpointe/available-apartments,2026-03-31,2026-06-08,TX,Tomball,,,Columbus,,2462832
