scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-19,UDR,Hunt Club,,Portland,UDR-hunt-club-2br-884sqft-N208,2,1.0,884,1809.0,2026-04-25,14,True,hard,Save 1 Month off rent!,months_free,1.0,7.14,7.14,1679.79,https://www.udr.com/portland-apartments/lake-oswego/hunt-club/,2026-04-04,2026-04-19,,,,,Plan B1,2,15356
2026-04-19,UDR,Hunt Club,,Portland,UDR-hunt-club-2br-884sqft-M303,2,1.0,884,1489.0,2026-05-23,14,True,hard,Save 1 Month off rent!,months_free,1.0,7.14,7.14,1382.64,https://www.udr.com/portland-apartments/lake-oswego/hunt-club/,2026-04-19,2026-04-19,,,,,Plan B1,3,15356
2026-04-19,UDR,Hunt Club,,Portland,UDR-hunt-club-2br-884sqft-K108,2,1.0,884,1624.0,2026-05-16,14,True,hard,Save 1 Month off rent!,months_free,1.0,7.14,7.14,1508.0,https://www.udr.com/portland-apartments/lake-oswego/hunt-club/,2026-04-12,2026-04-19,,,,,Plan B1,1,15356
2026-04-19,UDR,Hunt Club,,Portland,UDR-hunt-club-2br-884sqft-K301,2,1.0,884,1499.0,2026-05-12,14,True,hard,Save 1 Month off rent!,months_free,1.0,7.14,7.14,1391.93,https://www.udr.com/portland-apartments/lake-oswego/hunt-club/,2026-04-04,2026-04-19,,,,,Plan B1,3,15356
2026-04-19,UDR,Hunt Club,,Portland,UDR-hunt-club-2br-884sqft-K308,2,1.0,884,1629.0,2026-04-23,14,True,hard,Save 1 Month off rent!,months_free,1.0,7.14,7.14,1512.64,https://www.udr.com/portland-apartments/lake-oswego/hunt-club/,2026-04-04,2026-04-19,,,,,Plan B1,3,15356
2026-04-19,UDR,Hunt Club,,Portland,UDR-hunt-club-2br-884sqft-B108,2,1.0,884,1524.0,2026-07-08,14,True,hard,Save 1 Month off rent!,months_free,1.0,7.14,7.14,1415.14,https://www.udr.com/portland-apartments/lake-oswego/hunt-club/,2026-04-19,2026-04-19,,,,,Plan B1,1,15356
2026-04-19,UDR,Hunt Club,,Portland,UDR-hunt-club-2br-884sqft-B201,2,1.0,884,1609.0,2026-04-19,14,True,hard,Save 1 Month off rent!,months_free,1.0,7.14,7.14,1494.07,https://www.udr.com/portland-apartments/lake-oswego/hunt-club/,2026-04-04,2026-04-19,,,,,Plan B1,2,15356
2026-04-19,UDR,Hunt Club,,Portland,UDR-hunt-club-2br-908sqft-L306,2,2.0,908,1729.0,2026-05-27,14,True,hard,Save 1 Month off rent!,months_free,1.0,7.14,7.14,1605.5,https://www.udr.com/portland-apartments/lake-oswego/hunt-club/,2026-04-12,2026-04-19,,,,,Plan B2A,3,15356
2026-04-19,UDR,Hunt Club,,Portland,UDR-hunt-club-2br-908sqft-J303,2,2.0,908,1869.0,2026-05-08,14,True,hard,Save 1 Month off rent!,months_free,1.0,7.14,7.14,1735.5,https://www.udr.com/portland-apartments/lake-oswego/hunt-club/,2026-04-04,2026-04-19,,,,,Plan B2A,3,15356
2026-04-19,UDR,Hunt Club,,Portland,UDR-hunt-club-2br-920sqft-A101,2,2.0,920,1734.0,2026-05-19,14,True,hard,Save 1 Month off rent!,months_free,1.0,7.14,7.14,1610.14,https://www.udr.com/portland-apartments/lake-oswego/hunt-club/,2026-04-04,2026-04-19,,,,,Plan B2B,1,15356
2026-04-19,UDR,Hunt Club,,Portland,UDR-hunt-club-2br-920sqft-D204,2,2.0,920,1934.0,2026-04-19,14,True,hard,Save 1 Month off rent!,months_free,1.0,7.14,7.14,1795.86,https://www.udr.com/portland-apartments/lake-oswego/hunt-club/,2026-04-04,2026-04-19,,,,,Plan B2B,2,15356
2026-04-19,UDR,Hunt Club,,Portland,UDR-hunt-club-2br-920sqft-D205,2,2.0,920,1884.0,2026-04-25,14,True,hard,Save 1 Month off rent!,months_free,1.0,7.14,7.14,1749.43,https://www.udr.com/portland-apartments/lake-oswego/hunt-club/,2026-04-04,2026-04-19,,,,,Plan B2B,2,15356
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1125sqft-0117,2,2.0,1125,2789.0,2026-06-18,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.07,,2731.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-04,2026-04-19,,,,,Andorra,1,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1125sqft-0129,2,2.0,1125,2566.0,2026-05-22,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.25,,2508.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-19,2026-04-19,,,,,Andorra,2,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1125sqft-0181,2,2.0,1125,2799.0,2026-04-19,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.06,,2741.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-04,2026-04-19,,,,,Andorra,1,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1025sqft-0008,2,2.0,1025,2656.0,2026-04-19,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.17,,2598.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-04,2026-04-19,,,,,Barcelona,1,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1025sqft-0016,2,2.0,1025,2654.0,2026-05-10,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.17,,2596.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-04,2026-04-19,,,,,Barcelona,1,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1025sqft-0018,2,2.0,1025,2538.0,2026-08-13,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.27,,2480.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-19,2026-04-19,,,,,Barcelona,2,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1025sqft-0034,2,2.0,1025,2445.0,2026-05-14,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.36,,2387.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-04,2026-04-19,,,,,Barcelona,3,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1025sqft-0066,2,2.0,1025,2888.0,2026-04-19,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.0,,2830.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-04,2026-04-19,,,,,Barcelona,1,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1025sqft-0072,2,2.0,1025,2585.0,2026-04-19,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.23,,2527.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-04,2026-04-19,,,,,Barcelona,1,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1025sqft-0095,2,2.0,1025,2675.0,2026-07-23,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.16,,2617.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-12,2026-04-19,,,,,Barcelona,3,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1025sqft-0096,2,2.0,1025,2545.0,2026-05-14,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.27,,2487.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-04,2026-04-19,,,,,Barcelona,3,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-1br-715sqft-0003,1,1.0,715,2552.0,2026-06-12,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.26,,2494.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-12,2026-04-19,,,,,Cordoba,1,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-1br-715sqft-0044,1,1.0,715,2299.0,2026-05-23,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.51,,2241.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-04,2026-04-19,,,,,Cordoba,3,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-1br-715sqft-0077,1,1.0,715,2355.0,2026-06-25,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.45,,2297.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-19,2026-04-19,,,,,Cordoba,2,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-3br-1400sqft-0169,3,2.5,1400,3899.0,2026-04-22,7,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,2.75,,3791.86,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-04,2026-04-19,,,,,Granada,1,12737
2026-04-19,UDR,Huntington Vista,,Orange County,UDR-huntington-vista-2br-1135sqft-0142,2,1.5,1135,3291.0,2026-06-11,13,True,hard,Save $750 off rent! Applies to first full month's rent only. Apply by 04/30/2026. Move in by 04/30/2026. Minimum 12 month lease term required. *Select apartments,dollar_off,750.0,1.75,,3233.31,https://www.udr.com/orange-county-apartments/huntington-beach/huntington-vista/,2026-04-12,2026-04-19,,,,,Madrid,1,12737
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-825sqft-3007,1,1.0,825,1598.0,2026-04-19,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.17,,1531.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1A,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-825sqft-4307,1,1.0,825,1699.0,2026-04-19,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.92,,1632.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1A,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-865sqft-1110,1,1.0,865,1296.0,2026-07-28,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.94,,1219.08,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-19,2026-04-19,,,,,Plan A1B,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-865sqft-115,1,1.0,865,1661.0,2026-04-19,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.01,,1594.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1B,1,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-865sqft-188,1,1.0,865,1460.0,2026-05-14,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.57,,1393.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1B,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-865sqft-214,1,1.0,865,1439.0,2026-05-29,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.63,,1372.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1B,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-865sqft-32,1,1.0,865,1453.0,2026-06-09,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.92,,1381.57,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1B,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-865sqft-37,1,1.0,865,1621.0,2026-06-02,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.41,,1549.57,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-19,2026-04-19,,,,,Plan A1B,1,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-2310,1,1.0,885,1701.0,2026-04-19,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.92,,1634.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1C,3,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-2609,1,1.0,885,1889.0,2026-08-08,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.41,,1805.67,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-19,2026-04-19,,,,,Plan A1C,3,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-2912,1,1.0,885,1599.0,2026-05-19,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.17,,1532.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1C,3,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3106,1,1.0,885,1857.0,2026-06-23,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.85,,1785.57,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1C,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3107,1,1.0,885,1609.0,2026-06-06,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.44,,1537.57,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1C,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3306,1,1.0,885,1759.0,2026-04-19,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.79,,1692.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1C,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3307,1,1.0,885,1625.0,2026-04-19,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.1,,1558.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1C,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3512,1,1.0,885,1673.0,2026-04-25,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.98,,1606.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1C,3,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-4009,1,1.0,885,1458.0,2026-05-19,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.57,,1391.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1C,3,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-4106,1,1.0,885,1514.0,2026-06-09,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.72,,1442.57,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1C,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-4207,1,1.0,885,1489.0,2026-07-11,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.17,,1412.08,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-12,2026-04-19,,,,,Plan A1C,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-4209,1,1.0,885,1836.0,2026-04-19,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.63,,1769.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1C,3,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-4211,1,1.0,885,1703.0,2026-06-30,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.19,,1631.57,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1C,3,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-4409,1,1.0,885,1601.0,2026-04-25,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.16,,1534.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan A1C,3,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1015sqft-138,2,2.0,1015,1783.0,2026-07-28,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.01,,1711.57,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-19,2026-04-19,,,,,Plan B2A,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1015sqft-14,2,2.0,1015,1713.0,2026-06-23,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.49,,1636.08,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-19,2026-04-19,,,,,Plan B2A,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1015sqft-23,2,2.0,1015,1485.0,2026-06-09,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.49,,1418.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-19,2026-04-19,,,,,Plan B2A,1,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1015sqft-48,2,2.0,1015,1689.0,2026-05-01,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.23,,1617.57,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan B2A,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1020sqft-1410,2,2.0,1020,1814.0,2026-06-05,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.68,,1747.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan B2B,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1020sqft-205,2,2.0,1020,1678.0,2026-05-29,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.97,,1611.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan B2B,1,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-2404,2,2.0,1082,1750.0,2026-08-07,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.4,,1673.08,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan B2C,1,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-2604,2,2.0,1082,1725.0,2026-06-16,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.86,,1658.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-12,2026-04-19,,,,,Plan B2C,1,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-2705,2,2.0,1082,1633.0,2026-06-05,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.08,,1566.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan B2C,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-2801,2,2.0,1082,1833.0,2026-06-26,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,4.55,,1749.67,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan B2C,1,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-3008,2,2.0,1082,1762.0,2026-04-19,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.78,,1695.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan B2C,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-3405,2,2.0,1082,1745.0,2026-04-19,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.82,,1678.33,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan B2C,2,12525
2026-04-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-3502,2,2.0,1082,1658.0,2026-07-09,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,5.03,,1574.67,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-04-19,,,,,Plan B2C,1,12525
