scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-03,MAA,MAA Eagle Ridge,"One Eagle Ridge Drive , Birmingham , AL",Birmingham,MAA-eagle-ridge-1br-906sqft-03302,1,1.0,906,1263.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.33,,1258.83,https://www.maac.com/alabama/birmingham/maa-eagle-ridge/,2026-04-27,2026-05-03,Alabama,Birmingham,33.4259,-86.6861,,First Floor,653031
2026-05-03,MAA,MAA Eagle Ridge,"One Eagle Ridge Drive , Birmingham , AL",Birmingham,MAA-eagle-ridge-2br-1017sqft-09918,2,2.0,1017,1323.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.31,,1318.83,https://www.maac.com/alabama/birmingham/maa-eagle-ridge/,2026-05-03,2026-05-03,Alabama,Birmingham,33.4259,-86.6861,,First Floor,653031
2026-05-03,MAA,MAA Eagle Ridge,"One Eagle Ridge Drive , Birmingham , AL",Birmingham,MAA-eagle-ridge-2br-1134sqft-111120,2,2.0,1134,1398.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.3,,1393.83,https://www.maac.com/alabama/birmingham/maa-eagle-ridge/,2026-05-03,2026-05-03,Alabama,Birmingham,33.4259,-86.6861,,Second Floor,653031
2026-05-03,MAA,MAA Eagle Ridge,"One Eagle Ridge Drive , Birmingham , AL",Birmingham,MAA-eagle-ridge-1br-906sqft-09907,1,1.0,906,1088.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.38,,1083.83,https://www.maac.com/alabama/birmingham/maa-eagle-ridge/,2026-05-03,2026-05-03,Alabama,Birmingham,33.4259,-86.6861,,,653031
2026-05-03,MAA,MAA Eagle Ridge,"One Eagle Ridge Drive , Birmingham , AL",Birmingham,MAA-eagle-ridge-1br-841sqft-04406,1,1.0,841,1088.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.38,,1083.83,https://www.maac.com/alabama/birmingham/maa-eagle-ridge/,2026-05-03,2026-05-03,Alabama,Birmingham,33.4259,-86.6861,,,653031
2026-05-03,MAA,MAA Eagle Ridge,"One Eagle Ridge Drive , Birmingham , AL",Birmingham,MAA-eagle-ridge-1br-841sqft-05506,1,1.0,841,1083.0,,,True,hard,"Lease Now, monthly rent has been reduced -$50! Certain exclusions may apply.",dollar_off,50.0,0.38,,1078.83,https://www.maac.com/alabama/birmingham/maa-eagle-ridge/,2026-05-03,2026-05-03,Alabama,Birmingham,33.4259,-86.6861,,,653031
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1404sqft-010218,3,2.0,1404,2078.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1838.22,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010413,2,2.0,1093,1683.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1488.8,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-010702,1,1.0,807,1448.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1280.91,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1244sqft-011528,2,2.0,1244,1788.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1581.68,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1547sqft-010321,3,2.0,1547,2058.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1820.52,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010127,2,2.0,1093,1608.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1422.45,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-010601,1,1.0,807,1453.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1285.34,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010402,2,2.0,1093,1548.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1369.37,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1533sqft-011124,3,2.0,1533,1853.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1639.18,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-04,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1404sqft-010318,3,2.0,1404,2078.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1838.22,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1211sqft-011214,2,2.0,1211,1838.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1625.91,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-12,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010131,2,2.0,1093,1558.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1378.22,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,Third Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010923,2,2.0,1093,1548.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1369.37,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1404sqft-011111,3,2.0,1404,1903.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1683.41,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1547sqft-010621,3,2.0,1547,2058.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1820.52,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-011201,1,1.0,807,1433.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1267.64,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-010712,1,1.0,807,1448.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1280.91,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-27,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1404sqft-010915,3,2.0,1404,1973.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1745.33,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010227,2,2.0,1093,1728.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1528.6,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-04,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010812,2,2.0,1093,1633.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1444.57,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1533sqft-011021,3,2.0,1533,1863.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1648.03,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-19,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010432,2,2.0,1093,1558.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1378.22,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-05-03,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,Third Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010223,2,2.0,1093,1563.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1382.64,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-27,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1533sqft-010625,3,2.0,1533,1723.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1524.18,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-12,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-05-03,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1244sqft-010725,2,2.0,1244,1633.0,,,True,hard,Lease now for 6 weeks free! Certain exclusions may apply.,months_free,1.3847,11.54,11.54,1444.57,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-05-03,2026-05-03,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-181807,1,1.0,800,1133.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1038.58,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-09908,1,1.0,863,1093.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1001.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-05-03,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-06623,2,2.0,1018,1483.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1359.42,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-181804,1,1.0,800,1133.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1038.58,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-833sqft-03304,1,1.0,833,1218.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1116.5,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-141423,2,2.0,1018,1483.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1359.42,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-141403,2,2.0,1018,1413.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1295.25,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-07708,2,2.0,1018,1413.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1295.25,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-111116,1,1.0,863,1213.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1111.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-171725,1,1.0,863,1123.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1029.42,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-878sqft-131312,1,1.0,878,1193.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1093.58,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-191918,2,2.0,1018,1523.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1396.08,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-05-03,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-09916,1,1.0,863,1213.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1111.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-161624,1,1.0,800,1163.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1066.08,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-19,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-151507,1,1.0,800,1093.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1001.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-03328,1,1.0,783,1173.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1075.25,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-12,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-939sqft-09907,1,1.0,939,1153.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1056.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-161617,1,1.0,800,1163.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1066.08,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-101027,1,1.0,863,1123.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1029.42,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-12,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-3br-1203sqft-02213,3,2.0,1203,1873.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1716.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-101012,1,1.0,863,1203.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1102.75,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-151513,2,2.0,1018,1478.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1354.83,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-19,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-05-03,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-3br-1293sqft-01121,3,2.0,1293,1713.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1570.25,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-12,2026-05-03,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
