scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-0br-500sqft-AVB-MA064-002-3410,0,1.0,500,2360.0,2026-09-10,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,16.95,,1960.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-07-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,4,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-0br-507sqft-AVB-MA064-002-3509,0,1.0,507,2395.0,2026-09-23,10,True,hard,Start your lease by 8/8 for $5000 off!,dollar_off,5000.0,20.88,,1895.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-07-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,5,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-0br-500sqft-AVB-MA064-002-3508,0,1.0,500,2395.0,2026-09-23,10,True,hard,Start your lease by 8/8 for $5000 off!,dollar_off,5000.0,20.88,,1895.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-07-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,5,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-0br-500sqft-AVB-MA064-002-3510,0,1.0,500,2395.0,2026-09-23,10,True,hard,Start your lease by 8/8 for $5000 off!,dollar_off,5000.0,20.88,,1895.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-07-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,5,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-589sqft-AVB-MA064-002-3112,1,1.0,589,2605.0,2026-08-14,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.36,,2205.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-06-08,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,1,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-616sqft-AVB-MA064-002-3212,1,1.0,616,2610.0,2026-08-21,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.33,,2210.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-06-08,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,2,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-616sqft-AVB-MA064-002-3312,1,1.0,616,2615.0,2026-09-02,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.3,,2215.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-06-22,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,3,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-589sqft-AVB-MA064-002-3412,1,1.0,589,2620.0,2026-09-10,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.27,,2220.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-07-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,4,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-738sqft-AVB-MA064-002-3201,1,1.0,738,2653.0,2026-08-21,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.08,,2253.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-06-08,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,2,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-738sqft-AVB-MA064-002-3301,1,1.0,738,2658.0,2026-09-02,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.05,,2258.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-06-22,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,3,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-694sqft-AVB-MA064-002-3107,1,1.0,694,2660.0,2026-08-14,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.04,,2260.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-06-08,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,1,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-694sqft-AVB-MA064-002-3111,1,1.0,694,2660.0,2026-08-14,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.04,,2260.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-06-08,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,1,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-694sqft-AVB-MA064-002-3113,1,1.0,694,2660.0,2026-08-14,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.04,,2260.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-06-08,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,1,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-694sqft-AVB-MA064-002-3103,1,1.0,694,2660.0,2026-08-14,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.04,,2260.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-06-08,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,1,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-694sqft-AVB-MA064-002-3401,1,1.0,694,2663.0,2026-09-10,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.02,,2263.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-07-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,4,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-713sqft-AVB-MA064-001-1223,1,1.0,713,2665.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.01,,2265.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-04,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,2,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-713sqft-AVB-MA064-001-1225,1,1.0,713,2665.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.01,,2265.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-04,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,2,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-713sqft-AVB-MA064-001-1233,1,1.0,713,2665.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,15.01,,2265.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-04,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,2,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-738sqft-AVB-MA064-001-1222,1,1.0,738,2670.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.98,,2270.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-04,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,2,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-738sqft-AVB-MA064-001-1230,1,1.0,738,2670.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.98,,2270.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-04,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,2,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-738sqft-AVB-MA064-001-1234,1,1.0,738,2670.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.98,,2270.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-04,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,2,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-725sqft-AVB-MA064-001-1236,1,1.0,725,2670.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.98,,2270.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-04,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,2,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-688sqft-AVB-MA064-001-1316,1,1.0,688,2670.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.98,,2270.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-12,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,3,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-713sqft-AVB-MA064-001-1325,1,1.0,713,2670.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.98,,2270.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-12,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,3,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-694sqft-AVB-MA064-001-1352,1,1.0,694,2670.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.98,,2270.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-12,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,3,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-738sqft-AVB-MA064-001-1330,1,1.0,738,2675.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.95,,2275.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-12,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,3,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-738sqft-AVB-MA064-001-1334,1,1.0,738,2675.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.95,,2275.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-12,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,3,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-725sqft-AVB-MA064-001-1336,1,1.0,725,2675.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.95,,2275.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-12,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,3,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-694sqft-AVB-MA064-001-1452,1,1.0,694,2675.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.95,,2275.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,4,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-710sqft-AVB-MA064-001-1243,1,1.0,710,2676.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.95,,2276.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-04,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,2,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-738sqft-AVB-MA064-001-1430,1,1.0,738,2680.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.93,,2280.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,4,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-738sqft-AVB-MA064-001-1434,1,1.0,738,2680.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.93,,2280.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,4,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-589sqft-AVB-MA064-002-3512,1,1.0,589,2680.0,2026-09-23,10,True,hard,Start your lease by 8/8 for $5000 off!,dollar_off,5000.0,18.66,,2180.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-07-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,5,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-717sqft-AVB-MA064-002-3203,1,1.0,717,2690.0,2026-08-21,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.87,,2290.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-06-08,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,2,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-713sqft-AVB-MA064-001-1423,1,1.0,713,2700.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.81,,2300.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,4,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-694sqft-AVB-MA064-002-3407,1,1.0,694,2700.0,2026-09-10,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.81,,2300.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-07-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,4,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-692sqft-AVB-MA064-002-3411,1,1.0,692,2700.0,2026-09-10,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.81,,2300.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-07-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,4,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-725sqft-AVB-MA064-001-1436,1,1.0,725,2705.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.79,,2305.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,4,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-694sqft-AVB-MA064-002-3501,1,1.0,694,2723.0,2026-09-23,10,True,hard,Start your lease by 8/8 for $5000 off!,dollar_off,5000.0,18.36,,2223.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-07-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,5,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-694sqft-AVB-MA064-002-3403,1,1.0,694,2725.0,2026-09-10,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.68,,2325.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-07-19,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,4,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-715sqft-AVB-MA064-001-1540,1,1.0,715,2735.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.63,,2335.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-04,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,5,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-694sqft-AVB-MA064-001-1506,1,1.0,694,2735.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.63,,2335.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-04,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,5,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-697sqft-AVB-MA064-001-1501,1,1.0,697,2735.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.63,,2335.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-04,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,5,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-692sqft-AVB-MA064-001-1509,1,1.0,692,2735.0,2026-08-03,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.63,,2335.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-04-04,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,5,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-694sqft-AVB-MA064-001-1533,1,1.0,694,2735.0,2026-08-05,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.63,,2335.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-05-23,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,5,AVB-MA064
2026-08-02,AVB,Avalon Quincy Adams,"269 Centre St, Quincy, MA, 02169",Boston,AVB-avalon-quincy-adams-1br-694sqft-AVB-MA064-001-1552,1,1.0,694,2735.0,2026-08-05,10,True,hard,Apply by 8/21 for $4000 off!,dollar_off,4000.0,14.63,,2335.0,https://www.avaloncommunities.com/massachusetts/quincy-apartments/avalon-quincy-adams,2026-05-23,2026-08-02,MA,Quincy,42.2367441,-71.0166146,,5,AVB-MA064
