scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-08-08,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-2br-1180sqft-15C,2,2.0,1180,4505.0,2026-09-18,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-07-19,2026-08-08,MA,Boston,42.365186,-71.068851,C K 10 Emerson,Floor 15,565
2026-08-08,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-2br-1180sqft-20C,2,2.0,1180,4530.0,2026-08-08,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-06-22,2026-08-08,MA,Boston,42.365186,-71.068851,C K 10 Emerson,Floor 20,565
2026-08-08,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-3br-1380sqft-14H,3,2.0,1380,5235.0,2026-08-10,12,True,hard,Up to 1/2 a Month Free on Select Apartments! New Residents Only - Transfers Excluded,months_free,0.5,4.17,4.17,5016.88,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-05-16,2026-08-08,MA,Boston,42.365186,-71.068851,E H 10 Emerson,Floor 14,565
2026-08-08,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-3br-1380sqft-9E,3,2.0,1380,5410.0,2026-09-25,12,True,hard,Up to 1/2 a Month Free on Select Apartments! New Residents Only - Transfers Excluded,months_free,0.5,4.17,4.17,5184.58,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-08-02,2026-08-08,MA,Boston,42.365186,-71.068851,E H 10 Emerson,Floor 9,565
2026-08-08,EQR,Emerson Place Apartments,"1 Emerson Place Suite 8N, Boston, MA 02114",Boston,EQR-emerson-place-apartments-3br-1380sqft-14E,3,2.0,1380,5430.0,2026-09-04,12,True,hard,Up to 1/2 a Month Free on Select Apartments! New Residents Only - Transfers Excluded,months_free,0.5,4.17,4.17,5203.75,https://www.equityapartments.com/boston/west-end/emerson-place-apartments,2026-07-19,2026-08-08,MA,Boston,42.365186,-71.068851,E H 10 Emerson,Floor 14,565
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-917,0,1.0,650,2702.0,2026-09-29,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-07-19,2026-08-08,MA,Boston,42.362846,-71.063872,"Longfellow Studio 17,4",Floor 9,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-914,0,1.0,650,2702.0,2026-10-22,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-07-19,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow Studio,Floor 9,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-1003,0,1.0,650,2707.0,2026-08-25,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-08-02,2026-08-08,MA,Boston,42.362846,-71.063872,"Longfellow Studio 16,3",Floor 10,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-1514,0,1.0,650,2707.0,2026-10-08,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-07-19,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow Studio,Floor 15,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-1101,0,1.0,650,2712.0,2026-10-13,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-08-02,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow Studio,Floor 11,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-2217,0,1.0,650,2720.0,2026-08-11,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-08-02,2026-08-08,MA,Boston,42.362846,-71.063872,"Longfellow Studio 17,4",Floor 22,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-1406,0,1.0,650,2727.0,2026-09-29,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-06-22,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow Studio,Floor 14,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-1804,0,1.0,650,2837.0,2026-10-02,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-07-19,2026-08-08,MA,Boston,42.362846,-71.063872,"Longfellow Studio 17,4",Floor 18,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-1901,0,1.0,650,2862.0,2026-08-08,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-04-04,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow Studio,Floor 19,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-2317,0,1.0,650,2862.0,2026-08-15,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-05-23,2026-08-08,MA,Boston,42.362846,-71.063872,"Longfellow Studio 17,4",Floor 23,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-2216,0,1.0,650,2862.0,2026-08-27,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-05-30,2026-08-08,MA,Boston,42.362846,-71.063872,"Longfellow Studio 16,3",Floor 22,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-2404,0,1.0,650,2862.0,2026-09-04,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-05-30,2026-08-08,MA,Boston,42.362846,-71.063872,"Longfellow Studio 17,4",Floor 24,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-2116,0,1.0,650,2862.0,2026-09-18,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-07-19,2026-08-08,MA,Boston,42.362846,-71.063872,"Longfellow Studio 16,3",Floor 21,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-2316,0,1.0,650,2867.0,2026-11-11,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-08-08,2026-08-08,MA,Boston,42.362846,-71.063872,"Longfellow Studio 16,3",Floor 23,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-2606,0,1.0,650,2902.0,2026-09-04,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-06-13,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow Studio,Floor 26,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-0br-650sqft-3216,0,1.0,650,2912.0,2026-10-08,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-07-19,2026-08-08,MA,Boston,42.362846,-71.063872,"Longfellow Studio 16,3",Floor 32,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-924sqft-1620,1,1.0,924,3100.0,2026-08-14,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-05-23,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom -A,Floor 16,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-1010sqft-315,1,1.0,1010,3375.0,2026-11-05,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-08-08,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom -B,Floor 3,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-924sqft-1507,1,1.0,924,3490.0,2026-09-04,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-06-08,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom -A,Floor 15,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-924sqft-1607,1,1.0,924,3505.0,2026-12-08,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-08-08,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom -A,Floor 16,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-924sqft-2107,1,1.0,924,3635.0,2026-10-06,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-07-19,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom -A,Floor 21,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-1010sqft-1402,1,1.0,1010,3645.0,2026-09-05,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-07-19,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom -B,Floor 14,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-924sqft-2307,1,1.0,924,3650.0,2026-08-14,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-07-19,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom -A,Floor 23,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-924sqft-2907,1,1.0,924,3710.0,2026-09-04,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-05-09,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom -A,Floor 29,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-1010sqft-1522,1,1.0,1010,3720.0,2026-10-22,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-07-19,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom Large,Floor 15,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-924sqft-3120,1,1.0,924,3730.0,2026-09-04,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-05-09,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom -A,Floor 31,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-1010sqft-1622,1,1.0,1010,3730.0,2026-10-03,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-08-08,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom Large,Floor 16,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-1010sqft-1809,1,1.0,1010,3750.0,2026-10-24,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-07-19,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom Large,Floor 18,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-1010sqft-2502,1,1.0,1010,3880.0,2026-08-26,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-07-19,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom -B,Floor 25,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-1br-1010sqft-2809,1,1.0,1010,3950.0,2026-10-16,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-08-02,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow One Bedroom Large,Floor 28,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-2br-1280sqft-608,2,2.0,1280,4330.0,2026-10-06,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-08-08,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow Two Bedroom,Floor 6,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-2br-1280sqft-408,2,2.0,1280,4748.0,2026-08-08,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-04-19,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow Two Bedroom,Floor 4,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-2br-1280sqft-1708,2,2.0,1280,4948.0,2026-09-25,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-07-19,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow Two Bedroom,Floor 17,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-2br-1280sqft-2608,2,2.0,1280,5038.0,2026-10-10,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-08-02,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow Two Bedroom,Floor 26,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-2br-1280sqft-2921,2,2.0,1280,5068.0,2026-10-09,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-08-08,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow Two Bedroom,Floor 29,567
2026-08-08,EQR,The Towers at Longfellow Apartments,"3 Longfellow Place, Boston, MA 02114",Boston,EQR-the-towers-at-longfellow-apartments-2br-1563sqft-3804,2,2.0,1563,5730.0,2026-09-05,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-towers-at-longfellow-apartments,2026-06-13,2026-08-08,MA,Boston,42.362846,-71.063872,Longfellow- Two Luxury,Penthouse,567
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-0br-542sqft-806,0,1.0,542,3035.0,2026-09-05,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-06-22,2026-08-08,MA,Boston,42.364683,-71.068301,Asteria-Studio (1),Floor 8,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-742sqft-304,1,1.0,742,3320.0,2026-09-24,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-07-19,2026-08-08,MA,Boston,42.364683,-71.068301,Asteria 1A,Floor 3,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-742sqft-703,1,1.0,742,3335.0,2026-08-27,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-07-19,2026-08-08,MA,Boston,42.364683,-71.068301,Asteria 1A,Floor 7,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-742sqft-603,1,1.0,742,3360.0,2026-10-02,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-08-02,2026-08-08,MA,Boston,42.364683,-71.068301,Asteria 1A,Floor 6,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-742sqft-903,1,1.0,742,3365.0,2026-10-02,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-08-02,2026-08-08,MA,Boston,42.364683,-71.068301,Asteria 1A,Floor 9,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-742sqft-517,1,1.0,742,3385.0,2026-08-11,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-06-22,2026-08-08,MA,Boston,42.364683,-71.068301,Asteria 1A,Floor 5,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-821sqft-208,1,1.0,821,3410.0,2026-09-18,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-06-22,2026-08-08,MA,Boston,42.364683,-71.068301,Asteria One Bedroom (4),Floor 2,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-821sqft-807,1,1.0,821,3420.0,2026-08-19,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-06-22,2026-08-08,MA,Boston,42.364683,-71.068301,Asteria One Bedroom (4),Floor 8,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-765sqft-201,1,1.0,765,3420.0,2026-10-13,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-08-02,2026-08-08,MA,Boston,42.364683,-71.068301,Vesta 1,Floor 2,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-757sqft-1008,1,1.0,757,3440.0,2026-08-25,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-06-22,2026-08-08,MA,Boston,42.364683,-71.068301,Vesta 8,Floor 10,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-757sqft-1208,1,1.0,757,3480.0,2026-08-08,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-04-26,2026-08-08,MA,Boston,42.364683,-71.068301,Vesta 8,Floor 12,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-826sqft-811,1,1.0,826,3495.0,2026-08-12,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-07-19,2026-08-08,MA,Boston,42.364683,-71.068301,Asteria One Bedroom (5),Floor 8,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-747sqft-705,1,1.0,747,3730.0,2026-08-08,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-07-19,2026-08-08,MA,Boston,42.364683,-71.068301,Vesta 5,Floor 7,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-838sqft-1104,1,1.0,838,3770.0,2026-08-11,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-07-19,2026-08-08,MA,Boston,42.364683,-71.068301,Vesta 4,Floor 11,3198
2026-08-08,EQR,"The West End Apartments - Asteria, Villas and Vesta","4 Emerson Place, Boston, MA 02114",Boston,EQR-the-west-end-apartments-asteria-villas-and-vesta-1br-910sqft-804,1,1.0,910,4295.0,2026-08-11,12,False,,,,,,,,https://www.equityapartments.com/boston/west-end/the-west-end-apartments-asteria-villas-and-vesta,2026-08-02,2026-08-08,MA,Boston,42.364683,-71.068301,Villas One Bedroom with Alcove,Floor 2,3198
