scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-0br-498sqft-AVB-MA048-001-3501,0,1.0,498,3575.0,2026-09-13,12,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.35,,3562.5,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-04-26,2026-09-12,MA,Boston,42.365735,-71.063603,,35,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-0br-527sqft-AVB-MA048-001-3011,0,1.0,527,3665.0,2026-10-09,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,3359.58,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-09-03,2026-09-12,MA,Boston,42.365735,-71.063603,,30,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-1br-744sqft-AVB-MA048-001-705,1,1.0,744,3820.0,2026-11-10,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,3501.67,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-09-03,2026-09-12,MA,Boston,42.365735,-71.063603,,7,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-1br-690sqft-AVB-MA048-001-1807,1,1.0,690,3865.0,2026-09-17,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,3542.92,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-08-10,2026-09-12,MA,Boston,42.365735,-71.063603,,18,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-0br-527sqft-AVB-MA048-001-3411,0,1.0,527,3925.0,2026-09-13,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,3597.92,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-05-30,2026-09-12,MA,Boston,42.365735,-71.063603,,34,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-1br-690sqft-AVB-MA048-001-2107,1,1.0,690,3945.0,2026-09-20,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,3616.25,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-08-23,2026-09-12,MA,Boston,42.365735,-71.063603,,21,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-1br-638sqft-AVB-MA048-001-3212,1,1.0,638,4075.0,2026-09-13,12,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.31,,4062.5,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-05-23,2026-09-12,MA,Boston,42.365735,-71.063603,,32,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-1br-638sqft-AVB-MA048-001-2812,1,1.0,638,4125.0,2026-09-13,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,3781.25,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-04-04,2026-09-12,MA,Boston,42.365735,-71.063603,,28,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-1br-732sqft-AVB-MA048-001-1718,1,1.0,732,4145.0,2026-10-04,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,3799.58,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-09-03,2026-09-12,MA,Boston,42.365735,-71.063603,,17,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-1br-690sqft-AVB-MA048-001-3207,1,1.0,690,4165.0,2026-10-26,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,3817.92,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-08-23,2026-09-12,MA,Boston,42.365735,-71.063603,,32,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-1br-707sqft-AVB-MA048-001-2417,1,1.0,707,4190.0,2026-10-29,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,3840.83,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-08-23,2026-09-12,MA,Boston,42.365735,-71.063603,,24,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-1br-638sqft-AVB-MA048-001-3312,1,1.0,638,4255.0,2026-09-13,12,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.29,,4242.5,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-04-04,2026-09-12,MA,Boston,42.365735,-71.063603,,33,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-1br-690sqft-AVB-MA048-001-3407,1,1.0,690,4375.0,2026-09-27,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,4010.42,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-08-02,2026-09-12,MA,Boston,42.365735,-71.063603,,34,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-2br-1039sqft-AVB-MA048-001-2214,2,2.0,1039,4660.0,2026-09-13,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,4271.67,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-05-09,2026-09-12,MA,Boston,42.365735,-71.063603,,22,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-2br-1039sqft-AVB-MA048-001-2414,2,2.0,1039,4700.0,2026-09-29,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,4308.33,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-08-02,2026-09-12,MA,Boston,42.365735,-71.063603,,24,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-2br-1039sqft-AVB-MA048-001-2014,2,2.0,1039,4805.0,2026-11-26,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,4404.58,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-09-09,2026-09-12,MA,Boston,42.365735,-71.063603,,20,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-2br-1073sqft-AVB-MA048-001-3306,2,2.0,1073,5000.0,2026-09-13,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,4583.33,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-06-08,2026-09-12,MA,Boston,42.365735,-71.063603,,33,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-2br-1073sqft-AVB-MA048-001-3406,2,2.0,1073,5000.0,2026-09-30,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,4583.33,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-08-23,2026-09-12,MA,Boston,42.365735,-71.063603,,34,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-2br-1064sqft-AVB-MA048-001-2803,2,2.0,1064,5090.0,2026-10-06,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,4665.83,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-08-02,2026-09-12,MA,Boston,42.365735,-71.063603,,28,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-2br-1081sqft-AVB-MA048-001-2502,2,2.0,1081,5100.0,2026-11-16,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,4675.0,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-09-03,2026-09-12,MA,Boston,42.365735,-71.063603,,25,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-2br-1237sqft-AVB-MA048-001-3116,2,2.0,1237,5380.0,2026-09-13,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,4931.67,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-06-13,2026-09-12,MA,Boston,42.365735,-71.063603,,31,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-2br-1237sqft-AVB-MA048-001-2716,2,2.0,1237,5415.0,2026-09-13,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,4963.75,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-05-16,2026-09-12,MA,Boston,42.365735,-71.063603,,27,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-2br-1071sqft-AVB-MA048-001-3502,2,2.0,1071,5450.0,2026-11-14,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,4995.83,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-09-03,2026-09-12,MA,Boston,42.365735,-71.063603,,35,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-2br-1146sqft-AVB-MA048-001-3309,2,2.0,1146,5460.0,2026-10-10,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,5005.0,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-04-04,2026-09-12,MA,Boston,42.365735,-71.063603,,33,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-2br-1233sqft-AVB-MA048-001-3316,2,2.0,1233,5480.0,2026-09-13,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,5023.33,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-06-13,2026-09-12,MA,Boston,42.365735,-71.063603,,33,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-3br-1217sqft-AVB-MA048-001-1113,3,2.0,1217,6070.0,2026-09-22,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,5564.17,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-07-19,2026-09-12,MA,Boston,42.365735,-71.063603,,11,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-3br-1217sqft-AVB-MA048-001-1713,3,2.0,1217,6135.0,2026-09-18,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,5623.75,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-09-09,2026-09-12,MA,Boston,42.365735,-71.063603,,17,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-3br-1217sqft-AVB-MA048-001-2213,3,2.0,1217,6200.0,2026-09-15,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,5683.33,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-06-22,2026-09-12,MA,Boston,42.365735,-71.063603,,22,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-3br-1217sqft-AVB-MA048-001-2913,3,2.0,1217,6270.0,2026-09-15,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,5747.5,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-04-04,2026-09-12,MA,Boston,42.365735,-71.063603,,29,AVB-MA048
2026-09-12,AVB,Avalon North Station,"1 Nashua Street, Boston, MA, 02114",Boston,AVB-avalon-north-station-3br-1217sqft-AVB-MA048-001-2813,3,2.0,1217,6270.0,2026-09-20,12,True,hard,Apply by 9/15 for 1 month off!,months_free,1.0,8.33,8.33,5747.5,https://www.avaloncommunities.com/massachusetts/boston-apartments/avalon-north-station,2026-06-22,2026-09-12,MA,Boston,42.365735,-71.063603,,28,AVB-MA048
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-1br-646sqft-AVB-MA032-006-6006,1,1.0,646,2140.0,2026-09-16,21,True,hard,Apply by 9/19 for 1.5 months off!,months_free,1.5,7.14,7.14,1987.14,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-08-02,2026-09-12,MA,Northborough,42.287515,-71.674929,,0,AVB-MA030
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-1br-651sqft-AVB-MA030-013-13205,1,1.0,651,2155.0,2026-09-13,21,True,hard,Apply by 9/19 for 1.5 months off!,months_free,1.5,7.14,7.14,2001.07,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-04-04,2026-09-12,MA,Northborough,42.287515,-71.674929,,2,AVB-MA030
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-1br-736sqft-AVB-MA032-007-7206,1,1.0,736,2175.0,2026-09-13,21,True,hard,Apply by 9/19 for 1.5 months off!,months_free,1.5,7.14,7.14,2019.64,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-04-04,2026-09-12,MA,Northborough,42.287515,-71.674929,,2,AVB-MA030
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-1br-736sqft-AVB-MA032-006-6206,1,1.0,736,2250.0,2026-09-13,21,True,hard,Save $500 on select homes for a limited time.,dollar_off,500.0,1.06,,2226.19,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-05-30,2026-09-12,MA,Northborough,42.287515,-71.674929,,2,AVB-MA030
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-1br-807sqft-AVB-MA032-007-7203,1,1.0,807,2265.0,2026-09-25,21,True,hard,Apply by 9/19 for 1.5 months off!,months_free,1.5,7.14,7.14,2103.21,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-04-04,2026-09-12,MA,Northborough,42.287515,-71.674929,,2,AVB-MA030
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-1br-736sqft-AVB-MA032-007-7204,1,1.0,736,2273.0,2026-09-13,21,True,hard,Apply by 9/19 for 1.5 months off!,months_free,1.5,7.14,7.14,2110.64,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-06-22,2026-09-12,MA,Northborough,42.287515,-71.674929,,2,AVB-MA030
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-1br-651sqft-AVB-MA032-007-7208,1,1.0,651,2280.0,2026-09-13,21,True,hard,Apply by 9/19 for 1.5 months off!,months_free,1.5,7.14,7.14,2117.14,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-05-03,2026-09-12,MA,Northborough,42.287515,-71.674929,,2,AVB-MA030
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-1br-736sqft-AVB-MA032-002-2206,1,1.0,736,2285.0,2026-09-13,21,True,hard,Apply by 9/19 for 1.5 months off!,months_free,1.5,7.14,7.14,2121.79,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-04-19,2026-09-12,MA,Northborough,42.287515,-71.674929,,2,AVB-MA030
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-1br-939sqft-AVB-MA030-013-13303,1,1.0,939,2491.0,2026-09-13,21,True,hard,Save up to $270/mo on select apartments!,dollar_off,270.0,0.52,,2478.14,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-04-19,2026-09-12,MA,Northborough,42.287515,-71.674929,,3,AVB-MA030
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-2br-962sqft-AVB-MA032-001-1203,2,2.0,962,2494.0,2026-09-17,21,True,hard,Apply by 9/19 for 1.5 months off!,months_free,1.5,7.14,7.14,2315.86,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-08-02,2026-09-12,MA,Northborough,42.287515,-71.674929,,2,AVB-MA030
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-2br-962sqft-AVB-MA032-006-6107,2,2.0,962,2555.0,2026-09-13,21,True,hard,Apply by 9/19 for 1.5 months off!,months_free,1.5,7.14,7.14,2372.5,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-05-09,2026-09-12,MA,Northborough,42.287515,-71.674929,,1,AVB-MA030
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-1br-1061sqft-AVB-MA030-014-14418,1,1.0,1061,2561.0,2026-09-13,21,True,hard,Save up to $270/mo on select apartments!,dollar_off,270.0,0.5,,2548.14,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-05-09,2026-09-12,MA,Northborough,42.287515,-71.674929,,4,AVB-MA030
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-2br-1065sqft-AVB-MA030-015-15110,2,2.0,1065,2647.0,2026-09-13,21,True,hard,Save up to $270/mo on select apartments!,dollar_off,270.0,0.49,,2634.14,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-05-30,2026-09-12,MA,Northborough,42.287515,-71.674929,,1,AVB-MA030
2026-09-12,AVB,Avalon Northborough,"14000 Avalon Drive, Northborough, MA, 01532","Northborough, MA",AVB-avalon-northborough-1br-1049sqft-AVB-MA030-013-13304,1,1.0,1049,2661.0,2026-09-13,21,True,hard,Save up to $270/mo on select apartments!,dollar_off,270.0,0.48,,2648.14,https://www.avaloncommunities.com/massachusetts/northborough-apartments/avalon-northborough,2026-07-19,2026-09-12,MA,Northborough,42.287515,-71.674929,,3,AVB-MA030
